frame,pupil_norm
1,-5.8741464075891905
2,-5.8741464075891905
3,-5.8741464075891905
4,-5.8741464075891905
5,-5.8741464075891905
6,-5.8741464075891905
7,-5.8741464075891905
8,-5.8741464075891905
9,-5.8741464075891905
10,-5.8741464075891905
11,-5.8741464075891905
12,-5.8741464075891905
13,-5.8741464075891905
14,-5.8741464075891905
15,-5.8741464075891905
16,-5.8741464075891905
17,-5.8741464075891905
18,-5.8741464075891905
19,-5.8741464075891905
20,-5.8741464075891905
21,-5.8741464075891905
22,-5.8741464075891905
23,-5.8741464075891905
24,-5.8741464075891905
25,-5.8741464075891905
26,-5.8741464075891905
27,-5.8741464075891905
28,-5.8741464075891905
29,-5.8741464075891905
30,-5.8741464075891905
31,-5.8741464075891905
32,-5.8741464075891905
33,-5.8741464075891905
34,-5.8741464075891905
35,-5.8741464075891905
36,-5.8741464075891905
37,-5.8741464075891905
38,-5.8741464075891905
39,-5.8741464075891905
40,-5.8741464075891905
41,-5.8741464075891905
42,-5.8741464075891905
43,-5.8741464075891905
44,-5.8741464075891905
45,-5.8741464075891905
46,-5.8741464075891905
47,-5.8741464075891905
48,-5.8741464075891905
49,-5.8741464075891905
50,-5.8741464075891905
51,-5.8741464075891905
52,-5.8741464075891905
53,-5.8741464075891905
54,-5.8741464075891905
55,-5.8741464075891905
56,-5.8741464075891905
57,-5.8741464075891905
58,-5.8741464075891905
59,-5.8741464075891905
60,-5.8741464075891905
61,-5.8741464075891905
62,-5.8741464075891905
63,-5.8741464075891905
64,-5.8741464075891905
65,-5.8741464075891905
66,-5.8741464075891905
67,-5.8741464075891905
68,-5.8741464075891905
69,-5.8741464075891905
70,-5.8741464075891905
71,-5.8741464075891905
72,-5.8741464075891905
73,-5.8741464075891905
74,-5.8741464075891905
75,-5.8741464075891905
76,-5.8741464075891905
77,-5.8741464075891905
78,-5.8741464075891905
79,-5.8741464075891905
80,-5.8741464075891905
81,-5.8741464075891905
82,-5.8741464075891905
83,-5.8741464075891905
84,-5.8741464075891905
85,-5.8741464075891905
86,-5.8741464075891905
87,-5.8741464075891905
88,-5.8741464075891905
89,-5.8741464075891905
90,-5.8741464075891905
91,-5.8741464075891905
92,-5.8741464075891905
93,-5.8741464075891905
94,-5.8741464075891905
95,-5.8741464075891905
96,-5.8741464075891905
97,-5.8741464075891905
98,-5.8741464075891905
99,-5.8741464075891905
100,-5.8741464075891905
101,-5.8741464075891905
102,-5.8741464075891905
103,-5.8741464075891905
104,-5.8741464075891905
105,-5.8741464075891905
106,-5.8741464075891905
107,-5.8741464075891905
108,-5.8741464075891905
109,-5.8741464075891905
110,-5.8741464075891905
111,-5.8741464075891905
112,-5.8741464075891905
113,-5.8741464075891905
114,-5.8741464075891905
115,-5.8741464075891905
116,-5.8741464075891905
117,-5.8741464075891905
118,-5.8741464075891905
119,-5.8741464075891905
120,-5.8741464075891905
121,-5.8741464075891905
122,-5.8741464075891905
123,-5.8741464075891905
124,-5.8741464075891905
125,-5.8741464075891905
126,-5.8741464075891905
127,-5.8741464075891905
128,-5.8741464075891905
129,-5.8741464075891905
130,-5.8741464075891905
131,-5.8741464075891905
132,-5.8741464075891905
133,-5.8741464075891905
134,-5.8741464075891905
135,-5.8741464075891905
136,-5.8741464075891905
137,-5.8741464075891905
138,-5.8741464075891905
139,-5.8741464075891905
140,-5.8741464075891905
141,-5.8741464075891905
142,-5.8741464075891905
143,-5.8741464075891905
144,-5.8741464075891905
145,-5.8741464075891905
146,-5.8741464075891905
147,-5.8741464075891905
148,-5.8741464075891905
149,-5.8741464075891905
150,-5.8741464075891905
151,-5.8741464075891905
152,-5.8741464075891905
153,-5.8741464075891905
154,-5.8741464075891905
155,-5.8741464075891905
156,-5.8741464075891905
157,-5.8741464075891905
158,-5.8741464075891905
159,-5.8741464075891905
160,-5.8741464075891905
161,-5.8741464075891905
162,-5.8741464075891905
163,-5.8741464075891905
164,-5.8741464075891905
165,-5.8741464075891905
166,-5.8741464075891905
167,-5.8741464075891905
168,-5.8741464075891905
169,-5.8741464075891905
170,-5.8741464075891905
171,-5.8741464075891905
172,-5.8741464075891905
173,-5.8741464075891905
174,-5.8741464075891905
175,-5.8741464075891905
176,-5.8741464075891905
177,-5.8741464075891905
178,-5.8741464075891905
179,-5.8741464075891905
180,-5.8741464075891905
181,-5.8741464075891905
182,-5.8741464075891905
183,-5.8741464075891905
184,-5.8741464075891905
185,-5.8741464075891905
186,-5.8741464075891905
187,-5.8741464075891905
188,-5.8741464075891905
189,-5.8741464075891905
190,-5.8741464075891905
191,-5.8741464075891905
192,-5.8741464075891905
193,-5.8741464075891905
194,-5.8741464075891905
195,-5.8741464075891905
196,-5.8741464075891905
197,-5.8741464075891905
198,-5.8741464075891905
199,-5.8741464075891905
200,-5.8741464075891905
201,-5.8741464075891905
202,-5.8741464075891905
203,-5.8741464075891905
204,-5.8741464075891905
205,-5.8741464075891905
206,-5.8741464075891905
207,-5.8741464075891905
208,-5.8741464075891905
209,-5.8741464075891905
210,-5.8741464075891905
211,-5.8741464075891905
212,-5.8741464075891905
213,-5.8741464075891905
214,-5.8741464075891905
215,-5.8741464075891905
216,-5.8741464075891905
217,-5.8741464075891905
218,-5.8741464075891905
219,-5.8741464075891905
220,-5.8741464075891905
221,-5.8741464075891905
222,-5.8741464075891905
223,-5.8741464075891905
224,-5.8741464075891905
225,-5.8741464075891905
226,-5.8741464075891905
227,-5.8741464075891905
228,-5.8741464075891905
229,-5.8741464075891905
230,-5.8741464075891905
231,-5.8741464075891905
232,-5.8741464075891905
233,-5.8741464075891905
234,-5.8741464075891905
235,-5.8741464075891905
236,-5.8741464075891905
237,-5.8741464075891905
238,-5.8741464075891905
239,-5.8741464075891905
240,-5.8741464075891905
241,-5.8741464075891905
242,-5.8741464075891905
243,-5.8741464075891905
244,-5.8741464075891905
245,-5.8741464075891905
246,-5.8741464075891905
247,-5.8741464075891905
248,-5.8741464075891905
249,-5.8741464075891905
250,-5.8741464075891905
251,-5.8741464075891905
252,-5.8741464075891905
253,-5.8741464075891905
254,-5.8741464075891905
255,-5.8741464075891905
256,-5.8741464075891905
257,-5.8741464075891905
258,-5.8741464075891905
259,-5.8741464075891905
260,-5.8741464075891905
261,-5.8741464075891905
262,-5.8741464075891905
263,-5.8741464075891905
264,-5.8741464075891905
265,-5.8741464075891905
266,-5.8741464075891905
267,-5.8741464075891905
268,-5.8741464075891905
269,-5.8741464075891905
270,-5.8741464075891905
271,-5.8741464075891905
272,-5.8741464075891905
273,-5.8741464075891905
