frame,pupil_norm
1,-26.481238678454822
2,-26.481238678454822
3,-26.481238678454822
4,-26.481238678454822
5,-26.481238678454822
6,-26.481238678454822
7,-26.481238678454822
8,-26.481238678454822
9,-26.481238678454822
10,-26.481238678454822
11,-26.481238678454822
12,-26.481238678454822
13,-26.481238678454822
14,-26.481238678454822
15,-26.481238678454822
16,-26.481238678454822
17,-26.481238678454822
18,-26.481238678454822
19,-26.481238678454822
20,-26.481238678454822
21,-26.481238678454822
22,-26.481238678454822
23,-26.481238678454822
24,-26.481238678454822
25,-26.481238678454822
26,-26.481238678454822
27,-26.481238678454822
28,-26.481238678454822
29,-26.481238678454822
30,-26.481238678454822
31,-26.481238678454822
32,-26.481238678454822
33,-26.481238678454822
34,-26.481238678454822
35,-26.481238678454822
36,-26.481238678454822
37,-26.481238678454822
38,-26.481238678454822
39,-26.481238678454822
40,-26.481238678454822
41,-26.481238678454822
42,-26.481238678454822
43,-26.481238678454822
44,-26.481238678454822
45,-26.481238678454822
46,-26.481238678454822
47,-26.481238678454822
48,-26.481238678454822
49,-26.481238678454822
50,-26.481238678454822
51,-26.481238678454822
52,-26.481238678454822
53,-26.481238678454822
54,-26.481238678454822
55,-26.481238678454822
56,-26.481238678454822
57,-26.481238678454822
58,-26.481238678454822
59,-26.481238678454822
60,-26.481238678454822
61,-26.481238678454822
62,-26.481238678454822
63,-26.481238678454822
64,-26.481238678454822
65,-26.481238678454822
66,-26.481238678454822
67,-26.481238678454822
68,-26.481238678454822
69,-26.481238678454822
70,-26.481238678454822
71,-26.481238678454822
72,-26.481238678454822
73,-26.481238678454822
74,-26.481238678454822
75,-26.481238678454822
76,-26.481238678454822
77,-26.481238678454822
78,-26.481238678454822
79,-26.481238678454822
80,-26.481238678454822
81,-26.481238678454822
82,-26.481238678454822
83,-26.481238678454822
84,-26.481238678454822
85,-26.481238678454822
86,-26.481238678454822
87,-26.481238678454822
88,-26.481238678454822
89,-26.481238678454822
90,-26.481238678454822
91,-26.481238678454822
92,-26.481238678454822
93,-26.481238678454822
94,-26.481238678454822
95,-26.481238678454822
96,-26.481238678454822
97,-26.481238678454822
98,-26.481238678454822
99,-26.481238678454822
100,-26.481238678454822
101,-26.481238678454822
102,-26.481238678454822
103,-26.481238678454822
104,-26.481238678454822
105,-26.481238678454822
106,-26.481238678454822
107,-26.481238678454822
108,-26.481238678454822
109,-26.481238678454822
110,-26.481238678454822
111,-26.481238678454822
112,-26.481238678454822
113,-26.481238678454822
114,-26.481238678454822
115,-26.481238678454822
116,-26.481238678454822
117,-26.481238678454822
118,-26.481238678454822
119,-26.481238678454822
120,-26.481238678454822
121,-26.481238678454822
122,-26.481238678454822
123,-26.481238678454822
124,-26.481238678454822
125,-26.481238678454822
126,-26.481238678454822
127,-26.481238678454822
128,-26.481238678454822
129,-26.481238678454822
130,-26.481238678454822
131,-26.481238678454822
132,-26.481238678454822
133,-26.481238678454822
134,-26.481238678454822
135,-26.481238678454822
