frame,pupil_norm
1,2.1622666906840475
2,2.1622666906840475
3,2.1622666906840475
4,2.1622666906840475
5,2.1622666906840475
6,2.1622666906840475
7,2.1622666906840475
8,2.1622666906840475
9,2.1622666906840475
10,2.1622666906840475
11,2.1622666906840475
12,2.1622666906840475
13,2.1622666906840475
14,2.1622666906840475
15,2.1622666906840475
16,2.1622666906840475
17,2.1622666906840475
18,2.1622666906840475
19,2.1622666906840475
20,2.1622666906840475
21,2.1622666906840475
22,2.1622666906840475
23,2.1622666906840475
24,2.1622666906840475
25,2.1622666906840475
26,2.1622666906840475
27,2.1622666906840475
28,2.1622666906840475
29,2.1622666906840475
30,2.1622666906840475
31,2.1622666906840475
32,2.1622666906840475
33,2.1622666906840475
34,2.1622666906840475
35,2.1622666906840475
36,2.1622666906840475
37,2.1622666906840475
38,2.1622666906840475
39,2.1622666906840475
40,2.1622666906840475
41,2.1622666906840475
42,2.1622666906840475
43,2.1622666906840475
44,2.1622666906840475
45,2.1622666906840475
46,2.1622666906840475
47,2.1622666906840475
48,2.1622666906840475
49,2.1622666906840475
50,2.1622666906840475
51,2.1622666906840475
52,2.1622666906840475
53,2.1622666906840475
54,2.1622666906840475
55,2.1622666906840475
56,2.1622666906840475
57,2.1622666906840475
58,2.1622666906840475
59,2.1622666906840475
60,2.1622666906840475
61,2.1622666906840475
62,2.1622666906840475
63,2.1622666906840475
64,2.1622666906840475
65,2.1622666906840475
66,2.1622666906840475
67,2.1622666906840475
68,2.1622666906840475
69,2.1622666906840475
70,2.1622666906840475
71,2.1622666906840475
72,2.1622666906840475
73,2.1622666906840475
74,2.1622666906840475
75,2.1622666906840475
76,2.1622666906840475
77,2.1622666906840475
78,2.1622666906840475
79,2.1622666906840475
80,2.1622666906840475
81,2.1622666906840475
82,2.1622666906840475
83,2.1622666906840475
84,2.1622666906840475
85,2.1622666906840475
86,2.1622666906840475
87,2.1622666906840475
88,2.1622666906840475
89,2.1622666906840475
90,2.1622666906840475
91,2.1622666906840475
92,2.1622666906840475
93,2.1622666906840475
94,2.1622666906840475
95,2.1622666906840475
96,2.1622666906840475
97,2.1622666906840475
98,2.1622666906840475
99,2.1622666906840475
100,2.1622666906840475
101,2.1622666906840475
102,2.1622666906840475
103,2.1622666906840475
104,2.1622666906840475
105,2.1622666906840475
106,2.1622666906840475
107,2.1622666906840475
108,2.1622666906840475
109,2.1622666906840475
110,2.1622666906840475
111,2.1622666906840475
112,2.1622666906840475
113,2.1622666906840475
114,2.1622666906840475
115,2.1622666906840475
116,2.1622666906840475
117,2.1622666906840475
118,2.1622666906840475
119,2.1622666906840475
120,2.1622666906840475
121,2.1622666906840475
122,2.1622666906840475
123,2.1622666906840475
124,2.1622666906840475
125,2.1622666906840475
126,2.1622666906840475
