RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	332	11272	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10942 ms	0	.	.	1	4.02	center	629.00	.	.	.	.	.	10942	.	SPAN_NONE	882.50	.	51.50	550.00	.	40.25	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	180.00	NONE	LEFT	1.75	1078	12374	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11298 ms	0	.	.	1	2.86	center	483.00	.	.	.	11298	.	SPAN_NONE	792.40	.	51.45	550.00	.	40.25	1.29	180.00	55.42	.	.	.	false	LEFT	24	[ ]	.	.	.	11296	789.00	51.50	550.00	40.30	19	[]	false	Saccade: 11274 ms	0	.	.	1	center	1	center	65.08	[ ]	.	.	.	11274	855.60	51.50	550.00	40.30	0.00	NONE	RIGHT	1.89	302	10916	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10616 ms	0	.	.	3	3.16	right	570.00	.	.	.	10616	.	SPAN_NONE	979.80	.	51.45	550.00	.	40.20	1.24	180.00	51.06	.	.	.	false	LEFT	24	[ ]	.	.	.	10940	914.10	51.50	550.00	40.20	18	[]	false	Saccade: 10918 ms	0	.	.	3	right	3	right	71.50	[ ]	.	.	.	10918	977.90	51.50	550.00	40.20	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	1078	12374	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11298 ms	0	.	.	1	2.86	center	483.00	.	.	.	.	.	11298	.	SPAN_NONE	792.40	.	51.45	550.00	.	40.25	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	180.00	NONE	LEFT	1.28	618	13018	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12402 ms	0	.	.	1	2.49	center	378.00	.	.	.	12402	.	SPAN_NONE	726.50	.	51.45	550.00	.	40.20	1.36	180.00	53.10	.	.	.	false	LEFT	26	[ ]	.	.	.	12400	745.60	51.40	550.00	40.20	20	[]	false	Saccade: 12376 ms	0	.	.	1	center	1	center	64.28	[ ]	.	.	.	12376	815.70	51.40	550.00	40.20	0.00	NONE	RIGHT	1.75	332	11272	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10942 ms	0	.	.	1	4.02	center	629.00	.	.	.	10942	.	SPAN_NONE	882.50	.	51.50	550.00	.	40.25	1.29	180.00	55.42	.	.	.	false	LEFT	24	[ ]	.	.	.	11296	789.00	51.50	550.00	40.30	19	[]	false	Saccade: 11274 ms	0	.	.	1	center	1	center	65.08	[ ]	.	.	.	11274	855.60	51.50	550.00	40.30	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	618	13018	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12402 ms	0	.	.	1	2.49	center	378.00	.	.	.	.	.	12402	.	SPAN_NONE	726.50	.	51.45	550.00	.	40.20	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	180.00	NONE	LEFT	1.56	420	13462	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13044 ms	0	.	.	1	2.87	center	435.00	.	.	.	13044	.	SPAN_NONE	646.00	.	51.55	550.00	.	40.25	1.33	180.00	55.45	.	.	.	false	LEFT	24	[ ]	.	.	.	13042	652.30	51.60	550.00	40.30	21	[]	false	Saccade: 13020 ms	0	.	.	1	center	1	center	71.11	[ ]	.	.	.	13020	720.80	51.50	550.00	40.20	0.00	NONE	RIGHT	1.28	1078	12374	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11298 ms	0	.	.	1	2.86	center	483.00	.	.	.	11298	.	SPAN_NONE	792.40	.	51.45	550.00	.	40.25	1.36	180.00	53.10	.	.	.	false	LEFT	26	[ ]	.	.	.	12400	745.60	51.40	550.00	40.20	20	[]	false	Saccade: 12376 ms	0	.	.	1	center	1	center	64.28	[ ]	.	.	.	12376	815.70	51.40	550.00	40.20	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	420	13462	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13044 ms	0	.	.	1	2.87	center	435.00	.	.	.	.	.	13044	.	SPAN_NONE	646.00	.	51.55	550.00	.	40.25	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	0.00	NONE	RIGHT	1.05	494	13972	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13480 ms	0	.	.	1	2.52	center	445.00	.	.	.	13480	.	SPAN_NONE	700.30	.	51.40	550.00	.	40.15	0.61	0.00	37.65	.	.	.	false	RIGHT	16	[ ]	.	.	.	13478	688.00	51.40	550.00	40.10	22	[]	false	Saccade: 13464 ms	0	.	.	1	center	1	center	46.40	[ ]	.	.	.	13464	656.50	51.50	550.00	40.20	0.00	NONE	RIGHT	1.56	618	13018	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12402 ms	0	.	.	1	2.49	center	378.00	.	.	.	12402	.	SPAN_NONE	726.50	.	51.45	550.00	.	40.20	1.33	180.00	55.45	.	.	.	false	LEFT	24	[ ]	.	.	.	13042	652.30	51.60	550.00	40.30	21	[]	false	Saccade: 13020 ms	0	.	.	1	center	1	center	71.11	[ ]	.	.	.	13020	720.80	51.50	550.00	40.20	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	494	13972	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13480 ms	0	.	.	1	2.52	center	445.00	.	.	.	.	.	13480	.	SPAN_NONE	700.30	.	51.40	550.00	.	40.15	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	0.00	NONE	RIGHT	3.41	872	14870	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14000 ms	0	.	.	1	3.91	center	448.00	.	.	.	14000	.	SPAN_NONE	875.40	.	51.35	550.00	.	40.20	2.18	0.00	83.11	.	.	.	false	RIGHT	26	[ ]	.	.	.	13998	826.30	51.30	550.00	40.20	23	[]	false	Saccade: 13974 ms	0	.	.	1	center	1	center	126.32	[ ]	.	.	.	13974	714.50	51.40	550.00	40.20	180.00	NONE	LEFT	1.05	420	13462	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13044 ms	0	.	.	1	2.87	center	435.00	.	.	.	13044	.	SPAN_NONE	646.00	.	51.55	550.00	.	40.25	0.61	0.00	37.65	.	.	.	false	RIGHT	16	[ ]	.	.	.	13478	688.00	51.40	550.00	40.10	22	[]	false	Saccade: 13464 ms	0	.	.	1	center	1	center	46.40	[ ]	.	.	.	13464	656.50	51.50	550.00	40.20	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	872	14870	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14000 ms	0	.	.	1	3.91	center	448.00	.	.	.	.	.	14000	.	SPAN_NONE	875.40	.	51.35	550.00	.	40.20	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	180.00	NONE	LEFT	2.18	366	15266	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14902 ms	0	.	.	1	2.62	center	502.00	.	.	.	14902	.	SPAN_NONE	763.30	.	51.40	550.00	.	40.20	2.39	180.00	81.07	.	.	.	false	LEFT	30	[ ]	.	.	.	14900	790.10	51.40	550.00	40.20	24	[]	false	Saccade: 14872 ms	0	.	.	1	center	3	right	107.52	[ ]	.	.	.	14872	913.00	51.40	550.00	40.20	180.00	NONE	LEFT	3.41	494	13972	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13480 ms	0	.	.	1	2.52	center	445.00	.	.	.	13480	.	SPAN_NONE	700.30	.	51.40	550.00	.	40.15	2.18	0.00	83.11	.	.	.	false	RIGHT	26	[ ]	.	.	.	13998	826.30	51.30	550.00	40.20	23	[]	false	Saccade: 13974 ms	0	.	.	1	center	1	center	126.32	[ ]	.	.	.	13974	714.50	51.40	550.00	40.20	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	366	15266	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14902 ms	0	.	.	1	2.62	center	502.00	.	.	.	.	.	14902	.	SPAN_NONE	763.30	.	51.40	550.00	.	40.20	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	0.00	NONE	RIGHT	1.11	1386	16672	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15288 ms	1	Audio ended	15880	1	3.16	center	514.00	.	.	.	15288	.	SPAN_NONE	820.30	.	51.25	550.00	.	40.10	0.93	0.00	46.66	.	.	.	false	RIGHT	20	[ ]	.	.	.	15286	822.10	51.40	550.00	40.20	25	[]	false	Saccade: 15268 ms	0	.	.	1	center	1	center	58.53	[ ]	.	.	.	15268	774.10	51.40	550.00	40.20	0.00	NONE	RIGHT	2.18	872	14870	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14000 ms	0	.	.	1	3.91	center	448.00	.	.	.	14000	.	SPAN_NONE	875.40	.	51.35	550.00	.	40.20	2.39	180.00	81.07	.	.	.	false	LEFT	30	[ ]	.	.	.	14900	790.10	51.40	550.00	40.20	24	[]	false	Saccade: 14872 ms	0	.	.	1	center	3	right	107.52	[ ]	.	.	.	14872	913.00	51.40	550.00	40.20	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	1386	16672	.	26	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15288 ms	1	Audio ended	15880	1	3.16	center	514.00	.	.	.	.	.	15288	.	SPAN_NONE	820.30	.	51.25	550.00	.	40.10	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	180.00	NONE	LEFT	1.11	604	17294	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16692 ms	0	.	.	1	2.63	center	427.00	.	.	.	16692	.	SPAN_NONE	763.70	.	51.15	550.00	.	40.00	0.76	180.00	43.17	.	.	.	false	LEFT	18	[ ]	.	.	.	16690	777.10	51.10	550.00	40.00	26	[]	false	Saccade: 16674 ms	0	.	.	1	center	1	center	51.37	[ ]	.	.	.	16674	815.90	51.10	550.00	40.00	180.00	NONE	LEFT	1.11	366	15266	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14902 ms	0	.	.	1	2.62	center	502.00	.	.	.	14902	.	SPAN_NONE	763.30	.	51.40	550.00	.	40.20	0.93	0.00	46.66	.	.	.	false	RIGHT	20	[ ]	.	.	.	15286	822.10	51.40	550.00	40.20	25	[]	false	Saccade: 15268 ms	0	.	.	1	center	1	center	58.53	[ ]	.	.	.	15268	774.10	51.40	550.00	40.20	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	604	17294	.	27	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16692 ms	0	.	.	1	2.63	center	427.00	.	.	.	.	.	16692	.	SPAN_NONE	763.70	.	51.15	550.00	.	40.00	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	180.00	NONE	LEFT	1.88	34	17352	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17320 ms	0	.	.	1	2.69	center	419.00	.	.	.	17320	.	SPAN_NONE	667.10	.	51.35	550.00	.	40.05	1.34	180.00	56.74	.	.	.	false	LEFT	24	[ ]	.	.	.	17318	685.40	51.30	550.00	40.00	27	[]	false	Saccade: 17296 ms	0	.	.	1	center	1	center	73.58	[ ]	.	.	.	17296	754.00	51.20	550.00	40.00	0.00	NONE	RIGHT	1.11	1386	16672	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15288 ms	1	Audio ended	15880	1	3.16	center	514.00	.	.	.	15288	.	SPAN_NONE	820.30	.	51.25	550.00	.	40.10	0.76	180.00	43.17	.	.	.	false	LEFT	18	[ ]	.	.	.	16690	777.10	51.10	550.00	40.00	26	[]	false	Saccade: 16674 ms	0	.	.	1	center	1	center	51.37	[ ]	.	.	.	16674	815.90	51.10	550.00	40.00	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	5	false	NONE	.	.	.	.	.	.	.	.	.	34	17352	.	28	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17320 ms	0	.	.	1	2.69	center	419.00	.	.	.	.	.	17320	.	SPAN_NONE	667.10	.	51.35	550.00	.	40.05	LVar186.edf	LEFT	true	255284851	.	Full Trial Period	true	255267496	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	1.88	604	17294	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16692 ms	0	.	.	1	2.63	center	427.00	.	.	.	16692	.	SPAN_NONE	763.70	.	51.15	550.00	.	40.00	1.34	180.00	56.74	.	.	.	false	LEFT	24	[ ]	.	.	.	17318	685.40	51.30	550.00	40.00	27	[]	false	Saccade: 17296 ms	0	.	.	1	center	1	center	73.58	[ ]	.	.	.	17296	754.00	51.20	550.00	40.00	28	Trial: 5	255267496	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/mobet_unnaturalv.wav
LVar186	7	false	NONE	.	.	.	.	.	.	.	.	.	66	74	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	75	.	.	.	442.00	.	.	.	.	.	10	.	SPAN_NONE	661.20	.	51.30	550.00	.	40.10	LVar186.edf	LEFT	true	255285081	.	Full Trial Period	true	255285004	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 7	255285004	.	.	.	.	.	.	.	.	.	ITI
LVar186	8	false	NONE	.	.	.	.	.	.	.	.	.	378	386	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.71	center	436.00	.	.	.	.	.	10	.	SPAN_NONE	667.10	.	51.40	550.00	.	40.10	LVar186.edf	LEFT	true	255302517	.	Full Trial Period	true	255285160	.	.	.	.	.	0.00	NONE	RIGHT	2.07	792	1202	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 412 ms	0	.	.	1	2.71	center	375.00	.	.	.	412	.	SPAN_NONE	773.50	.	51.25	550.00	.	40.05	1.49	0.00	61.57	.	.	.	false	RIGHT	24	[ ]	.	.	.	410	749.90	51.30	550.00	40.10	1	[]	false	Saccade: 388 ms	0	.	.	1	center	1	center	83.30	[ ]	.	.	.	388	673.30	51.40	550.00	40.10	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	28	Trial: 8	255285160	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object5.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
