RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	374	3304	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2932 ms	0	.	.	1	2.18	center	1606.00	.	.	.	.	.	2932	.	SPAN_NONE	643.50	.	67.05	550.00	.	52.55	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	0.00	NONE	RIGHT	6.54	1772	5120	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3350 ms	0	.	.	3	1.87	right	1660.00	.	.	.	3350	.	SPAN_NONE	1082.30	.	67.10	550.00	.	53.00	6.04	0.00	136.63	.	.	.	false	RIGHT	44	[ ]	.	.	.	3348	1048.80	66.50	550.00	52.50	7	[]	false	Saccade: 3306 ms	0	.	.	3	right	1	center	223.42	[ ]	.	.	.	3306	644.30	67.40	550.00	52.80	0.00	NONE	RIGHT	8.23	742	2880	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2140 ms	0	.	.	3	2.49	right	1469.00	.	.	.	2140	.	SPAN_NONE	1192.10	.	66.25	550.00	.	52.40	7.90	180.00	157.63	.	.	.	false	LEFT	50	[ ]	.	.	.	2930	666.10	66.70	550.00	52.30	6	[]	false	Saccade: 2882 ms	0	.	.	1	center	3	right	260.93	[ ]	.	.	.	2882	1188.90	65.60	550.00	51.90	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	1772	5120	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3350 ms	0	.	.	3	1.87	right	1660.00	.	.	.	.	.	3350	.	SPAN_NONE	1082.30	.	67.10	550.00	.	53.00	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	0.00	NONE	RIGHT	9.49	36	5278	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5244 ms	0	.	.	3	9.73	right	1251.00	.	.	.	5244	.	SPAN_NONE	1729.50	.	69.25	550.00	.	54.15	9.76	0.00	115.98	.	.	.	false	RIGHT	122	[ ]	.	.	.	5242	1774.30	69.50	550.00	54.20	8	[]	false	Saccade: 5122 ms	0	.	.	3	right	3	right	261.33	[ ]	.	.	.	5122	1104.90	67.70	550.00	53.50	180.00	NONE	LEFT	6.54	374	3304	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2932 ms	0	.	.	1	2.18	center	1606.00	.	.	.	2932	.	SPAN_NONE	643.50	.	67.05	550.00	.	52.55	6.04	0.00	136.63	.	.	.	false	RIGHT	44	[ ]	.	.	.	3348	1048.80	66.50	550.00	52.50	7	[]	false	Saccade: 3306 ms	0	.	.	3	right	1	center	223.42	[ ]	.	.	.	3306	644.30	67.40	550.00	52.80	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	36	5278	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5244 ms	0	.	.	3	9.73	right	1251.00	.	.	.	.	.	5244	.	SPAN_NONE	1729.50	.	69.25	550.00	.	54.15	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	180.00	NONE	LEFT	2.23	162	5464	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5304 ms	0	.	.	3	7.53	right	1490.00	.	.	.	5304	.	SPAN_NONE	1576.00	.	68.60	550.00	.	53.90	1.81	180.00	71.34	.	.	.	false	LEFT	24	[ ]	.	.	.	5302	1580.40	68.60	550.00	53.90	9	[]	false	Saccade: 5280 ms	0	.	.	3	right	3	right	124.56	[ ]	.	.	.	5280	1705.30	69.10	550.00	54.10	180.00	NONE	LEFT	9.49	1772	5120	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3350 ms	0	.	.	3	1.87	right	1660.00	.	.	.	3350	.	SPAN_NONE	1082.30	.	67.10	550.00	.	53.00	9.76	0.00	115.98	.	.	.	false	RIGHT	122	[ ]	.	.	.	5242	1774.30	69.50	550.00	54.20	8	[]	false	Saccade: 5122 ms	0	.	.	3	right	3	right	261.33	[ ]	.	.	.	5122	1104.90	67.70	550.00	53.50	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	162	5464	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5304 ms	0	.	.	3	7.53	right	1490.00	.	.	.	.	.	5304	.	SPAN_NONE	1576.00	.	68.60	550.00	.	53.90	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	180.00	NONE	LEFT	6.49	528	6100	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5574 ms	0	.	.	3	2.02	right	1577.00	.	.	.	5574	.	SPAN_NONE	1133.40	.	67.70	550.00	.	53.50	5.71	180.00	109.75	.	.	.	false	LEFT	108	[ ]	.	.	.	5572	1186.70	67.90	550.00	53.70	10	[]	false	Saccade: 5466 ms	0	.	.	3	right	3	right	303.71	[ ]	.	.	.	5466	1576.10	68.60	550.00	53.90	0.00	NONE	RIGHT	2.23	36	5278	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5244 ms	0	.	.	3	9.73	right	1251.00	.	.	.	5244	.	SPAN_NONE	1729.50	.	69.25	550.00	.	54.15	1.81	180.00	71.34	.	.	.	false	LEFT	24	[ ]	.	.	.	5302	1580.40	68.60	550.00	53.90	9	[]	false	Saccade: 5280 ms	0	.	.	3	right	3	right	124.56	[ ]	.	.	.	5280	1705.30	69.10	550.00	54.10	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	528	6100	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5574 ms	0	.	.	3	2.02	right	1577.00	.	.	.	.	.	5574	.	SPAN_NONE	1133.40	.	67.70	550.00	.	53.50	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	0.00	NONE	RIGHT	2.04	28	6156	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6130 ms	0	.	.	3	3.37	right	1635.00	.	.	.	6130	.	SPAN_NONE	1271.20	.	67.55	550.00	.	53.30	2.25	0.00	76.81	.	.	.	false	RIGHT	28	[ ]	.	.	.	6128	1274.80	67.60	550.00	53.30	11	[]	false	Saccade: 6102 ms	0	.	.	3	right	3	right	105.21	[ ]	.	.	.	6102	1123.00	67.50	550.00	53.30	0.00	NONE	RIGHT	6.49	162	5464	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5304 ms	0	.	.	3	7.53	right	1490.00	.	.	.	5304	.	SPAN_NONE	1576.00	.	68.60	550.00	.	53.90	5.71	180.00	109.75	.	.	.	false	LEFT	108	[ ]	.	.	.	5572	1186.70	67.90	550.00	53.70	10	[]	false	Saccade: 5466 ms	0	.	.	3	right	3	right	303.71	[ ]	.	.	.	5466	1576.10	68.60	550.00	53.90	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	28	6156	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6130 ms	0	.	.	3	3.37	right	1635.00	.	.	.	.	.	6130	.	SPAN_NONE	1271.20	.	67.55	550.00	.	53.30	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	180.00	NONE	LEFT	1.23	164	6350	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6188 ms	0	.	.	3	2.45	right	1814.00	.	.	.	6188	.	SPAN_NONE	1187.90	.	67.35	550.00	.	53.20	0.19	0.00	56.55	.	.	.	false	.	30	[ ]	.	.	.	6186	1277.30	67.50	550.00	53.30	12	[]	false	Saccade: 6158 ms	0	.	.	3	right	3	right	88.06	[ ]	.	.	.	6158	1264.70	67.50	550.00	53.30	180.00	NONE	LEFT	2.04	528	6100	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5574 ms	0	.	.	3	2.02	right	1577.00	.	.	.	5574	.	SPAN_NONE	1133.40	.	67.70	550.00	.	53.50	2.25	0.00	76.81	.	.	.	false	RIGHT	28	[ ]	.	.	.	6128	1274.80	67.60	550.00	53.30	11	[]	false	Saccade: 6102 ms	0	.	.	3	right	3	right	105.21	[ ]	.	.	.	6102	1123.00	67.50	550.00	53.30	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	164	6350	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6188 ms	0	.	.	3	2.45	right	1814.00	.	.	.	.	.	6188	.	SPAN_NONE	1187.90	.	67.35	550.00	.	53.20	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	0.00	NONE	RIGHT	1.13	112	6482	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6372 ms	0	.	.	3	3.29	right	1731.00	.	.	.	6372	.	SPAN_NONE	1264.00	.	67.20	550.00	.	53.05	1.22	0.00	57.51	.	.	.	false	RIGHT	20	[ ]	.	.	.	6370	1261.40	67.30	550.00	53.10	13	[]	false	Saccade: 6352 ms	0	.	.	3	right	3	right	86.07	[ ]	.	.	.	6352	1179.20	67.20	550.00	53.10	0.00	NONE	RIGHT	1.23	28	6156	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6130 ms	0	.	.	3	3.37	right	1635.00	.	.	.	6130	.	SPAN_NONE	1271.20	.	67.55	550.00	.	53.30	0.19	0.00	56.55	.	.	.	false	.	30	[ ]	.	.	.	6186	1277.30	67.50	550.00	53.30	12	[]	false	Saccade: 6158 ms	0	.	.	3	right	3	right	88.06	[ ]	.	.	.	6158	1264.70	67.50	550.00	53.30	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	112	6482	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6372 ms	0	.	.	3	3.29	right	1731.00	.	.	.	.	.	6372	.	SPAN_NONE	1264.00	.	67.20	550.00	.	53.05	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	180.00	NONE	.	0.01	232	6744	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6514 ms	0	.	.	3	3.27	right	1768.00	.	.	.	6514	.	SPAN_NONE	1263.10	.	67.10	550.00	.	52.90	0.11	0.00	55.23	.	.	.	false	.	30	[ ]	.	.	.	6512	1260.90	67.10	550.00	52.90	14	[]	false	Saccade: 6484 ms	0	.	.	3	right	3	right	79.90	[ ]	.	.	.	6484	1253.60	67.10	550.00	53.00	180.00	NONE	LEFT	1.13	164	6350	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6188 ms	0	.	.	3	2.45	right	1814.00	.	.	.	6188	.	SPAN_NONE	1187.90	.	67.35	550.00	.	53.20	1.22	0.00	57.51	.	.	.	false	RIGHT	20	[ ]	.	.	.	6370	1261.40	67.30	550.00	53.10	13	[]	false	Saccade: 6352 ms	0	.	.	3	right	3	right	86.07	[ ]	.	.	.	6352	1179.20	67.20	550.00	53.10	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	232	6744	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6514 ms	0	.	.	3	3.27	right	1768.00	.	.	.	.	.	6514	.	SPAN_NONE	1263.10	.	67.10	550.00	.	52.90	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	180.00	NONE	LEFT	0.57	230	7024	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6796 ms	0	.	.	3	2.83	right	1756.00	.	.	.	6796	.	SPAN_NONE	1224.60	.	67.20	550.00	.	53.05	1.27	180.00	61.54	.	.	.	false	LEFT	50	[ ]	.	.	.	6794	1193.00	67.00	550.00	52.90	15	[]	false	Saccade: 6746 ms	0	.	.	3	right	3	right	159.53	[ ]	.	.	.	6746	1278.30	67.10	550.00	52.90	0.00	NONE	.	0.01	112	6482	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6372 ms	0	.	.	3	3.29	right	1731.00	.	.	.	6372	.	SPAN_NONE	1264.00	.	67.20	550.00	.	53.05	0.11	0.00	55.23	.	.	.	false	.	30	[ ]	.	.	.	6512	1260.90	67.10	550.00	52.90	14	[]	false	Saccade: 6484 ms	0	.	.	3	right	3	right	79.90	[ ]	.	.	.	6484	1253.60	67.10	550.00	53.00	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	230	7024	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6796 ms	0	.	.	3	2.83	right	1756.00	.	.	.	.	.	6796	.	SPAN_NONE	1224.60	.	67.20	550.00	.	53.05	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	180.00	NONE	LEFT	1.05	1018	8066	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7050 ms	0	.	.	3	2.16	right	1439.00	.	.	.	7050	.	SPAN_NONE	1153.70	.	68.05	550.00	.	53.80	1.72	180.00	70.52	.	.	.	false	LEFT	24	[ ]	.	.	.	7048	1112.30	67.40	550.00	53.30	16	[]	false	Saccade: 7026 ms	0	.	.	3	right	3	right	113.49	[ ]	.	.	.	7026	1228.00	67.40	550.00	53.20	0.00	NONE	RIGHT	0.57	232	6744	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6514 ms	0	.	.	3	3.27	right	1768.00	.	.	.	6514	.	SPAN_NONE	1263.10	.	67.10	550.00	.	52.90	1.27	180.00	61.54	.	.	.	false	LEFT	50	[ ]	.	.	.	6794	1193.00	67.00	550.00	52.90	15	[]	false	Saccade: 6746 ms	0	.	.	3	right	3	right	159.53	[ ]	.	.	.	6746	1278.30	67.10	550.00	52.90	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	1018	8066	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7050 ms	0	.	.	3	2.16	right	1439.00	.	.	.	.	.	7050	.	SPAN_NONE	1153.70	.	68.05	550.00	.	53.80	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	180.00	NONE	.	0.25	766	8850	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8086 ms	0	.	.	3	2.04	right	1329.00	.	.	.	8086	.	SPAN_NONE	1136.90	.	68.90	550.00	.	54.45	0.78	180.00	39.09	.	.	.	false	LEFT	18	[ ]	.	.	.	8084	1117.60	68.70	550.00	54.30	17	[]	false	Saccade: 8068 ms	0	.	.	3	right	3	right	55.13	[ ]	.	.	.	8068	1171.30	68.70	550.00	54.30	0.00	NONE	RIGHT	1.05	230	7024	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6796 ms	0	.	.	3	2.83	right	1756.00	.	.	.	6796	.	SPAN_NONE	1224.60	.	67.20	550.00	.	53.05	1.72	180.00	70.52	.	.	.	false	LEFT	24	[ ]	.	.	.	7048	1112.30	67.40	550.00	53.30	16	[]	false	Saccade: 7026 ms	0	.	.	3	right	3	right	113.49	[ ]	.	.	.	7026	1228.00	67.40	550.00	53.20	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar163	23	false	NONE	.	.	.	.	.	.	.	.	.	766	8850	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8086 ms	0	.	.	3	2.04	right	1329.00	.	.	.	.	.	8086	.	SPAN_NONE	1136.90	.	68.90	550.00	.	54.45	LVar163.edf	LEFT	true	119318	.	Full Trial Period	true	109143	.	.	.	.	.	180.00	NONE	LEFT	7.89	468	9368	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8902 ms	0	.	.	1	2.69	center	1450.00	.	.	.	8902	.	SPAN_NONE	587.90	.	70.30	550.00	.	55.10	7.02	180.00	140.05	.	.	.	false	LEFT	50	[ ]	.	.	.	8900	586.40	70.30	550.00	55.00	18	[]	false	Saccade: 8852 ms	0	.	.	1	center	3	right	230.29	[ ]	.	.	.	8852	1075.70	69.10	550.00	54.60	0.00	NONE	.	0.25	1018	8066	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7050 ms	0	.	.	3	2.16	right	1439.00	.	.	.	7050	.	SPAN_NONE	1153.70	.	68.05	550.00	.	53.80	0.78	180.00	39.09	.	.	.	false	LEFT	18	[ ]	.	.	.	8084	1117.60	68.70	550.00	54.30	17	[]	false	Saccade: 8068 ms	0	.	.	3	right	3	right	55.13	[ ]	.	.	.	8068	1171.30	68.70	550.00	54.30	21	Trial: 23	109143	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
