RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar129	1	false	NONE	.	.	.	.	.	.	.	.	.	72	80	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	81	.	.	.	1351.00	.	.	.	.	.	10	.	SPAN_NONE	549.20	.	59.00	550.00	.	46.05	LVar129.edf	LEFT	true	14590827	.	Full Trial Period	true	14590744	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 1	14590744	.	.	.	.	.	.	.	.	.	ITI
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	302	310	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.55	center	1340.00	.	.	.	.	.	10	.	SPAN_NONE	557.70	.	58.85	550.00	.	45.95	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	0.00	NONE	RIGHT	1.97	260	594	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 336 ms	0	.	.	1	2.34	center	1118.00	.	.	.	336	.	SPAN_NONE	673.70	.	58.80	550.00	.	45.90	1.45	0.00	60.46	.	.	.	false	RIGHT	24	[ ]	.	.	.	334	654.20	58.80	550.00	45.90	1	[]	false	Saccade: 312 ms	0	.	.	1	center	1	center	79.54	[ ]	.	.	.	312	569.20	58.80	550.00	45.90	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	260	594	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 336 ms	0	.	.	1	2.34	center	1118.00	.	.	.	.	.	336	.	SPAN_NONE	673.70	.	58.80	550.00	.	45.90	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	0.00	NONE	RIGHT	1.20	546	1158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 614 ms	0	.	.	1	2.24	center	807.00	.	.	.	614	.	SPAN_NONE	744.00	.	58.75	550.00	.	45.90	0.73	0.00	39.73	.	.	.	false	RIGHT	18	[ ]	.	.	.	612	732.50	58.80	550.00	45.90	2	[]	false	Saccade: 596 ms	0	.	.	1	center	1	center	51.59	[ ]	.	.	.	596	689.50	58.80	550.00	45.90	180.00	NONE	LEFT	1.97	302	310	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	3.55	center	1340.00	.	.	.	10	.	SPAN_NONE	557.70	.	58.85	550.00	.	45.95	1.45	0.00	60.46	.	.	.	false	RIGHT	24	[ ]	.	.	.	334	654.20	58.80	550.00	45.90	1	[]	false	Saccade: 312 ms	0	.	.	1	center	1	center	79.54	[ ]	.	.	.	312	569.20	58.80	550.00	45.90	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	546	1158	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 614 ms	0	.	.	1	2.24	center	807.00	.	.	.	.	.	614	.	SPAN_NONE	744.00	.	58.75	550.00	.	45.90	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	0.00	NONE	RIGHT	5.05	512	1714	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1204 ms	1	Audio started	1594	3	2.30	right	624.00	.	.	.	1204	.	SPAN_NONE	1040.60	.	58.70	550.00	.	45.65	5.16	0.00	116.64	.	.	.	false	RIGHT	44	[ ]	.	.	.	1202	1052.10	59.20	550.00	46.00	3	[]	false	Saccade: 1160 ms	0	.	.	3	right	1	center	193.89	[ ]	.	.	.	1160	747.90	58.70	550.00	45.90	180.00	NONE	LEFT	1.20	260	594	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 336 ms	0	.	.	1	2.34	center	1118.00	.	.	.	336	.	SPAN_NONE	673.70	.	58.80	550.00	.	45.90	0.73	0.00	39.73	.	.	.	false	RIGHT	18	[ ]	.	.	.	612	732.50	58.80	550.00	45.90	2	[]	false	Saccade: 596 ms	0	.	.	1	center	1	center	51.59	[ ]	.	.	.	596	689.50	58.80	550.00	45.90	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	512	1714	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1204 ms	1	Audio started	1594	3	2.30	right	624.00	.	.	.	.	.	1204	.	SPAN_NONE	1040.60	.	58.70	550.00	.	45.65	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	180.00	NONE	LEFT	5.54	404	2160	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1758 ms	0	.	.	1	2.20	center	583.00	.	.	.	1758	.	SPAN_NONE	718.10	.	57.80	550.00	.	45.15	5.45	180.00	128.89	.	.	.	false	LEFT	42	[ ]	.	.	.	1756	718.40	57.70	550.00	45.10	4	[]	false	Saccade: 1716 ms	0	.	.	1	center	3	right	213.73	[ ]	.	.	.	1716	1034.30	58.20	550.00	45.30	180.00	NONE	LEFT	5.05	546	1158	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 614 ms	0	.	.	1	2.24	center	807.00	.	.	.	614	.	SPAN_NONE	744.00	.	58.75	550.00	.	45.90	5.16	0.00	116.64	.	.	.	false	RIGHT	44	[ ]	.	.	.	1202	1052.10	59.20	550.00	46.00	3	[]	false	Saccade: 1160 ms	0	.	.	3	right	1	center	193.89	[ ]	.	.	.	1160	747.90	58.70	550.00	45.90	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	404	2160	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1758 ms	0	.	.	1	2.20	center	583.00	.	.	.	.	.	1758	.	SPAN_NONE	718.10	.	57.80	550.00	.	45.15	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	0.00	NONE	RIGHT	1.19	938	3116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2180 ms	0	.	.	1	2.48	center	552.00	.	.	.	2180	.	SPAN_NONE	787.20	.	58.25	550.00	.	45.45	0.73	0.00	39.67	.	.	.	false	RIGHT	18	[ ]	.	.	.	2178	774.50	58.00	550.00	45.30	5	[]	false	Saccade: 2162 ms	0	.	.	1	center	1	center	49.58	[ ]	.	.	.	2162	732.10	57.90	550.00	45.20	0.00	NONE	RIGHT	5.54	512	1714	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1204 ms	1	Audio started	1594	3	2.30	right	624.00	.	.	.	1204	.	SPAN_NONE	1040.60	.	58.70	550.00	.	45.65	5.45	180.00	128.89	.	.	.	false	LEFT	42	[ ]	.	.	.	1756	718.40	57.70	550.00	45.10	4	[]	false	Saccade: 1716 ms	0	.	.	1	center	3	right	213.73	[ ]	.	.	.	1716	1034.30	58.20	550.00	45.30	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	938	3116	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2180 ms	0	.	.	1	2.48	center	552.00	.	.	.	.	.	2180	.	SPAN_NONE	787.20	.	58.25	550.00	.	45.45	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	180.00	NONE	LEFT	4.22	568	3716	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3150 ms	0	.	.	1	3.78	center	564.00	.	.	.	3150	.	SPAN_NONE	540.80	.	58.65	550.00	.	45.75	3.40	180.00	106.17	.	.	.	false	LEFT	32	[ ]	.	.	.	3148	585.40	58.50	550.00	45.70	6	[]	false	Saccade: 3118 ms	0	.	.	1	center	1	center	152.40	[ ]	.	.	.	3118	784.40	58.50	550.00	45.60	180.00	NONE	LEFT	1.19	404	2160	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1758 ms	0	.	.	1	2.20	center	583.00	.	.	.	1758	.	SPAN_NONE	718.10	.	57.80	550.00	.	45.15	0.73	0.00	39.67	.	.	.	false	RIGHT	18	[ ]	.	.	.	2178	774.50	58.00	550.00	45.30	5	[]	false	Saccade: 2162 ms	0	.	.	1	center	1	center	49.58	[ ]	.	.	.	2162	732.10	57.90	550.00	45.20	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	568	3716	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3150 ms	0	.	.	1	3.78	center	564.00	.	.	.	.	.	3150	.	SPAN_NONE	540.80	.	58.65	550.00	.	45.75	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	0.00	NONE	RIGHT	4.33	366	4124	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3760 ms	0	.	.	1	2.54	center	634.00	.	.	.	3760	.	SPAN_NONE	794.40	.	58.55	550.00	.	45.70	4.73	0.00	111.99	.	.	.	false	RIGHT	42	[ ]	.	.	.	3758	793.70	58.60	550.00	45.70	7	[]	false	Saccade: 3718 ms	0	.	.	1	center	2	left	170.99	[ ]	.	.	.	3718	515.80	58.80	550.00	45.80	0.00	NONE	RIGHT	4.22	938	3116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2180 ms	0	.	.	1	2.48	center	552.00	.	.	.	2180	.	SPAN_NONE	787.20	.	58.25	550.00	.	45.45	3.40	180.00	106.17	.	.	.	false	LEFT	32	[ ]	.	.	.	3148	585.40	58.50	550.00	45.70	6	[]	false	Saccade: 3118 ms	0	.	.	1	center	1	center	152.40	[ ]	.	.	.	3118	784.40	58.50	550.00	45.60	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	366	4124	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3760 ms	0	.	.	1	2.54	center	634.00	.	.	.	.	.	3760	.	SPAN_NONE	794.40	.	58.55	550.00	.	45.70	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	180.00	NONE	.	0.42	2660	6800	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4142 ms	0	.	.	1	2.36	center	727.00	.	.	.	4142	.	SPAN_NONE	769.90	.	58.45	550.00	.	45.65	0.59	180.00	35.93	.	.	.	false	LEFT	16	[ ]	.	.	.	4140	760.70	58.50	550.00	45.70	8	[]	false	Saccade: 4126 ms	0	.	.	1	center	1	center	44.49	[ ]	.	.	.	4126	795.20	58.50	550.00	45.70	180.00	NONE	LEFT	4.33	568	3716	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3150 ms	0	.	.	1	3.78	center	564.00	.	.	.	3150	.	SPAN_NONE	540.80	.	58.65	550.00	.	45.75	4.73	0.00	111.99	.	.	.	false	RIGHT	42	[ ]	.	.	.	3758	793.70	58.60	550.00	45.70	7	[]	false	Saccade: 3718 ms	0	.	.	1	center	2	left	170.99	[ ]	.	.	.	3718	515.80	58.80	550.00	45.80	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar129	2	false	NONE	.	.	.	.	.	.	.	.	.	2660	6800	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4142 ms	0	.	.	1	2.36	center	727.00	.	.	.	.	.	4142	.	SPAN_NONE	769.90	.	58.45	550.00	.	45.65	LVar129.edf	LEFT	true	14608211	.	Full Trial Period	true	14590904	.	.	.	.	.	0.00	NONE	RIGHT	3.84	698	7530	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6834 ms	0	.	.	3	2.64	right	847.00	.	.	.	6834	.	SPAN_NONE	994.90	.	58.60	550.00	.	45.65	3.49	0.00	108.60	.	.	.	false	RIGHT	32	[ ]	.	.	.	6832	995.80	58.60	550.00	45.70	9	[]	false	Saccade: 6802 ms	0	.	.	3	right	1	center	158.15	[ ]	.	.	.	6802	791.70	58.40	550.00	45.60	0.00	NONE	.	0.42	366	4124	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3760 ms	0	.	.	1	2.54	center	634.00	.	.	.	3760	.	SPAN_NONE	794.40	.	58.55	550.00	.	45.70	0.59	180.00	35.93	.	.	.	false	LEFT	16	[ ]	.	.	.	4140	760.70	58.50	550.00	45.70	8	[]	false	Saccade: 4126 ms	0	.	.	1	center	1	center	44.49	[ ]	.	.	.	4126	795.20	58.50	550.00	45.70	18	Trial: 2	14590904	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
