frame,pupil_norm
1,-6.155258176619079
2,-6.155258176619079
3,-6.155258176619079
4,-6.155258176619079
5,-6.155258176619079
6,-6.155258176619079
7,-6.155258176619079
8,-6.155258176619079
9,-6.155258176619079
10,-6.155258176619079
11,-6.155258176619079
12,-6.155258176619079
13,-6.155258176619079
14,-6.155258176619079
15,-6.155258176619079
16,-6.155258176619079
17,-6.155258176619079
18,-6.155258176619079
19,-6.155258176619079
20,-6.155258176619079
21,-6.155258176619079
22,-6.155258176619079
23,-6.155258176619079
24,-6.155258176619079
25,-6.155258176619079
26,-6.155258176619079
27,-6.155258176619079
28,-6.155258176619079
29,-6.155258176619079
30,-6.155258176619079
31,-6.155258176619079
32,-6.155258176619079
33,-6.155258176619079
34,-6.155258176619079
35,-6.155258176619079
36,-6.155258176619079
37,-6.155258176619079
38,-6.155258176619079
39,-6.155258176619079
40,-6.155258176619079
41,-6.155258176619079
42,-6.155258176619079
43,-6.155258176619079
44,-6.155258176619079
45,-6.155258176619079
46,-6.155258176619079
47,-6.155258176619079
48,-6.155258176619079
49,-6.155258176619079
50,-6.155258176619079
51,-6.155258176619079
52,-6.155258176619079
53,-6.155258176619079
54,-6.155258176619079
55,-6.155258176619079
56,-6.155258176619079
57,-6.155258176619079
58,-6.155258176619079
59,-6.155258176619079
60,-6.155258176619079
61,-6.155258176619079
62,-6.155258176619079
63,-6.155258176619079
64,-6.155258176619079
65,-6.155258176619079
66,-6.155258176619079
67,-6.155258176619079
68,-6.155258176619079
69,-6.155258176619079
70,-6.155258176619079
71,-6.155258176619079
72,-6.155258176619079
73,-6.155258176619079
74,-6.155258176619079
75,-6.155258176619079
76,-6.155258176619079
77,-6.155258176619079
78,-6.155258176619079
79,-6.155258176619079
80,-6.155258176619079
81,-6.155258176619079
82,-6.155258176619079
83,-6.155258176619079
84,-6.155258176619079
85,-6.155258176619079
86,-6.155258176619079
87,-6.155258176619079
88,-6.155258176619079
89,-6.155258176619079
90,-6.155258176619079
91,-6.155258176619079
92,-6.155258176619079
93,-6.155258176619079
94,-6.155258176619079
95,-6.155258176619079
96,-6.155258176619079
97,-6.155258176619079
98,-6.155258176619079
99,-6.155258176619079
100,-6.155258176619079
101,-6.155258176619079
102,-6.155258176619079
103,-6.155258176619079
104,-6.155258176619079
105,-6.155258176619079
106,-6.155258176619079
107,-6.155258176619079
108,-6.155258176619079
109,-6.155258176619079
110,-6.155258176619079
111,-6.155258176619079
112,-6.155258176619079
113,-6.155258176619079
114,-6.155258176619079
115,-6.155258176619079
116,-6.155258176619079
117,-6.155258176619079
118,-6.155258176619079
119,-6.155258176619079
120,-6.155258176619079
121,-6.155258176619079
122,-6.155258176619079
123,-6.155258176619079
124,-6.155258176619079
125,-6.155258176619079
126,-6.155258176619079
127,-6.155258176619079
128,-6.155258176619079
129,-6.155258176619079
130,-6.155258176619079
131,-6.155258176619079
132,-6.155258176619079
133,-6.155258176619079
134,-6.155258176619079
135,-6.155258176619079
136,-6.155258176619079
137,-6.155258176619079
138,-6.155258176619079
139,-6.155258176619079
140,-6.155258176619079
141,-6.155258176619079
142,-6.155258176619079
143,-6.155258176619079
144,-6.155258176619079
145,-6.155258176619079
146,-6.155258176619079
147,-6.155258176619079
148,-6.155258176619079
149,-6.155258176619079
150,-6.155258176619079
151,-6.155258176619079
152,-6.155258176619079
153,-6.155258176619079
154,-6.155258176619079
155,-6.155258176619079
156,-6.155258176619079
157,-6.155258176619079
158,-6.155258176619079
159,-6.155258176619079
160,-6.155258176619079
161,-6.155258176619079
162,-6.155258176619079
163,-6.155258176619079
164,-6.155258176619079
165,-6.155258176619079
166,-6.155258176619079
167,-6.155258176619079
168,-6.155258176619079
169,-6.155258176619079
170,-6.155258176619079
171,-6.155258176619079
172,-6.155258176619079
173,-6.155258176619079
174,-6.155258176619079
175,-6.155258176619079
176,-6.155258176619079
177,-6.155258176619079
178,-6.155258176619079
179,-6.155258176619079
180,-6.155258176619079
181,-6.155258176619079
182,-6.155258176619079
183,-6.155258176619079
184,-6.155258176619079
185,-6.155258176619079
186,-6.155258176619079
187,-6.155258176619079
188,-6.155258176619079
189,-6.155258176619079
190,-6.155258176619079
191,-6.155258176619079
192,-6.155258176619079
193,-6.155258176619079
194,-6.155258176619079
195,-6.155258176619079
196,-6.155258176619079
197,-6.155258176619079
198,-6.155258176619079
199,-6.155258176619079
200,-6.155258176619079
201,-6.155258176619079
202,-6.155258176619079
203,-6.155258176619079
204,-6.155258176619079
205,-6.155258176619079
206,-6.155258176619079
207,-6.155258176619079
208,-6.155258176619079
209,-6.155258176619079
210,-6.155258176619079
211,-6.155258176619079
212,-6.155258176619079
213,-6.155258176619079
214,-6.155258176619079
215,-6.155258176619079
216,-6.155258176619079
217,-6.155258176619079
218,-6.155258176619079
219,-6.155258176619079
220,-6.155258176619079
221,-6.155258176619079
222,-6.155258176619079
223,-6.155258176619079
224,-6.155258176619079
225,-6.155258176619079
226,-6.155258176619079
227,-6.155258176619079
228,-6.155258176619079
229,-6.155258176619079
230,-6.155258176619079
231,-6.155258176619079
232,-6.155258176619079
233,-6.155258176619079
234,-6.155258176619079
235,-6.155258176619079
236,-6.155258176619079
237,-6.155258176619079
238,-6.155258176619079
239,-6.155258176619079
240,-6.155258176619079
241,-6.155258176619079
242,-6.155258176619079
243,-6.155258176619079
244,-6.155258176619079
245,-6.155258176619079
246,-6.155258176619079
247,-6.155258176619079
248,-6.155258176619079
249,-6.155258176619079
250,-6.155258176619079
251,-6.155258176619079
252,-6.155258176619079
253,-6.155258176619079
254,-6.155258176619079
255,-6.155258176619079
256,-6.155258176619079
257,-6.155258176619079
258,-6.155258176619079
259,-6.155258176619079
260,-6.155258176619079
261,-6.155258176619079
262,-6.155258176619079
263,-6.155258176619079
264,-6.155258176619079
265,-6.155258176619079
266,-6.155258176619079
267,-6.155258176619079
268,-6.155258176619079
269,-6.155258176619079
270,-6.155258176619079
271,-6.155258176619079
272,-6.155258176619079
273,-6.155258176619079
274,-6.155258176619079
275,-6.155258176619079
276,-6.155258176619079
277,-6.155258176619079
278,-6.155258176619079
279,-6.155258176619079
280,-6.155258176619079
281,-6.155258176619079
282,-6.155258176619079
283,-6.155258176619079
284,-6.155258176619079
285,-6.155258176619079
286,-6.155258176619079
287,-6.155258176619079
288,-6.155258176619079
289,-6.155258176619079
290,-6.155258176619079
291,-6.155258176619079
292,-6.155258176619079
293,-6.155258176619079
294,-6.155258176619079
295,-6.155258176619079
296,-6.155258176619079
297,-6.155258176619079
298,-6.155258176619079
299,-6.155258176619079
300,-6.155258176619079
301,-6.155258176619079
302,-6.155258176619079
303,-6.155258176619079
304,-6.155258176619079
305,-6.155258176619079
306,-6.155258176619079
307,-6.155258176619079
308,-6.155258176619079
309,-6.155258176619079
310,-6.155258176619079
311,-6.155258176619079
312,-6.155258176619079
313,-6.155258176619079
314,-6.155258176619079
315,-6.155258176619079
316,-6.155258176619079
317,-6.155258176619079
318,-6.155258176619079
319,-6.155258176619079
320,-6.155258176619079
321,-6.155258176619079
322,-6.155258176619079
323,-6.155258176619079
324,-6.155258176619079
325,-6.155258176619079
326,-6.155258176619079
327,-6.155258176619079
328,-6.155258176619079
329,-6.155258176619079
330,-6.155258176619079
331,-6.155258176619079
332,-6.155258176619079
333,-6.155258176619079
334,-6.155258176619079
335,-6.155258176619079
336,-6.155258176619079
337,-6.155258176619079
338,-6.155258176619079
339,-6.155258176619079
340,-6.155258176619079
341,-6.155258176619079
342,-6.155258176619079
343,-6.155258176619079
344,-6.155258176619079
345,-6.155258176619079
346,-6.155258176619079
347,-6.155258176619079
348,-6.155258176619079
349,-6.155258176619079
350,-6.155258176619079
351,-6.155258176619079
352,-6.155258176619079
353,-6.155258176619079
354,-6.155258176619079
355,-6.155258176619079
356,-6.155258176619079
357,-6.155258176619079
358,-6.155258176619079
359,-6.155258176619079
360,-6.155258176619079
361,-6.155258176619079
362,-6.155258176619079
363,-6.155258176619079
364,-6.155258176619079
365,-6.155258176619079
366,-6.155258176619079
367,-6.155258176619079
368,-6.155258176619079
369,-6.155258176619079
370,-6.155258176619079
371,-6.155258176619079
372,-6.155258176619079
373,-6.155258176619079
374,-6.155258176619079
375,-6.155258176619079
376,-6.155258176619079
377,-6.155258176619079
378,-6.155258176619079
379,-6.155258176619079
380,-6.155258176619079
381,-6.155258176619079
382,-6.155258176619079
383,-6.155258176619079
384,-6.155258176619079
385,-6.155258176619079
386,-6.155258176619079
387,-6.155258176619079
388,-6.155258176619079
389,-6.155258176619079
390,-6.155258176619079
391,-6.155258176619079
392,-6.155258176619079
393,-6.155258176619079
394,-6.155258176619079
395,-6.155258176619079
396,-6.155258176619079
397,-6.155258176619079
398,-6.155258176619079
399,-6.155258176619079
400,-6.155258176619079
401,-6.155258176619079
402,-6.155258176619079
403,-6.155258176619079
404,-6.155258176619079
405,-6.155258176619079
406,-6.155258176619079
407,-6.155258176619079
408,-6.155258176619079
409,-6.155258176619079
410,-6.155258176619079
411,-6.155258176619079
412,-6.155258176619079
413,-6.155258176619079
414,-6.155258176619079
415,-6.155258176619079
416,-6.155258176619079
417,-6.155258176619079
418,-6.155258176619079
419,-6.155258176619079
420,-6.155258176619079
421,-6.155258176619079
422,-6.155258176619079
423,-6.155258176619079
424,-6.155258176619079
425,-6.155258176619079
426,-6.155258176619079
427,-6.155258176619079
428,-6.155258176619079
429,-6.155258176619079
430,-6.155258176619079
431,-6.155258176619079
432,-6.155258176619079
433,-6.155258176619079
434,-6.155258176619079
435,-6.155258176619079
436,-6.155258176619079
437,-6.155258176619079
438,-6.155258176619079
439,-6.155258176619079
440,-6.155258176619079
441,-6.155258176619079
442,-6.155258176619079
443,-6.155258176619079
444,-6.155258176619079
445,-6.155258176619079
446,-6.155258176619079
447,-6.155258176619079
448,-6.155258176619079
449,-6.155258176619079
450,-6.155258176619079
451,-6.155258176619079
452,-6.155258176619079
453,-6.155258176619079
454,-6.155258176619079
455,-6.155258176619079
456,-6.155258176619079
457,-6.155258176619079
458,-6.155258176619079
459,-6.155258176619079
460,-6.155258176619079
461,-6.155258176619079
462,-6.155258176619079
463,-6.155258176619079
464,-6.155258176619079
465,-6.155258176619079
466,-6.155258176619079
467,-6.155258176619079
468,-6.155258176619079
469,-6.155258176619079
470,-6.155258176619079
471,-21.240038933391283
472,-21.240038933391283
473,-21.240038933391283
474,-21.240038933391283
475,-21.240038933391283
476,-21.240038933391283
477,-21.240038933391283
478,-21.240038933391283
479,-21.240038933391283
480,-21.240038933391283
481,-21.240038933391283
482,-21.240038933391283
483,-21.240038933391283
484,-21.240038933391283
485,-21.240038933391283
486,-21.240038933391283
487,-21.240038933391283
488,-21.240038933391283
489,-21.240038933391283
490,-21.240038933391283
491,-21.240038933391283
492,-21.240038933391283
493,-21.240038933391283
494,-21.240038933391283
495,-21.240038933391283
496,-21.240038933391283
497,-21.240038933391283
498,-21.240038933391283
499,-21.240038933391283
500,-21.240038933391283
501,-21.240038933391283
502,-21.240038933391283
503,-21.240038933391283
504,-21.240038933391283
505,-21.240038933391283
506,-21.240038933391283
507,-21.240038933391283
508,-21.240038933391283
509,-21.240038933391283
510,-21.240038933391283
511,-21.240038933391283
512,-21.240038933391283
513,-21.240038933391283
514,-21.240038933391283
515,-21.240038933391283
516,-21.240038933391283
517,-21.240038933391283
518,-21.240038933391283
519,-21.240038933391283
520,-21.240038933391283
521,-21.240038933391283
522,-21.240038933391283
523,-21.240038933391283
524,-21.240038933391283
525,-21.240038933391283
526,-21.240038933391283
527,-21.240038933391283
528,-21.240038933391283
529,-21.240038933391283
530,-21.240038933391283
531,-21.240038933391283
532,-21.240038933391283
533,-21.240038933391283
534,-21.240038933391283
535,-21.240038933391283
536,-21.240038933391283
537,-21.240038933391283
538,-21.240038933391283
539,-21.240038933391283
540,-21.240038933391283
541,-21.240038933391283
542,-21.240038933391283
543,-21.240038933391283
544,-21.240038933391283
545,-21.240038933391283
546,-21.240038933391283
547,-21.240038933391283
548,-21.240038933391283
549,-21.240038933391283
550,-21.240038933391283
551,-21.240038933391283
552,-21.240038933391283
553,-21.240038933391283
554,-21.240038933391283
555,-21.240038933391283
556,-21.240038933391283
557,-21.240038933391283
558,-21.240038933391283
559,-21.240038933391283
560,-21.240038933391283
561,-21.240038933391283
562,-21.240038933391283
563,-21.240038933391283
564,-21.240038933391283
565,-21.240038933391283
566,-21.240038933391283
567,-21.240038933391283
568,-21.240038933391283
569,-21.240038933391283
570,-21.240038933391283
571,-21.240038933391283
572,-21.240038933391283
573,-21.240038933391283
574,-21.240038933391283
575,-21.240038933391283
576,-21.240038933391283
577,-21.240038933391283
578,-21.240038933391283
579,-21.240038933391283
580,-21.240038933391283
581,-21.240038933391283
582,-21.240038933391283
583,-21.240038933391283
584,-21.240038933391283
585,-21.240038933391283
586,-21.240038933391283
587,-21.240038933391283
588,-21.240038933391283
589,-21.240038933391283
590,-21.240038933391283
591,-21.240038933391283
592,-21.240038933391283
593,-21.240038933391283
594,-21.240038933391283
595,-21.240038933391283
596,-21.240038933391283
597,-21.240038933391283
598,-21.240038933391283
599,-21.240038933391283
600,-21.240038933391283
601,-21.240038933391283
602,-21.240038933391283
603,-21.240038933391283
604,-21.240038933391283
605,-21.240038933391283
606,-21.240038933391283
607,-21.240038933391283
608,-21.240038933391283
609,-21.240038933391283
610,-21.240038933391283
611,-21.240038933391283
612,-21.240038933391283
613,-21.240038933391283
614,-21.240038933391283
615,-21.240038933391283
616,-21.240038933391283
617,-21.240038933391283
618,-21.240038933391283
619,-21.240038933391283
620,-21.240038933391283
621,-21.240038933391283
622,-21.240038933391283
623,-21.240038933391283
624,-21.240038933391283
625,-21.240038933391283
626,-21.240038933391283
627,-21.240038933391283
628,-21.240038933391283
629,-21.240038933391283
630,-21.240038933391283
631,-21.240038933391283
632,-21.240038933391283
633,-21.240038933391283
634,-21.240038933391283
635,-21.240038933391283
636,-21.240038933391283
637,-21.240038933391283
638,-21.240038933391283
639,-21.240038933391283
640,-21.240038933391283
641,-21.240038933391283
642,-21.240038933391283
643,-21.240038933391283
644,-21.240038933391283
645,-21.240038933391283
646,-21.240038933391283
647,-21.240038933391283
648,-21.240038933391283
649,-21.240038933391283
650,-21.240038933391283
651,-21.240038933391283
652,-21.240038933391283
653,-21.240038933391283
654,-21.240038933391283
655,-21.240038933391283
656,-21.240038933391283
657,-21.240038933391283
658,-21.240038933391283
659,-21.240038933391283
660,-21.240038933391283
661,-21.240038933391283
662,-21.240038933391283
663,-21.240038933391283
664,-21.240038933391283
665,-21.240038933391283
666,-21.240038933391283
667,-21.240038933391283
668,-21.240038933391283
669,-21.240038933391283
670,-21.240038933391283
671,-21.240038933391283
672,-21.240038933391283
673,-21.240038933391283
674,-21.240038933391283
675,-21.240038933391283
676,-21.240038933391283
677,-21.240038933391283
678,-21.240038933391283
679,-21.240038933391283
680,-21.240038933391283
681,-21.240038933391283
682,-21.240038933391283
683,-21.240038933391283
684,-21.240038933391283
685,-21.240038933391283
686,-21.240038933391283
687,-21.240038933391283
688,-21.240038933391283
689,-21.240038933391283
690,-21.240038933391283
691,-21.240038933391283
692,-21.240038933391283
693,-21.240038933391283
694,-21.240038933391283
695,-21.240038933391283
696,-21.240038933391283
697,-21.240038933391283
698,-21.240038933391283
699,-21.240038933391283
700,-21.240038933391283
701,-21.240038933391283
702,-21.240038933391283
703,-21.240038933391283
704,-21.240038933391283
705,-21.240038933391283
706,-21.240038933391283
707,-21.240038933391283
708,-21.240038933391283
709,-21.240038933391283
710,-21.240038933391283
711,-21.240038933391283
712,-21.240038933391283
713,-21.240038933391283
714,-21.240038933391283
715,-21.240038933391283
716,-21.240038933391283
717,-21.240038933391283
718,-21.240038933391283
719,-21.240038933391283
720,-21.240038933391283
721,-21.240038933391283
722,-21.240038933391283
723,-21.240038933391283
724,-21.240038933391283
725,-21.240038933391283
726,-21.240038933391283
727,-21.240038933391283
728,-21.240038933391283
729,-21.240038933391283
730,-21.240038933391283
731,-21.240038933391283
732,-21.240038933391283
733,-21.240038933391283
734,-21.240038933391283
735,-21.240038933391283
736,-21.240038933391283
737,-21.240038933391283
738,-21.240038933391283
739,-21.240038933391283
740,-21.240038933391283
741,-21.240038933391283
742,-21.240038933391283
743,-21.240038933391283
744,-21.240038933391283
745,-21.240038933391283
746,-21.240038933391283
747,-21.240038933391283
748,-21.240038933391283
749,-21.240038933391283
750,-21.240038933391283
751,-21.240038933391283
752,-21.240038933391283
753,-21.240038933391283
754,-21.240038933391283
755,-21.240038933391283
756,-21.240038933391283
757,-21.240038933391283
758,-21.240038933391283
759,-21.240038933391283
760,-21.240038933391283
761,-21.240038933391283
762,-21.240038933391283
763,-21.240038933391283
764,-21.240038933391283
765,-21.240038933391283
766,-21.240038933391283
767,-21.240038933391283
768,-21.240038933391283
769,-21.240038933391283
770,-21.240038933391283
771,-21.240038933391283
772,-21.240038933391283
773,-21.240038933391283
774,-21.240038933391283
775,-21.240038933391283
776,-21.240038933391283
777,-21.240038933391283
778,-21.240038933391283
779,-21.240038933391283
780,-21.240038933391283
781,-21.240038933391283
782,-21.240038933391283
783,-21.240038933391283
784,-21.240038933391283
785,-21.240038933391283
786,-21.240038933391283
787,-21.240038933391283
788,-21.240038933391283
789,-21.240038933391283
790,-21.240038933391283
791,-21.240038933391283
792,-21.240038933391283
793,-21.240038933391283
794,-21.240038933391283
795,-21.240038933391283
796,-21.240038933391283
797,-21.240038933391283
798,-21.240038933391283
799,-21.240038933391283
800,-21.240038933391283
801,-21.240038933391283
802,-21.240038933391283
803,-21.240038933391283
804,-21.240038933391283
805,-21.240038933391283
806,-21.240038933391283
