frame,pupil_norm
1,-4.225015577929553
2,-4.225015577929553
3,-4.225015577929553
4,-4.225015577929553
5,-4.225015577929553
6,-4.225015577929553
7,-4.225015577929553
8,-4.225015577929553
9,-4.225015577929553
10,-4.225015577929553
11,-4.225015577929553
12,-4.225015577929553
13,-4.225015577929553
14,-4.225015577929553
15,-4.225015577929553
16,-4.225015577929553
17,-4.225015577929553
18,-4.225015577929553
19,-4.225015577929553
20,-4.225015577929553
21,-4.225015577929553
22,-4.225015577929553
23,-4.225015577929553
24,-4.225015577929553
25,-4.225015577929553
26,-4.225015577929553
27,-4.225015577929553
28,-4.225015577929553
29,-4.225015577929553
30,-4.225015577929553
31,-4.225015577929553
32,-4.225015577929553
33,-4.225015577929553
34,-4.225015577929553
35,-4.225015577929553
36,-4.225015577929553
37,-4.225015577929553
38,-4.225015577929553
39,-4.225015577929553
40,-4.225015577929553
41,-4.225015577929553
42,-4.225015577929553
43,-4.225015577929553
44,-4.225015577929553
45,-4.225015577929553
46,-4.225015577929553
47,-4.225015577929553
48,-4.225015577929553
49,-4.225015577929553
50,-4.225015577929553
51,-4.225015577929553
52,-4.225015577929553
53,-4.225015577929553
54,-4.225015577929553
55,-4.225015577929553
56,-4.225015577929553
57,-4.225015577929553
58,-4.225015577929553
59,-4.225015577929553
60,-4.225015577929553
61,-4.225015577929553
62,-4.225015577929553
63,-4.225015577929553
64,-4.225015577929553
65,-4.225015577929553
66,-4.225015577929553
67,-4.225015577929553
68,-4.225015577929553
69,-4.225015577929553
70,-4.225015577929553
71,-4.225015577929553
72,-4.225015577929553
73,-4.225015577929553
74,-4.225015577929553
75,-4.225015577929553
76,-4.225015577929553
77,-4.225015577929553
78,-4.225015577929553
79,-4.225015577929553
80,-4.225015577929553
81,-4.225015577929553
82,-4.225015577929553
83,-4.225015577929553
84,-4.225015577929553
85,-4.225015577929553
86,-4.225015577929553
87,-4.225015577929553
88,-4.225015577929553
89,-4.225015577929553
90,-4.225015577929553
91,-4.225015577929553
92,-4.225015577929553
93,-4.225015577929553
94,-4.225015577929553
95,-4.225015577929553
96,-4.225015577929553
97,-4.225015577929553
98,-4.225015577929553
99,-4.225015577929553
100,-4.225015577929553
101,-4.225015577929553
102,-4.225015577929553
103,-4.225015577929553
104,-4.225015577929553
105,-4.225015577929553
106,-4.225015577929553
107,-4.225015577929553
108,-4.225015577929553
109,-4.225015577929553
110,-4.225015577929553
111,-4.225015577929553
112,-4.225015577929553
113,-4.225015577929553
114,-4.225015577929553
115,-4.225015577929553
116,-4.225015577929553
117,-4.225015577929553
118,-4.225015577929553
119,-4.225015577929553
120,-4.225015577929553
121,-4.225015577929553
122,-4.225015577929553
123,-4.225015577929553
124,-4.225015577929553
125,-4.225015577929553
126,-4.225015577929553
127,-4.225015577929553
128,-4.225015577929553
129,-4.225015577929553
130,-4.225015577929553
131,-4.225015577929553
132,-4.225015577929553
133,-4.225015577929553
134,-4.225015577929553
135,-4.225015577929553
136,-4.225015577929553
137,-4.225015577929553
138,-4.225015577929553
139,-4.225015577929553
140,-4.225015577929553
141,-4.225015577929553
142,-4.225015577929553
143,-4.225015577929553
144,-4.225015577929553
145,-4.225015577929553
146,-4.225015577929553
147,-4.225015577929553
148,-4.225015577929553
149,-4.225015577929553
150,-4.225015577929553
151,-4.225015577929553
152,-4.225015577929553
153,-4.225015577929553
154,-4.225015577929553
155,-4.225015577929553
156,-4.225015577929553
157,-4.225015577929553
158,-4.225015577929553
159,-4.225015577929553
160,-4.225015577929553
161,-4.225015577929553
162,-4.225015577929553
163,-4.225015577929553
164,-4.225015577929553
165,-4.225015577929553
166,-4.225015577929553
167,-4.225015577929553
168,-4.225015577929553
169,-4.225015577929553
170,-4.225015577929553
171,-4.225015577929553
172,-4.225015577929553
173,-4.225015577929553
174,-4.225015577929553
175,-4.225015577929553
176,-4.225015577929553
177,-4.225015577929553
178,-4.225015577929553
179,-4.225015577929553
180,-4.225015577929553
181,-4.225015577929553
182,-4.225015577929553
183,-4.225015577929553
184,-4.225015577929553
185,-4.225015577929553
186,-4.225015577929553
187,-4.225015577929553
188,-4.225015577929553
189,-4.225015577929553
190,-4.225015577929553
191,-4.225015577929553
192,-4.225015577929553
193,-4.225015577929553
194,-4.225015577929553
195,-4.225015577929553
196,-4.225015577929553
197,-4.225015577929553
198,-4.225015577929553
199,-4.225015577929553
200,-4.225015577929553
201,-4.225015577929553
202,-4.225015577929553
203,-4.225015577929553
204,-4.225015577929553
205,-4.225015577929553
206,-4.225015577929553
207,-4.225015577929553
208,-4.225015577929553
209,-4.225015577929553
210,-4.225015577929553
211,-4.225015577929553
212,-4.225015577929553
213,-4.225015577929553
214,-4.225015577929553
215,-4.225015577929553
216,-4.225015577929553
217,-4.225015577929553
218,-4.225015577929553
219,-4.225015577929553
220,-4.225015577929553
221,-4.225015577929553
222,-4.225015577929553
223,-4.225015577929553
224,-4.225015577929553
225,-4.225015577929553
226,-4.225015577929553
227,-4.225015577929553
228,-4.225015577929553
229,-4.225015577929553
230,-4.225015577929553
231,-4.225015577929553
232,-4.225015577929553
233,-4.225015577929553
234,-4.225015577929553
235,-4.225015577929553
236,-4.225015577929553
237,-4.225015577929553
238,-4.225015577929553
239,-4.225015577929553
240,-4.225015577929553
241,-4.225015577929553
242,-4.225015577929553
243,-4.225015577929553
244,-4.225015577929553
245,-4.225015577929553
246,-4.225015577929553
247,-4.225015577929553
248,-4.225015577929553
249,-4.225015577929553
250,-4.225015577929553
251,-4.225015577929553
252,-4.225015577929553
253,-4.225015577929553
254,-4.225015577929553
255,-4.225015577929553
256,-4.225015577929553
257,-4.225015577929553
258,-4.225015577929553
259,-4.225015577929553
260,-4.225015577929553
261,-4.225015577929553
262,-4.225015577929553
263,-4.225015577929553
264,-4.225015577929553
265,-4.225015577929553
266,-4.225015577929553
267,-4.225015577929553
268,-4.225015577929553
269,-4.225015577929553
270,-4.225015577929553
271,-4.225015577929553
272,-4.225015577929553
273,-4.225015577929553
274,-4.225015577929553
275,-4.225015577929553
276,-4.225015577929553
277,-4.225015577929553
278,-4.225015577929553
279,-4.225015577929553
280,-4.225015577929553
281,-4.225015577929553
282,-4.225015577929553
283,-4.225015577929553
284,-4.225015577929553
285,-4.225015577929553
286,-4.225015577929553
287,-4.225015577929553
288,-4.225015577929553
289,-4.225015577929553
290,-4.225015577929553
291,-4.225015577929553
292,-4.225015577929553
293,-4.225015577929553
294,-4.225015577929553
295,-4.225015577929553
296,-4.225015577929553
297,-4.225015577929553
298,-4.225015577929553
299,-4.225015577929553
300,-4.225015577929553
301,-4.225015577929553
302,-4.225015577929553
303,-4.225015577929553
304,-4.225015577929553
305,-4.225015577929553
306,-4.225015577929553
307,-4.225015577929553
308,-4.225015577929553
309,-4.225015577929553
310,-4.225015577929553
311,-4.225015577929553
312,-4.225015577929553
313,-4.225015577929553
314,-4.225015577929553
315,-4.225015577929553
316,-4.225015577929553
317,-4.225015577929553
318,-4.225015577929553
319,-4.225015577929553
320,-4.225015577929553
321,-4.225015577929553
322,-4.225015577929553
323,-4.225015577929553
324,-4.225015577929553
325,-4.225015577929553
326,-4.225015577929553
327,-4.225015577929553
328,-4.225015577929553
329,-4.225015577929553
330,-4.225015577929553
331,-4.225015577929553
332,-4.225015577929553
333,-4.225015577929553
334,-4.225015577929553
335,-4.225015577929553
336,-4.225015577929553
337,-4.225015577929553
338,-4.225015577929553
339,-4.225015577929553
340,-4.225015577929553
341,-4.225015577929553
342,-4.225015577929553
343,-4.225015577929553
344,-4.225015577929553
345,-4.225015577929553
346,-4.225015577929553
347,-4.225015577929553
348,-4.225015577929553
349,-4.225015577929553
350,-4.225015577929553
351,-4.225015577929553
352,-4.225015577929553
353,-4.225015577929553
354,-4.225015577929553
355,-4.225015577929553
356,-4.225015577929553
357,-4.225015577929553
358,-4.225015577929553
359,-4.225015577929553
360,-4.225015577929553
361,-4.225015577929553
362,-4.225015577929553
363,-4.225015577929553
364,-4.225015577929553
365,-4.225015577929553
366,-4.225015577929553
367,-4.225015577929553
368,-4.225015577929553
369,-4.225015577929553
370,-4.225015577929553
371,-4.225015577929553
372,-4.225015577929553
373,-4.225015577929553
374,-4.225015577929553
375,-4.225015577929553
376,-4.225015577929553
377,-4.225015577929553
378,-4.225015577929553
379,-4.225015577929553
380,-4.225015577929553
381,-4.225015577929553
382,-4.225015577929553
383,-4.225015577929553
384,-4.225015577929553
385,-4.225015577929553
386,-4.225015577929553
387,-4.225015577929553
388,-4.225015577929553
389,-4.225015577929553
390,-4.225015577929553
391,-4.225015577929553
392,-4.225015577929553
393,-4.225015577929553
394,-4.225015577929553
395,-4.225015577929553
396,-4.225015577929553
397,-4.225015577929553
398,-4.225015577929553
399,-4.225015577929553
400,-4.225015577929553
401,-4.225015577929553
402,-4.225015577929553
403,-4.225015577929553
404,-4.225015577929553
405,-4.225015577929553
406,-4.225015577929553
407,-4.225015577929553
408,-4.225015577929553
409,-4.225015577929553
410,-4.225015577929553
411,-4.225015577929553
412,-4.225015577929553
413,-4.225015577929553
414,-4.225015577929553
415,-4.225015577929553
416,-4.225015577929553
417,-4.225015577929553
418,-4.225015577929553
419,-4.225015577929553
420,-4.225015577929553
421,-4.225015577929553
422,-4.225015577929553
423,-4.225015577929553
424,-4.225015577929553
425,-4.225015577929553
426,-4.225015577929553
427,-4.225015577929553
428,-4.225015577929553
429,-4.225015577929553
430,-4.225015577929553
431,-4.225015577929553
432,-4.225015577929553
433,-4.225015577929553
434,-4.225015577929553
435,-4.225015577929553
436,-4.225015577929553
437,-4.225015577929553
438,-4.225015577929553
439,-4.225015577929553
440,-4.225015577929553
441,-4.225015577929553
442,-4.225015577929553
443,-4.225015577929553
444,-4.225015577929553
445,-4.225015577929553
446,-4.225015577929553
447,-4.225015577929553
448,-4.225015577929553
449,-4.225015577929553
450,-4.225015577929553
451,-4.225015577929553
452,-4.225015577929553
453,-4.225015577929553
454,-4.225015577929553
455,-4.225015577929553
456,-4.225015577929553
457,-4.225015577929553
458,-4.225015577929553
459,-4.225015577929553
460,-4.225015577929553
461,-4.225015577929553
462,-4.225015577929553
463,-4.225015577929553
464,-4.225015577929553
465,-4.225015577929553
466,-4.225015577929553
467,-4.225015577929553
468,-4.225015577929553
469,-4.225015577929553
470,-4.225015577929553
471,-4.225015577929553
472,-4.225015577929553
473,-4.225015577929553
474,-4.225015577929553
475,-4.225015577929553
476,-4.225015577929553
477,-4.225015577929553
478,-4.225015577929553
479,-4.225015577929553
480,-4.225015577929553
481,-4.225015577929553
482,-4.225015577929553
483,-4.225015577929553
484,-4.225015577929553
485,-4.225015577929553
486,-4.225015577929553
487,-4.225015577929553
488,-4.225015577929553
489,-4.225015577929553
490,-4.225015577929553
491,-4.225015577929553
492,-4.225015577929553
493,-4.225015577929553
494,-4.225015577929553
495,-4.225015577929553
496,-4.225015577929553
497,-4.225015577929553
498,-4.225015577929553
499,-4.225015577929553
500,-4.225015577929553
501,-4.225015577929553
502,-4.225015577929553
503,-4.225015577929553
504,-4.225015577929553
505,-4.225015577929553
506,-4.225015577929553
507,-4.225015577929553
508,-4.225015577929553
509,-4.225015577929553
510,-4.225015577929553
511,-4.225015577929553
512,-4.225015577929553
513,-4.225015577929553
514,-4.225015577929553
515,-4.225015577929553
516,-4.225015577929553
517,-4.225015577929553
518,-4.225015577929553
519,-4.225015577929553
520,-4.225015577929553
521,-4.225015577929553
522,-4.225015577929553
523,-4.225015577929553
524,-4.225015577929553
525,-4.225015577929553
526,-4.225015577929553
527,-4.225015577929553
528,-4.225015577929553
529,-4.225015577929553
530,-4.225015577929553
531,-4.225015577929553
532,-4.225015577929553
533,-4.225015577929553
534,-4.225015577929553
535,-4.225015577929553
536,-4.225015577929553
537,-4.225015577929553
538,-4.225015577929553
539,-4.225015577929553
540,-4.225015577929553
541,-4.225015577929553
