frame,pupil_norm
1,-8.51226747731477
2,-8.51226747731477
3,-8.51226747731477
4,-8.51226747731477
5,-8.51226747731477
6,-8.51226747731477
7,-8.51226747731477
8,-8.51226747731477
9,-8.51226747731477
10,-8.51226747731477
11,-8.51226747731477
12,-8.51226747731477
13,-8.51226747731477
14,-8.51226747731477
15,-8.51226747731477
16,-8.51226747731477
17,-8.51226747731477
18,-8.51226747731477
19,-8.51226747731477
20,-8.51226747731477
21,-8.51226747731477
22,-8.51226747731477
23,-8.51226747731477
24,-8.51226747731477
25,-8.51226747731477
26,-8.51226747731477
27,-8.51226747731477
28,-8.51226747731477
29,-8.51226747731477
30,-8.51226747731477
31,-8.51226747731477
32,-8.51226747731477
33,-8.51226747731477
34,-8.51226747731477
35,-8.51226747731477
36,-8.51226747731477
37,-8.51226747731477
38,-8.51226747731477
39,-8.51226747731477
40,-8.51226747731477
41,-8.51226747731477
42,-8.51226747731477
43,-8.51226747731477
44,-8.51226747731477
45,-8.51226747731477
46,-8.51226747731477
47,-8.51226747731477
48,-8.51226747731477
49,-8.51226747731477
50,-8.51226747731477
51,-8.51226747731477
52,-8.51226747731477
53,-8.51226747731477
54,-8.51226747731477
55,-8.51226747731477
56,-8.51226747731477
57,-8.51226747731477
58,-8.51226747731477
59,-8.51226747731477
60,-8.51226747731477
61,-8.51226747731477
62,-8.51226747731477
63,-8.51226747731477
64,-8.51226747731477
65,-8.51226747731477
66,-8.51226747731477
67,-8.51226747731477
68,-8.51226747731477
69,-8.51226747731477
70,-8.51226747731477
71,-8.51226747731477
72,-8.51226747731477
73,-8.51226747731477
74,-8.51226747731477
75,-8.51226747731477
76,-8.51226747731477
77,-8.51226747731477
78,-8.51226747731477
79,-8.51226747731477
80,-8.51226747731477
81,-8.51226747731477
82,-8.51226747731477
83,-8.51226747731477
84,-8.51226747731477
85,-8.51226747731477
86,-8.51226747731477
87,-8.51226747731477
88,-8.51226747731477
89,-8.51226747731477
90,-8.51226747731477
91,-8.51226747731477
92,-8.51226747731477
93,-8.51226747731477
94,-8.51226747731477
95,-8.51226747731477
96,-8.51226747731477
97,-8.51226747731477
98,-8.51226747731477
99,-8.51226747731477
100,-8.51226747731477
101,-8.51226747731477
102,-8.51226747731477
103,-8.51226747731477
104,-8.51226747731477
105,-8.51226747731477
106,-8.51226747731477
107,-8.51226747731477
108,-8.51226747731477
109,-8.51226747731477
110,-8.51226747731477
111,-8.51226747731477
112,-8.51226747731477
113,-8.51226747731477
114,-8.51226747731477
115,-8.51226747731477
116,-8.51226747731477
117,-8.51226747731477
118,-8.51226747731477
119,-8.51226747731477
120,-8.51226747731477
121,-8.51226747731477
122,-8.51226747731477
123,-8.51226747731477
124,-8.51226747731477
125,-8.51226747731477
126,-8.51226747731477
127,-8.51226747731477
128,-8.51226747731477
129,-8.51226747731477
130,-8.51226747731477
131,-8.51226747731477
132,-8.51226747731477
133,-8.51226747731477
134,-8.51226747731477
135,-8.51226747731477
136,-8.51226747731477
137,-8.51226747731477
138,-8.51226747731477
139,-8.51226747731477
140,-8.51226747731477
141,-8.51226747731477
142,-8.51226747731477
143,-8.51226747731477
144,-8.51226747731477
145,-8.51226747731477
146,-8.51226747731477
147,-8.51226747731477
148,-8.51226747731477
149,-8.51226747731477
150,-8.51226747731477
151,-8.51226747731477
152,-8.51226747731477
153,-8.51226747731477
154,-8.51226747731477
155,-8.51226747731477
156,-8.51226747731477
157,-8.51226747731477
158,-8.51226747731477
159,-8.51226747731477
160,-8.51226747731477
161,-8.51226747731477
162,-8.51226747731477
163,-8.51226747731477
164,-8.51226747731477
165,-8.51226747731477
166,-8.51226747731477
167,-8.51226747731477
168,-8.51226747731477
169,-8.51226747731477
170,-8.51226747731477
171,-8.51226747731477
172,-8.51226747731477
173,-8.51226747731477
174,-8.51226747731477
175,-8.51226747731477
176,-8.51226747731477
177,-8.51226747731477
178,-8.51226747731477
179,-8.51226747731477
180,-8.51226747731477
181,-8.51226747731477
182,-8.51226747731477
183,-8.51226747731477
184,-8.51226747731477
185,-8.51226747731477
186,-8.51226747731477
187,-8.51226747731477
188,-8.51226747731477
189,-8.51226747731477
190,-8.51226747731477
191,-8.51226747731477
192,-8.51226747731477
193,-8.51226747731477
194,-8.51226747731477
195,-8.51226747731477
196,-8.51226747731477
