frame,pupil_norm
1,-4.721997023554548
2,-4.721997023554548
3,-4.721997023554548
4,-4.721997023554548
5,-4.721997023554548
6,-4.721997023554548
7,-4.721997023554548
8,-4.721997023554548
9,-4.721997023554548
10,-4.721997023554548
11,-4.721997023554548
12,-4.721997023554548
13,-4.721997023554548
14,-4.721997023554548
15,-4.721997023554548
16,-4.721997023554548
17,-4.721997023554548
18,-4.721997023554548
19,-4.721997023554548
20,-4.721997023554548
21,-4.721997023554548
22,-4.721997023554548
23,-4.721997023554548
24,-4.721997023554548
25,-4.721997023554548
26,-4.721997023554548
27,-4.721997023554548
28,-4.721997023554548
29,-4.721997023554548
30,-4.721997023554548
31,-4.721997023554548
32,-4.721997023554548
33,-4.721997023554548
34,-4.721997023554548
35,-4.721997023554548
36,-4.721997023554548
37,-4.721997023554548
38,-4.721997023554548
39,-4.721997023554548
40,-4.721997023554548
41,-4.721997023554548
42,-4.721997023554548
43,-4.721997023554548
44,-4.721997023554548
45,-4.721997023554548
46,-4.721997023554548
47,-4.721997023554548
48,-4.721997023554548
49,-4.721997023554548
50,-4.721997023554548
51,-4.721997023554548
52,-4.721997023554548
53,-4.721997023554548
54,-4.721997023554548
55,-4.721997023554548
56,-4.721997023554548
57,-4.721997023554548
58,-4.721997023554548
59,-4.721997023554548
60,-4.721997023554548
61,-4.721997023554548
62,-4.721997023554548
63,-4.721997023554548
64,-4.721997023554548
65,-4.721997023554548
66,-4.721997023554548
67,-4.721997023554548
68,-4.721997023554548
69,-4.721997023554548
70,-4.721997023554548
71,-4.721997023554548
72,-4.721997023554548
73,-4.721997023554548
74,-4.721997023554548
75,-4.721997023554548
76,-4.721997023554548
77,-4.721997023554548
78,-4.721997023554548
79,-4.721997023554548
80,-4.721997023554548
81,-4.721997023554548
82,-4.721997023554548
83,-4.721997023554548
84,-4.721997023554548
85,-4.721997023554548
86,-4.721997023554548
87,-4.721997023554548
88,-4.721997023554548
89,-4.721997023554548
90,-4.721997023554548
91,-4.721997023554548
92,-4.721997023554548
93,-4.721997023554548
94,-4.721997023554548
95,-4.721997023554548
96,-4.721997023554548
97,-4.721997023554548
98,-4.721997023554548
99,-4.721997023554548
100,-4.721997023554548
101,-4.721997023554548
102,-4.721997023554548
103,-4.721997023554548
104,-4.721997023554548
105,-4.721997023554548
106,-4.721997023554548
107,-4.721997023554548
108,-4.721997023554548
109,-4.721997023554548
110,-4.721997023554548
111,-4.721997023554548
112,-4.721997023554548
113,-4.721997023554548
114,-4.721997023554548
115,-4.721997023554548
116,-4.721997023554548
117,-4.721997023554548
118,-4.721997023554548
119,-4.721997023554548
120,-4.721997023554548
121,-4.721997023554548
122,-4.721997023554548
123,-4.721997023554548
124,-4.721997023554548
125,-4.721997023554548
126,-4.721997023554548
127,-4.721997023554548
128,-4.721997023554548
129,-4.721997023554548
130,-4.721997023554548
131,-4.721997023554548
132,-4.721997023554548
133,-4.721997023554548
134,-4.721997023554548
135,-4.721997023554548
136,-4.721997023554548
137,32.3134847785799
138,32.3134847785799
139,32.3134847785799
140,32.3134847785799
141,32.3134847785799
142,32.3134847785799
143,32.3134847785799
144,32.3134847785799
145,32.3134847785799
146,32.3134847785799
147,32.3134847785799
148,32.3134847785799
149,32.3134847785799
150,32.3134847785799
151,32.3134847785799
152,32.3134847785799
