frame,pupil_norm
1,51.95202227445001
2,51.95202227445001
3,51.95202227445001
4,51.95202227445001
5,51.95202227445001
6,51.95202227445001
7,51.95202227445001
8,51.95202227445001
9,51.95202227445001
10,51.95202227445001
11,51.95202227445001
12,51.95202227445001
13,51.95202227445001
14,51.95202227445001
15,51.95202227445001
16,51.95202227445001
17,51.95202227445001
18,51.95202227445001
19,51.95202227445001
20,51.95202227445001
21,51.95202227445001
22,51.95202227445001
23,51.95202227445001
24,51.95202227445001
25,51.95202227445001
26,51.95202227445001
27,51.95202227445001
28,51.95202227445001
29,51.95202227445001
30,51.95202227445001
31,51.95202227445001
32,51.95202227445001
33,51.95202227445001
34,51.95202227445001
35,51.95202227445001
36,51.95202227445001
37,51.95202227445001
38,51.95202227445001
39,51.95202227445001
40,51.95202227445001
41,51.95202227445001
42,51.95202227445001
43,51.95202227445001
44,51.95202227445001
45,51.95202227445001
46,51.95202227445001
47,51.95202227445001
48,51.95202227445001
49,51.95202227445001
50,51.95202227445001
51,51.95202227445001
52,51.95202227445001
53,51.95202227445001
54,51.95202227445001
55,51.95202227445001
56,51.95202227445001
57,51.95202227445001
58,51.95202227445001
59,51.95202227445001
60,51.95202227445001
61,51.95202227445001
62,51.95202227445001
63,51.95202227445001
64,51.95202227445001
65,51.95202227445001
66,51.95202227445001
67,51.95202227445001
68,51.95202227445001
69,51.95202227445001
70,51.95202227445001
71,51.95202227445001
72,51.95202227445001
73,51.95202227445001
74,51.95202227445001
75,51.95202227445001
76,51.95202227445001
77,51.95202227445001
78,51.95202227445001
79,51.95202227445001
80,51.95202227445001
81,51.95202227445001
82,51.95202227445001
83,51.95202227445001
84,51.95202227445001
85,51.95202227445001
86,51.95202227445001
87,51.95202227445001
88,51.95202227445001
89,51.95202227445001
90,51.95202227445001
91,51.95202227445001
92,51.95202227445001
93,51.95202227445001
94,51.95202227445001
95,51.95202227445001
96,51.95202227445001
97,51.95202227445001
98,51.95202227445001
99,51.95202227445001
100,51.95202227445001
101,51.95202227445001
102,51.95202227445001
103,51.95202227445001
104,51.95202227445001
105,51.95202227445001
106,51.95202227445001
107,51.95202227445001
108,51.95202227445001
109,51.95202227445001
110,51.95202227445001
111,51.95202227445001
112,51.95202227445001
113,51.95202227445001
114,51.95202227445001
115,51.95202227445001
116,51.95202227445001
117,51.95202227445001
118,51.95202227445001
119,51.95202227445001
120,51.95202227445001
121,51.95202227445001
122,51.95202227445001
123,51.95202227445001
124,51.95202227445001
125,51.95202227445001
126,51.95202227445001
127,51.95202227445001
128,51.95202227445001
129,51.95202227445001
130,51.95202227445001
131,51.95202227445001
132,51.95202227445001
133,51.95202227445001
134,51.95202227445001
135,51.95202227445001
136,51.95202227445001
137,51.95202227445001
138,51.95202227445001
139,51.95202227445001
140,51.95202227445001
141,51.95202227445001
142,51.95202227445001
143,51.95202227445001
144,51.95202227445001
145,51.95202227445001
146,51.95202227445001
147,51.95202227445001
148,51.95202227445001
149,51.95202227445001
150,51.95202227445001
151,51.95202227445001
152,51.95202227445001
153,51.95202227445001
154,51.95202227445001
155,51.95202227445001
156,51.95202227445001
157,51.95202227445001
158,51.95202227445001
159,51.95202227445001
160,51.95202227445001
161,51.95202227445001
162,51.95202227445001
163,51.95202227445001
164,51.95202227445001
165,51.95202227445001
166,51.95202227445001
167,51.95202227445001
168,51.95202227445001
169,51.95202227445001
170,51.95202227445001
171,51.95202227445001
172,51.95202227445001
173,51.95202227445001
174,51.95202227445001
175,51.95202227445001
176,51.95202227445001
177,51.95202227445001
178,51.95202227445001
179,51.95202227445001
180,51.95202227445001
181,51.95202227445001
182,51.95202227445001
183,51.95202227445001
184,51.95202227445001
185,51.95202227445001
186,51.95202227445001
187,51.95202227445001
188,51.95202227445001
189,51.95202227445001
190,51.95202227445001
191,51.95202227445001
192,51.95202227445001
193,51.95202227445001
194,51.95202227445001
195,51.95202227445001
196,51.95202227445001
197,51.95202227445001
198,51.95202227445001
199,51.95202227445001
200,51.95202227445001
201,51.95202227445001
202,51.95202227445001
203,51.95202227445001
204,51.95202227445001
205,51.95202227445001
206,51.95202227445001
207,51.95202227445001
208,51.95202227445001
209,51.95202227445001
210,51.95202227445001
211,51.95202227445001
212,51.95202227445001
213,51.95202227445001
214,51.95202227445001
215,51.95202227445001
216,51.95202227445001
217,51.95202227445001
218,51.95202227445001
219,51.95202227445001
220,51.95202227445001
221,51.95202227445001
222,51.95202227445001
223,51.95202227445001
224,51.95202227445001
225,51.95202227445001
226,51.95202227445001
227,51.95202227445001
228,51.95202227445001
229,51.95202227445001
230,51.95202227445001
231,51.95202227445001
232,51.95202227445001
233,51.95202227445001
234,51.95202227445001
235,51.95202227445001
236,51.95202227445001
237,51.95202227445001
238,51.95202227445001
239,51.95202227445001
240,51.95202227445001
241,51.95202227445001
242,51.95202227445001
243,51.95202227445001
244,51.95202227445001
245,51.95202227445001
246,51.95202227445001
247,51.95202227445001
248,51.95202227445001
249,51.95202227445001
250,62.55999364077954
251,62.55999364077954
252,62.55999364077954
253,62.55999364077954
254,62.55999364077954
255,62.55999364077954
256,62.55999364077954
257,62.55999364077954
258,62.55999364077954
259,62.55999364077954
260,62.55999364077954
261,62.55999364077954
262,62.55999364077954
263,62.55999364077954
264,62.55999364077954
265,62.55999364077954
266,62.55999364077954
267,62.55999364077954
268,62.55999364077954
269,62.55999364077954
270,62.55999364077954
271,62.55999364077954
272,62.55999364077954
273,62.55999364077954
274,62.55999364077954
275,62.55999364077954
276,62.55999364077954
277,62.55999364077954
278,62.55999364077954
279,62.55999364077954
280,62.55999364077954
281,62.55999364077954
282,62.55999364077954
283,62.55999364077954
284,62.55999364077954
285,62.55999364077954
286,62.55999364077954
287,62.55999364077954
288,62.55999364077954
289,62.55999364077954
290,62.55999364077954
291,62.55999364077954
292,62.55999364077954
293,62.55999364077954
294,62.55999364077954
295,62.55999364077954
296,62.55999364077954
297,62.55999364077954
298,62.55999364077954
299,62.55999364077954
300,62.55999364077954
301,62.55999364077954
302,62.55999364077954
303,62.55999364077954
304,62.55999364077954
305,62.55999364077954
306,62.55999364077954
307,62.55999364077954
308,62.55999364077954
309,62.55999364077954
310,62.55999364077954
311,62.55999364077954
312,62.55999364077954
313,62.55999364077954
314,62.55999364077954
315,62.55999364077954
316,62.55999364077954
317,62.55999364077954
318,62.55999364077954
319,62.55999364077954
320,62.55999364077954
321,62.55999364077954
322,62.55999364077954
323,62.55999364077954
324,62.55999364077954
325,62.55999364077954
326,62.55999364077954
327,62.55999364077954
