frame,pupil_norm
1,-2.6044990623161697
2,-2.6044990623161697
3,-2.6044990623161697
4,-2.6044990623161697
5,-2.6044990623161697
6,-2.6044990623161697
7,-2.6044990623161697
8,-2.6044990623161697
9,-2.6044990623161697
10,-2.6044990623161697
11,-2.6044990623161697
12,-2.6044990623161697
13,-2.6044990623161697
14,-2.6044990623161697
15,-2.6044990623161697
16,-2.6044990623161697
17,-2.6044990623161697
18,-2.6044990623161697
19,-2.6044990623161697
20,-2.6044990623161697
21,-2.6044990623161697
22,-2.6044990623161697
23,-2.6044990623161697
24,-2.6044990623161697
25,-2.6044990623161697
26,-2.6044990623161697
27,-2.6044990623161697
28,-2.6044990623161697
29,-2.6044990623161697
30,-2.6044990623161697
31,-2.6044990623161697
32,-2.6044990623161697
33,-2.6044990623161697
34,-2.6044990623161697
35,-2.6044990623161697
36,-2.6044990623161697
37,-2.6044990623161697
38,-2.6044990623161697
39,-2.6044990623161697
40,-2.6044990623161697
41,-2.6044990623161697
42,-2.6044990623161697
43,-2.6044990623161697
44,-2.6044990623161697
45,-2.6044990623161697
46,-2.6044990623161697
47,-2.6044990623161697
48,-2.6044990623161697
49,-2.6044990623161697
50,-2.6044990623161697
51,-2.6044990623161697
52,-2.6044990623161697
53,-2.6044990623161697
54,-2.6044990623161697
55,-2.6044990623161697
56,-2.6044990623161697
57,-2.6044990623161697
58,-2.6044990623161697
59,-2.6044990623161697
60,-2.6044990623161697
61,-2.6044990623161697
62,-2.6044990623161697
63,-2.6044990623161697
64,-2.6044990623161697
65,-2.6044990623161697
66,-2.6044990623161697
67,-2.6044990623161697
68,-2.6044990623161697
69,-2.6044990623161697
70,-2.6044990623161697
71,-2.6044990623161697
72,-2.6044990623161697
73,-2.6044990623161697
74,-2.6044990623161697
75,-2.6044990623161697
76,-2.6044990623161697
77,-2.6044990623161697
78,-2.6044990623161697
79,-2.6044990623161697
80,-2.6044990623161697
81,-2.6044990623161697
82,-2.6044990623161697
83,-2.6044990623161697
84,-2.6044990623161697
85,-2.6044990623161697
86,-2.6044990623161697
87,-2.6044990623161697
88,-2.6044990623161697
89,-2.6044990623161697
90,-2.6044990623161697
91,-2.6044990623161697
92,-2.6044990623161697
93,-2.6044990623161697
94,-2.6044990623161697
95,-2.6044990623161697
96,-13.918706955675848
97,-13.918706955675848
98,-13.918706955675848
99,-13.918706955675848
100,-13.918706955675848
101,-13.918706955675848
102,-13.918706955675848
103,-13.918706955675848
104,-13.918706955675848
105,-13.918706955675848
106,-13.918706955675848
107,-13.918706955675848
108,-13.918706955675848
109,-13.918706955675848
110,-13.918706955675848
111,-13.918706955675848
112,-13.918706955675848
113,-13.918706955675848
114,-13.918706955675848
115,-13.918706955675848
116,-13.918706955675848
117,-13.918706955675848
118,-13.918706955675848
119,-13.918706955675848
120,-13.918706955675848
121,-13.918706955675848
122,-13.918706955675848
123,-13.918706955675848
124,-13.918706955675848
125,-13.918706955675848
126,-13.918706955675848
127,-13.918706955675848
128,-13.918706955675848
129,-13.918706955675848
130,-13.918706955675848
131,-13.918706955675848
132,-13.918706955675848
133,-13.918706955675848
134,-13.918706955675848
135,-13.918706955675848
136,-13.918706955675848
137,-13.918706955675848
138,-13.918706955675848
139,-13.918706955675848
140,-13.918706955675848
141,-13.918706955675848
142,-13.918706955675848
143,-13.918706955675848
144,-13.918706955675848
145,-13.918706955675848
146,-13.918706955675848
147,-13.918706955675848
148,-13.918706955675848
149,-13.918706955675848
150,-13.918706955675848
151,-13.918706955675848
152,-13.918706955675848
153,-13.918706955675848
154,-13.918706955675848
155,-13.918706955675848
156,-13.918706955675848
157,-13.918706955675848
158,-13.918706955675848
159,-13.918706955675848
160,-13.918706955675848
161,-13.918706955675848
162,-13.918706955675848
163,-13.918706955675848
164,-13.918706955675848
165,-13.918706955675848
166,-13.918706955675848
167,-13.918706955675848
168,-13.918706955675848
169,-13.918706955675848
170,-13.918706955675848
171,-13.918706955675848
172,-13.918706955675848
173,-13.918706955675848
174,-13.918706955675848
175,-13.918706955675848
176,-13.918706955675848
177,-13.918706955675848
178,-13.918706955675848
179,-13.918706955675848
180,-13.918706955675848
181,-13.918706955675848
182,-13.918706955675848
183,-13.918706955675848
184,-13.918706955675848
185,-13.918706955675848
186,-13.918706955675848
187,-13.918706955675848
188,-13.918706955675848
189,-13.918706955675848
190,-13.918706955675848
191,-13.918706955675848
192,-13.918706955675848
193,-13.918706955675848
194,-13.918706955675848
195,-13.918706955675848
196,-13.918706955675848
197,-13.918706955675848
198,-13.918706955675848
199,-13.918706955675848
200,-13.918706955675848
201,-13.918706955675848
202,-13.918706955675848
203,-13.918706955675848
204,-13.918706955675848
205,-13.918706955675848
206,-13.918706955675848
207,-13.918706955675848
208,-13.918706955675848
209,-13.918706955675848
210,-13.918706955675848
211,-13.918706955675848
212,-13.918706955675848
213,-13.918706955675848
214,-13.918706955675848
215,-13.918706955675848
216,-13.918706955675848
217,-13.918706955675848
218,-13.918706955675848
219,-13.918706955675848
220,-13.918706955675848
221,-13.918706955675848
222,-13.918706955675848
223,-13.918706955675848
224,-13.918706955675848
225,-13.918706955675848
226,-13.918706955675848
227,-13.918706955675848
228,-13.918706955675848
229,-13.918706955675848
230,-13.918706955675848
231,-13.918706955675848
232,-13.918706955675848
233,-13.918706955675848
234,-13.918706955675848
235,-13.918706955675848
236,-13.918706955675848
237,-13.918706955675848
238,-13.918706955675848
239,-13.918706955675848
240,-13.918706955675848
241,-13.918706955675848
242,-13.918706955675848
243,-13.918706955675848
244,-13.918706955675848
245,-13.918706955675848
246,-13.918706955675848
247,-13.918706955675848
248,-13.918706955675848
249,-13.918706955675848
250,-13.918706955675848
251,-13.918706955675848
252,-13.918706955675848
253,-13.918706955675848
254,-13.918706955675848
255,-13.918706955675848
256,-13.918706955675848
257,-13.918706955675848
258,-13.918706955675848
259,-13.918706955675848
260,-13.918706955675848
261,-13.918706955675848
262,-13.918706955675848
263,-13.918706955675848
264,-13.918706955675848
