frame,pupil_norm
1,-0.15783808244221387
2,-0.15783808244221387
3,-0.15783808244221387
4,-0.15783808244221387
5,-0.15783808244221387
6,-0.15783808244221387
7,-0.15783808244221387
8,-0.15783808244221387
9,-0.15783808244221387
10,-0.15783808244221387
11,-0.15783808244221387
12,-0.15783808244221387
13,-0.15783808244221387
14,-0.15783808244221387
15,-0.15783808244221387
16,-0.15783808244221387
17,-0.15783808244221387
18,-0.15783808244221387
19,-0.15783808244221387
20,-0.15783808244221387
21,-0.15783808244221387
22,-0.15783808244221387
23,-0.15783808244221387
24,-0.15783808244221387
25,-0.15783808244221387
26,-0.15783808244221387
27,-0.15783808244221387
28,-0.15783808244221387
29,-0.15783808244221387
30,-0.15783808244221387
31,-0.15783808244221387
32,-0.15783808244221387
33,-0.15783808244221387
34,-0.15783808244221387
35,-0.15783808244221387
36,-0.15783808244221387
37,-0.15783808244221387
38,-0.15783808244221387
39,-0.15783808244221387
40,-0.15783808244221387
41,-0.15783808244221387
42,-0.15783808244221387
43,-0.15783808244221387
44,-0.15783808244221387
45,-0.15783808244221387
46,-0.15783808244221387
47,-0.15783808244221387
48,-0.15783808244221387
49,-0.15783808244221387
50,-0.15783808244221387
51,-0.15783808244221387
52,-0.15783808244221387
53,-0.15783808244221387
54,-0.15783808244221387
55,-0.15783808244221387
56,-0.15783808244221387
57,-0.15783808244221387
58,-0.15783808244221387
59,-0.15783808244221387
60,-0.15783808244221387
61,-0.15783808244221387
62,-0.15783808244221387
63,-0.15783808244221387
64,-0.15783808244221387
65,-0.15783808244221387
66,-0.15783808244221387
67,-0.15783808244221387
68,-0.15783808244221387
69,-0.15783808244221387
70,-0.15783808244221387
71,-0.15783808244221387
72,-0.15783808244221387
73,-0.15783808244221387
74,-0.15783808244221387
75,-0.15783808244221387
76,-0.15783808244221387
77,-0.15783808244221387
78,-0.15783808244221387
79,-0.15783808244221387
80,-0.15783808244221387
81,-0.15783808244221387
82,-0.15783808244221387
83,-0.15783808244221387
84,-0.15783808244221387
85,-0.15783808244221387
86,-0.15783808244221387
87,-0.15783808244221387
88,-0.15783808244221387
89,-0.15783808244221387
90,-0.15783808244221387
91,-0.15783808244221387
92,-0.15783808244221387
93,-0.15783808244221387
94,-0.15783808244221387
95,-0.15783808244221387
96,-0.15783808244221387
97,-0.15783808244221387
98,-0.15783808244221387
99,-0.15783808244221387
100,-0.15783808244221387
101,-0.15783808244221387
102,-0.15783808244221387
103,-0.15783808244221387
104,-0.15783808244221387
105,-0.15783808244221387
106,-0.15783808244221387
107,-0.15783808244221387
108,-0.15783808244221387
109,-0.15783808244221387
110,-0.15783808244221387
111,-0.15783808244221387
112,-0.15783808244221387
113,-0.15783808244221387
114,-0.15783808244221387
115,-0.15783808244221387
116,-0.15783808244221387
117,-0.15783808244221387
118,-0.15783808244221387
119,-0.15783808244221387
120,-0.15783808244221387
121,-0.15783808244221387
122,-0.15783808244221387
123,-0.15783808244221387
124,-0.15783808244221387
125,-0.15783808244221387
126,-0.15783808244221387
127,-0.15783808244221387
128,-0.15783808244221387
129,-0.15783808244221387
130,-0.15783808244221387
131,-0.15783808244221387
132,-0.15783808244221387
133,-0.15783808244221387
134,-0.15783808244221387
135,-0.15783808244221387
136,-0.15783808244221387
137,-0.15783808244221387
138,-0.15783808244221387
139,-0.15783808244221387
140,-0.15783808244221387
141,-0.15783808244221387
142,-0.15783808244221387
143,-0.15783808244221387
144,-0.15783808244221387
145,-0.15783808244221387
146,-0.15783808244221387
147,-0.15783808244221387
148,-0.15783808244221387
149,-0.15783808244221387
150,-0.15783808244221387
151,-0.15783808244221387
152,-0.15783808244221387
153,-0.15783808244221387
154,-0.15783808244221387
155,-0.15783808244221387
156,-0.15783808244221387
157,-0.15783808244221387
158,-0.15783808244221387
159,-0.15783808244221387
160,-0.15783808244221387
161,-0.15783808244221387
162,-0.15783808244221387
163,-0.15783808244221387
164,-0.15783808244221387
165,-0.15783808244221387
166,-0.15783808244221387
167,-0.15783808244221387
168,-0.15783808244221387
169,-0.15783808244221387
170,-0.15783808244221387
171,-0.15783808244221387
172,-0.15783808244221387
173,-0.15783808244221387
174,-0.15783808244221387
175,-0.15783808244221387
176,-0.15783808244221387
177,-0.15783808244221387
178,-0.15783808244221387
179,-0.15783808244221387
180,-0.15783808244221387
181,-0.15783808244221387
182,-0.15783808244221387
183,-0.15783808244221387
184,-0.15783808244221387
185,-0.15783808244221387
186,-0.15783808244221387
187,-0.15783808244221387
188,-0.15783808244221387
189,-0.15783808244221387
190,-0.15783808244221387
191,-0.15783808244221387
192,-0.15783808244221387
193,-0.15783808244221387
194,-0.15783808244221387
195,-0.15783808244221387
196,-0.15783808244221387
197,-0.15783808244221387
198,-0.15783808244221387
199,-0.15783808244221387
200,-0.15783808244221387
201,-0.15783808244221387
202,-0.15783808244221387
203,-0.15783808244221387
204,-0.15783808244221387
205,-0.15783808244221387
206,-0.15783808244221387
207,-0.15783808244221387
208,-0.15783808244221387
209,-0.15783808244221387
210,-0.15783808244221387
211,-0.15783808244221387
212,-0.15783808244221387
213,-0.15783808244221387
214,-0.15783808244221387
215,-0.15783808244221387
216,-0.15783808244221387
217,-0.15783808244221387
218,-0.15783808244221387
219,-0.15783808244221387
220,-0.15783808244221387
221,-0.15783808244221387
222,-0.15783808244221387
223,-0.15783808244221387
224,-0.15783808244221387
225,-0.15783808244221387
226,-0.15783808244221387
227,-0.15783808244221387
228,-0.15783808244221387
229,-0.15783808244221387
230,-0.15783808244221387
231,-0.15783808244221387
232,-0.15783808244221387
233,-0.15783808244221387
234,-0.15783808244221387
235,-0.15783808244221387
236,-0.15783808244221387
237,-0.15783808244221387
238,-0.15783808244221387
239,-0.15783808244221387
240,-0.15783808244221387
241,-0.15783808244221387
242,-0.15783808244221387
243,-0.15783808244221387
244,-0.15783808244221387
245,-0.15783808244221387
246,-0.15783808244221387
247,-0.15783808244221387
248,-7.087335151874356
249,-7.087335151874356
250,-7.087335151874356
251,-7.087335151874356
252,-7.087335151874356
253,-7.087335151874356
254,-7.087335151874356
255,-7.087335151874356
256,-7.087335151874356
257,-7.087335151874356
258,-7.087335151874356
259,-7.087335151874356
260,-7.087335151874356
261,-7.087335151874356
262,-7.087335151874356
263,-7.087335151874356
264,-7.087335151874356
265,-7.087335151874356
266,-7.087335151874356
267,-7.087335151874356
268,-7.087335151874356
269,-7.087335151874356
270,-7.087335151874356
271,-7.087335151874356
272,-7.087335151874356
273,-7.087335151874356
274,-7.087335151874356
275,-7.087335151874356
276,-7.087335151874356
277,-7.087335151874356
278,-7.087335151874356
279,-7.087335151874356
280,-7.087335151874356
281,-7.087335151874356
282,-7.087335151874356
283,-7.087335151874356
284,-7.087335151874356
285,-7.087335151874356
286,-7.087335151874356
287,-7.087335151874356
288,-7.087335151874356
289,-7.087335151874356
290,-7.087335151874356
291,-7.087335151874356
292,-7.087335151874356
293,-7.087335151874356
294,-7.087335151874356
295,-7.087335151874356
296,-7.087335151874356
297,-7.087335151874356
298,-7.087335151874356
299,-7.087335151874356
300,-7.087335151874356
301,-7.087335151874356
302,-7.087335151874356
303,-7.087335151874356
304,-7.087335151874356
305,-7.087335151874356
306,-7.087335151874356
307,-7.087335151874356
308,-7.087335151874356
309,-7.087335151874356
310,-7.087335151874356
311,-7.087335151874356
312,-7.087335151874356
