frame,pupil_norm
1,-37.51125942042863
2,-37.51125942042863
3,-37.51125942042863
4,-37.51125942042863
5,-37.51125942042863
6,-37.51125942042863
7,-37.51125942042863
8,-37.51125942042863
9,-37.51125942042863
10,-37.51125942042863
11,-37.51125942042863
12,-37.51125942042863
13,-37.51125942042863
14,-37.51125942042863
15,-37.51125942042863
16,-37.51125942042863
17,-37.51125942042863
18,-37.51125942042863
19,-37.51125942042863
20,-37.51125942042863
21,-37.51125942042863
22,-37.51125942042863
23,-37.51125942042863
24,-37.51125942042863
25,-37.51125942042863
26,-37.51125942042863
27,-37.51125942042863
28,-37.51125942042863
29,-37.51125942042863
30,-37.51125942042863
31,-37.51125942042863
32,-37.51125942042863
33,-37.51125942042863
34,-37.51125942042863
35,-37.51125942042863
36,-37.51125942042863
37,-37.51125942042863
38,-37.51125942042863
39,-37.51125942042863
40,-37.51125942042863
41,-37.51125942042863
42,-37.51125942042863
43,-37.51125942042863
44,-37.51125942042863
45,-37.51125942042863
46,-37.51125942042863
47,-37.51125942042863
48,-37.51125942042863
49,-37.51125942042863
50,-37.51125942042863
51,-37.51125942042863
52,-37.51125942042863
53,-37.51125942042863
54,-37.51125942042863
55,-37.51125942042863
56,-37.51125942042863
57,-37.51125942042863
58,-37.51125942042863
59,-37.51125942042863
60,-37.51125942042863
61,-37.51125942042863
62,-37.51125942042863
63,-37.51125942042863
64,-37.51125942042863
65,-37.51125942042863
66,-37.51125942042863
67,-37.51125942042863
68,-37.51125942042863
69,-37.51125942042863
70,-37.51125942042863
71,-37.51125942042863
72,-37.51125942042863
73,-37.51125942042863
74,-37.51125942042863
75,-37.51125942042863
76,-37.51125942042863
77,-37.51125942042863
78,-37.51125942042863
79,-37.51125942042863
80,-37.51125942042863
81,-37.51125942042863
82,-37.51125942042863
83,-37.51125942042863
84,-37.51125942042863
85,-37.51125942042863
86,-37.51125942042863
87,-37.51125942042863
88,-37.51125942042863
89,-37.51125942042863
90,-37.51125942042863
91,-37.51125942042863
92,-37.51125942042863
93,-37.51125942042863
94,-37.51125942042863
95,-37.51125942042863
96,-37.51125942042863
97,-37.51125942042863
98,-37.51125942042863
99,-37.51125942042863
100,-37.51125942042863
101,-37.51125942042863
102,-37.51125942042863
103,-37.51125942042863
104,-37.51125942042863
105,-37.51125942042863
106,-37.51125942042863
107,-37.51125942042863
108,-37.51125942042863
109,-37.51125942042863
110,-37.51125942042863
111,-37.51125942042863
112,-37.51125942042863
113,-37.51125942042863
114,-37.51125942042863
115,-37.51125942042863
116,-37.51125942042863
117,-37.51125942042863
118,-37.51125942042863
119,-37.51125942042863
120,-37.51125942042863
121,-37.51125942042863
122,-37.51125942042863
123,-37.51125942042863
124,-37.51125942042863
125,-37.51125942042863
126,-37.51125942042863
127,-37.51125942042863
128,-37.51125942042863
129,-37.51125942042863
130,-37.51125942042863
131,-37.51125942042863
132,-37.51125942042863
133,-37.51125942042863
134,-37.51125942042863
135,-37.51125942042863
136,-37.51125942042863
137,-37.51125942042863
138,-37.51125942042863
139,-37.51125942042863
140,-37.51125942042863
141,-37.51125942042863
142,-37.51125942042863
143,-37.51125942042863
144,-37.51125942042863
145,-37.51125942042863
146,-37.51125942042863
147,-37.51125942042863
148,-37.51125942042863
149,-37.51125942042863
150,-37.51125942042863
151,-37.51125942042863
152,-37.51125942042863
153,-37.51125942042863
154,-37.51125942042863
155,-37.51125942042863
156,-37.51125942042863
157,-37.51125942042863
158,-37.51125942042863
159,-37.51125942042863
160,-37.51125942042863
161,-37.51125942042863
162,-37.51125942042863
163,-37.51125942042863
164,-37.51125942042863
165,-37.51125942042863
166,-37.51125942042863
167,-37.51125942042863
168,-37.51125942042863
169,-37.51125942042863
170,-37.51125942042863
171,-37.51125942042863
172,-37.51125942042863
173,-37.51125942042863
174,-37.51125942042863
175,-37.51125942042863
176,-37.51125942042863
177,-37.51125942042863
178,-37.51125942042863
179,-37.51125942042863
180,-37.51125942042863
181,-37.51125942042863
182,-37.51125942042863
183,-37.51125942042863
184,-37.51125942042863
185,-37.51125942042863
186,-37.51125942042863
187,-37.51125942042863
188,-37.51125942042863
189,-37.51125942042863
190,-37.51125942042863
191,-37.51125942042863
192,-37.51125942042863
193,-37.51125942042863
194,-37.51125942042863
195,-37.51125942042863
196,-37.51125942042863
197,-37.51125942042863
198,-37.51125942042863
199,-37.51125942042863
200,-37.51125942042863
201,-37.51125942042863
202,-37.51125942042863
203,-37.51125942042863
204,-37.51125942042863
205,-37.51125942042863
206,-37.51125942042863
207,-37.51125942042863
208,-37.51125942042863
209,-37.51125942042863
210,-37.51125942042863
211,-37.51125942042863
212,-37.51125942042863
213,-37.51125942042863
214,-37.51125942042863
215,-37.51125942042863
216,-37.51125942042863
217,-37.51125942042863
218,-37.51125942042863
219,-37.51125942042863
220,-37.51125942042863
221,-37.51125942042863
222,-37.51125942042863
223,-37.51125942042863
224,-37.51125942042863
225,-37.51125942042863
226,-37.51125942042863
227,-37.51125942042863
228,-37.51125942042863
229,-37.51125942042863
230,-37.51125942042863
231,-37.51125942042863
232,-37.51125942042863
233,-37.51125942042863
234,-37.51125942042863
235,-37.51125942042863
236,-37.51125942042863
237,-37.51125942042863
238,-37.51125942042863
239,-37.51125942042863
240,-37.51125942042863
241,-37.51125942042863
242,-37.51125942042863
243,-37.51125942042863
244,-37.51125942042863
245,-37.51125942042863
246,-37.51125942042863
247,-37.51125942042863
248,-37.51125942042863
249,-37.51125942042863
250,-37.51125942042863
251,-37.51125942042863
252,-37.51125942042863
253,-37.51125942042863
254,-37.51125942042863
255,-37.51125942042863
256,-37.51125942042863
257,-37.51125942042863
258,-37.51125942042863
259,-37.51125942042863
260,-37.51125942042863
261,-37.51125942042863
262,-37.51125942042863
263,-37.51125942042863
264,-37.51125942042863
265,-37.51125942042863
266,-37.51125942042863
267,-37.51125942042863
268,-37.51125942042863
269,-37.51125942042863
270,-37.51125942042863
271,-37.51125942042863
272,-37.51125942042863
273,-37.51125942042863
274,-37.51125942042863
275,-37.51125942042863
276,-37.51125942042863
277,-37.51125942042863
278,-37.51125942042863
279,-37.51125942042863
280,-37.51125942042863
281,-37.51125942042863
282,-37.51125942042863
283,-37.51125942042863
284,-37.51125942042863
285,-37.51125942042863
286,-37.51125942042863
287,-37.51125942042863
288,-37.51125942042863
289,-37.51125942042863
290,-37.51125942042863
291,-37.51125942042863
292,-37.51125942042863
293,-37.51125942042863
294,-37.51125942042863
295,-37.51125942042863
296,-37.51125942042863
297,-37.51125942042863
298,-37.51125942042863
299,-37.51125942042863
300,-37.51125942042863
301,-37.51125942042863
302,-37.51125942042863
303,-37.51125942042863
304,-37.51125942042863
305,-37.51125942042863
306,-37.51125942042863
307,-37.51125942042863
308,-37.51125942042863
309,-37.51125942042863
310,-44.442228886120525
311,-44.442228886120525
312,-44.442228886120525
313,-44.442228886120525
314,-44.442228886120525
315,-44.442228886120525
316,-44.442228886120525
317,-44.442228886120525
318,-44.442228886120525
319,-44.442228886120525
320,-44.442228886120525
321,-44.442228886120525
322,-44.442228886120525
323,-44.442228886120525
324,-44.442228886120525
325,-44.442228886120525
326,-44.442228886120525
327,-44.442228886120525
328,-44.442228886120525
329,-44.442228886120525
330,-44.442228886120525
331,-44.442228886120525
332,-44.442228886120525
333,-44.442228886120525
334,-44.442228886120525
335,-44.442228886120525
336,-44.442228886120525
337,-44.442228886120525
338,-44.442228886120525
339,-44.442228886120525
340,-44.442228886120525
341,-44.442228886120525
342,-44.442228886120525
343,-44.442228886120525
344,-44.442228886120525
345,-44.442228886120525
346,-44.442228886120525
347,-44.442228886120525
348,-44.442228886120525
349,-44.442228886120525
350,-44.442228886120525
351,-44.442228886120525
352,-44.442228886120525
353,-44.442228886120525
354,-44.442228886120525
355,-44.442228886120525
356,-12.427750877924629
357,-12.427750877924629
358,-12.427750877924629
359,-12.427750877924629
360,-12.427750877924629
361,-12.427750877924629
362,-12.427750877924629
363,-12.427750877924629
364,-12.427750877924629
365,-12.427750877924629
366,-12.427750877924629
367,-12.427750877924629
368,-12.427750877924629
369,-12.427750877924629
370,-12.427750877924629
371,-12.427750877924629
372,-12.427750877924629
373,-12.427750877924629
374,-12.427750877924629
375,-12.427750877924629
376,-12.427750877924629
377,-12.427750877924629
378,-12.427750877924629
379,-12.427750877924629
380,-12.427750877924629
381,-12.427750877924629
382,-12.427750877924629
383,-12.427750877924629
384,-12.427750877924629
385,-12.427750877924629
386,-12.427750877924629
387,-12.427750877924629
388,-12.427750877924629
389,-12.427750877924629
390,-12.427750877924629
391,-12.427750877924629
392,-12.427750877924629
393,-12.427750877924629
394,-12.427750877924629
395,-12.427750877924629
396,-12.427750877924629
397,-12.427750877924629
398,-12.427750877924629
399,-12.427750877924629
400,-12.427750877924629
401,-12.427750877924629
402,-12.427750877924629
403,-12.427750877924629
404,-12.427750877924629
405,-12.427750877924629
406,-12.427750877924629
407,-12.427750877924629
408,-12.427750877924629
409,-12.427750877924629
410,-12.427750877924629
411,-12.427750877924629
412,-12.427750877924629
413,-12.427750877924629
414,-12.427750877924629
415,-12.427750877924629
416,-12.427750877924629
417,-12.427750877924629
418,-12.427750877924629
419,-12.427750877924629
420,-12.427750877924629
421,-12.427750877924629
422,-12.427750877924629
423,-12.427750877924629
424,-12.427750877924629
425,-12.427750877924629
426,-12.427750877924629
