frame,pupil_norm
1,38.77067920799021
2,38.77067920799021
3,38.77067920799021
4,38.77067920799021
5,38.77067920799021
6,38.77067920799021
7,38.77067920799021
8,38.77067920799021
9,38.77067920799021
10,38.77067920799021
11,38.77067920799021
12,38.77067920799021
13,38.77067920799021
14,38.77067920799021
15,38.77067920799021
16,38.77067920799021
17,38.77067920799021
18,38.77067920799021
19,38.77067920799021
20,38.77067920799021
21,38.77067920799021
22,38.77067920799021
23,38.77067920799021
24,38.77067920799021
25,38.77067920799021
26,38.77067920799021
27,38.77067920799021
28,38.77067920799021
29,38.77067920799021
30,38.77067920799021
31,38.77067920799021
32,38.77067920799021
33,38.77067920799021
34,38.77067920799021
35,38.77067920799021
36,38.77067920799021
37,38.77067920799021
38,38.77067920799021
39,38.77067920799021
40,38.77067920799021
41,38.77067920799021
42,38.77067920799021
43,38.77067920799021
44,38.77067920799021
45,38.77067920799021
46,38.77067920799021
47,38.77067920799021
48,38.77067920799021
49,38.77067920799021
50,38.77067920799021
51,38.77067920799021
52,38.77067920799021
53,38.77067920799021
54,38.77067920799021
55,38.77067920799021
56,38.77067920799021
57,38.77067920799021
58,38.77067920799021
59,38.77067920799021
60,38.77067920799021
61,38.77067920799021
62,38.77067920799021
63,38.77067920799021
64,38.77067920799021
65,38.77067920799021
66,38.77067920799021
67,38.77067920799021
68,38.77067920799021
69,38.77067920799021
70,38.77067920799021
71,38.77067920799021
72,38.77067920799021
73,38.77067920799021
74,38.77067920799021
75,38.77067920799021
76,38.77067920799021
77,38.77067920799021
78,38.77067920799021
79,38.77067920799021
80,38.77067920799021
81,38.77067920799021
82,38.77067920799021
83,38.77067920799021
84,38.77067920799021
85,38.77067920799021
86,38.77067920799021
87,38.77067920799021
88,38.77067920799021
89,38.77067920799021
90,38.77067920799021
91,38.77067920799021
92,38.77067920799021
93,38.77067920799021
94,38.77067920799021
95,38.77067920799021
96,38.77067920799021
97,38.77067920799021
98,38.77067920799021
99,38.77067920799021
100,38.77067920799021
101,38.77067920799021
102,38.77067920799021
103,38.77067920799021
104,38.77067920799021
105,38.77067920799021
106,38.77067920799021
107,38.77067920799021
108,38.77067920799021
109,38.77067920799021
110,38.77067920799021
111,38.77067920799021
112,38.77067920799021
113,38.77067920799021
114,38.77067920799021
115,38.77067920799021
116,38.77067920799021
117,38.77067920799021
118,38.77067920799021
119,38.77067920799021
120,38.77067920799021
121,38.77067920799021
122,38.77067920799021
123,38.77067920799021
124,38.77067920799021
125,38.77067920799021
126,38.77067920799021
127,38.77067920799021
128,38.77067920799021
129,38.77067920799021
130,38.77067920799021
131,38.77067920799021
132,38.77067920799021
133,38.77067920799021
134,38.77067920799021
135,38.77067920799021
136,38.77067920799021
137,38.77067920799021
138,38.77067920799021
139,38.77067920799021
140,38.77067920799021
141,38.77067920799021
142,38.77067920799021
143,38.77067920799021
144,38.77067920799021
145,38.77067920799021
146,38.77067920799021
147,38.77067920799021
148,38.77067920799021
149,38.77067920799021
150,38.77067920799021
151,38.77067920799021
152,38.77067920799021
153,38.77067920799021
154,38.77067920799021
155,38.77067920799021
156,38.77067920799021
157,38.77067920799021
158,38.77067920799021
159,38.77067920799021
160,38.77067920799021
161,38.77067920799021
162,38.77067920799021
163,38.77067920799021
164,38.77067920799021
165,38.77067920799021
166,38.77067920799021
167,38.77067920799021
168,38.77067920799021
169,38.77067920799021
170,38.77067920799021
171,38.77067920799021
172,38.77067920799021
173,38.77067920799021
174,38.77067920799021
175,38.77067920799021
176,38.77067920799021
177,38.77067920799021
178,38.77067920799021
179,38.77067920799021
180,38.77067920799021
181,38.77067920799021
182,38.77067920799021
183,38.77067920799021
184,38.77067920799021
185,38.77067920799021
186,38.77067920799021
187,38.77067920799021
188,38.77067920799021
189,38.77067920799021
190,38.77067920799021
191,38.77067920799021
192,38.77067920799021
193,38.77067920799021
194,38.77067920799021
195,38.77067920799021
196,38.77067920799021
197,38.77067920799021
198,38.77067920799021
199,38.77067920799021
200,38.77067920799021
201,38.77067920799021
202,38.77067920799021
203,38.77067920799021
204,38.77067920799021
205,38.77067920799021
206,38.77067920799021
207,38.77067920799021
208,38.77067920799021
209,38.77067920799021
210,38.77067920799021
211,38.77067920799021
212,38.77067920799021
213,38.77067920799021
214,38.77067920799021
215,38.77067920799021
216,38.77067920799021
217,38.77067920799021
218,38.77067920799021
219,38.77067920799021
220,38.77067920799021
221,38.77067920799021
222,38.77067920799021
223,38.77067920799021
224,38.77067920799021
225,38.77067920799021
226,38.77067920799021
227,38.77067920799021
228,38.77067920799021
229,38.77067920799021
230,38.77067920799021
231,38.77067920799021
232,38.77067920799021
233,38.77067920799021
234,38.77067920799021
235,38.77067920799021
236,38.77067920799021
237,38.77067920799021
238,38.77067920799021
239,38.77067920799021
240,38.77067920799021
241,38.77067920799021
242,38.77067920799021
243,38.77067920799021
244,38.77067920799021
245,38.77067920799021
246,38.77067920799021
247,38.77067920799021
248,38.77067920799021
249,38.77067920799021
250,38.77067920799021
251,38.77067920799021
252,38.77067920799021
253,38.77067920799021
254,38.77067920799021
255,38.77067920799021
256,38.77067920799021
257,38.77067920799021
258,38.77067920799021
259,38.77067920799021
260,38.77067920799021
261,38.77067920799021
262,38.77067920799021
263,38.77067920799021
264,38.77067920799021
265,38.77067920799021
266,38.77067920799021
267,38.77067920799021
268,38.77067920799021
269,38.77067920799021
270,38.77067920799021
271,38.77067920799021
272,38.77067920799021
273,38.77067920799021
274,38.77067920799021
275,38.77067920799021
276,38.77067920799021
277,38.77067920799021
278,38.77067920799021
279,38.77067920799021
280,38.77067920799021
281,38.77067920799021
282,38.77067920799021
283,38.77067920799021
284,38.77067920799021
285,38.77067920799021
286,38.77067920799021
287,38.77067920799021
288,38.77067920799021
289,38.77067920799021
290,38.77067920799021
291,38.77067920799021
292,38.77067920799021
293,38.77067920799021
294,38.77067920799021
295,38.77067920799021
296,38.77067920799021
297,38.77067920799021
298,38.77067920799021
299,38.77067920799021
300,38.77067920799021
301,38.77067920799021
302,38.77067920799021
303,38.77067920799021
304,38.77067920799021
305,38.77067920799021
306,38.77067920799021
307,38.77067920799021
308,38.77067920799021
309,38.77067920799021
310,38.77067920799021
