frame,pupil_norm
1,-9.512250211957351
2,-9.512250211957351
3,-9.512250211957351
4,-9.512250211957351
5,-9.512250211957351
6,-9.512250211957351
7,-9.512250211957351
8,-9.512250211957351
9,-9.512250211957351
10,-9.512250211957351
11,-9.512250211957351
12,-9.512250211957351
13,-9.512250211957351
14,-9.512250211957351
15,-9.512250211957351
16,-9.512250211957351
17,-9.512250211957351
18,-9.512250211957351
19,-9.512250211957351
20,-9.512250211957351
21,-9.512250211957351
22,-9.512250211957351
23,-9.512250211957351
24,-9.512250211957351
25,-9.512250211957351
26,-9.512250211957351
27,-9.512250211957351
28,-9.512250211957351
29,-9.512250211957351
30,-9.512250211957351
31,-9.512250211957351
32,-9.512250211957351
33,-9.512250211957351
34,-9.512250211957351
35,-9.512250211957351
36,-9.512250211957351
37,-9.512250211957351
38,-9.512250211957351
39,-9.512250211957351
40,-9.512250211957351
41,-9.512250211957351
42,-9.512250211957351
43,-9.512250211957351
44,-9.512250211957351
45,-9.512250211957351
46,-9.512250211957351
47,-9.512250211957351
48,-9.512250211957351
49,-9.512250211957351
50,-9.512250211957351
51,-9.512250211957351
52,-9.512250211957351
53,-9.512250211957351
54,-9.512250211957351
55,-9.512250211957351
56,-9.512250211957351
57,-9.512250211957351
58,-9.512250211957351
59,-9.512250211957351
60,-9.512250211957351
61,-9.512250211957351
62,-9.512250211957351
63,-9.512250211957351
64,-9.512250211957351
65,-9.512250211957351
66,-9.512250211957351
67,-9.512250211957351
68,-9.512250211957351
69,-9.512250211957351
70,-9.512250211957351
71,-9.512250211957351
72,-9.512250211957351
73,-9.512250211957351
74,-9.512250211957351
75,-9.512250211957351
76,-9.512250211957351
77,-9.512250211957351
78,-9.512250211957351
79,-9.512250211957351
80,-9.512250211957351
81,-9.512250211957351
82,-9.512250211957351
83,-9.512250211957351
84,-9.512250211957351
85,-9.512250211957351
86,-9.512250211957351
87,-9.512250211957351
88,-9.512250211957351
89,-9.512250211957351
90,-9.512250211957351
91,-9.512250211957351
92,-9.512250211957351
93,-9.512250211957351
94,-9.512250211957351
95,-9.512250211957351
96,-9.512250211957351
97,-9.512250211957351
98,-9.512250211957351
99,-9.512250211957351
100,-9.512250211957351
101,-9.512250211957351
102,-9.512250211957351
103,-9.512250211957351
104,-9.512250211957351
105,-9.512250211957351
106,-9.512250211957351
107,-9.512250211957351
108,-9.512250211957351
109,-9.512250211957351
110,-9.512250211957351
111,-9.512250211957351
112,-9.512250211957351
113,-9.512250211957351
114,-9.512250211957351
115,-9.512250211957351
116,-9.512250211957351
117,-9.512250211957351
118,-9.512250211957351
119,-9.512250211957351
120,-9.512250211957351
121,-9.512250211957351
122,-9.512250211957351
123,-9.512250211957351
124,-9.512250211957351
125,-9.512250211957351
126,-9.512250211957351
127,-9.512250211957351
128,-9.512250211957351
129,-9.512250211957351
130,-9.512250211957351
131,-9.512250211957351
132,-9.512250211957351
133,-9.512250211957351
134,-9.512250211957351
135,-9.512250211957351
136,-9.512250211957351
137,-9.512250211957351
138,-9.512250211957351
139,-9.512250211957351
140,-9.512250211957351
141,-9.512250211957351
142,-9.512250211957351
143,-9.512250211957351
144,-9.512250211957351
145,-9.512250211957351
146,-9.512250211957351
147,-9.512250211957351
148,-9.512250211957351
149,-9.512250211957351
