frame,pupil_norm
1,23.991225273521522
2,23.991225273521522
3,23.991225273521522
4,23.991225273521522
5,23.991225273521522
6,23.991225273521522
7,23.991225273521522
8,23.991225273521522
9,23.991225273521522
10,23.991225273521522
11,23.991225273521522
12,23.991225273521522
13,23.991225273521522
14,23.991225273521522
15,23.991225273521522
16,23.991225273521522
17,23.991225273521522
18,23.991225273521522
19,23.991225273521522
20,23.991225273521522
21,23.991225273521522
22,23.991225273521522
23,23.991225273521522
24,23.991225273521522
25,23.991225273521522
26,23.991225273521522
27,23.991225273521522
28,23.991225273521522
29,23.991225273521522
30,23.991225273521522
31,23.991225273521522
32,23.991225273521522
33,23.991225273521522
34,23.991225273521522
35,23.991225273521522
36,23.991225273521522
37,23.991225273521522
38,23.991225273521522
39,23.991225273521522
40,23.991225273521522
41,23.991225273521522
42,23.991225273521522
43,23.991225273521522
44,23.991225273521522
45,23.991225273521522
46,23.991225273521522
47,23.991225273521522
48,23.991225273521522
49,23.991225273521522
50,23.991225273521522
51,23.991225273521522
52,23.991225273521522
53,23.991225273521522
54,23.991225273521522
55,23.991225273521522
56,23.991225273521522
57,23.991225273521522
58,23.991225273521522
59,23.991225273521522
60,23.991225273521522
61,23.991225273521522
62,23.991225273521522
63,23.991225273521522
64,23.991225273521522
65,23.991225273521522
66,23.991225273521522
67,23.991225273521522
68,23.991225273521522
69,23.991225273521522
70,23.991225273521522
71,23.991225273521522
72,23.991225273521522
73,23.991225273521522
74,23.991225273521522
75,23.991225273521522
76,23.991225273521522
77,23.991225273521522
78,23.991225273521522
79,23.991225273521522
80,23.991225273521522
81,23.991225273521522
82,23.991225273521522
83,23.991225273521522
84,23.991225273521522
85,23.991225273521522
86,23.991225273521522
87,23.991225273521522
88,23.991225273521522
89,23.991225273521522
90,23.991225273521522
91,23.991225273521522
92,23.991225273521522
93,23.991225273521522
94,23.991225273521522
95,23.991225273521522
96,23.991225273521522
97,23.991225273521522
98,23.991225273521522
99,23.991225273521522
