frame,pupil_norm
1,-5.0735971551763255
2,-5.0735971551763255
3,-5.0735971551763255
4,-5.0735971551763255
5,-5.0735971551763255
6,-5.0735971551763255
7,-5.0735971551763255
8,-5.0735971551763255
9,-5.0735971551763255
10,-5.0735971551763255
11,-5.0735971551763255
12,-5.0735971551763255
13,-5.0735971551763255
14,-5.0735971551763255
15,-5.0735971551763255
16,-5.0735971551763255
17,-5.0735971551763255
18,-5.0735971551763255
19,-5.0735971551763255
20,-5.0735971551763255
21,-5.0735971551763255
22,-5.0735971551763255
23,-5.0735971551763255
24,-5.0735971551763255
25,-5.0735971551763255
26,-5.0735971551763255
27,-5.0735971551763255
28,-5.0735971551763255
29,-5.0735971551763255
30,-5.0735971551763255
31,-5.0735971551763255
32,-5.0735971551763255
33,-5.0735971551763255
34,-5.0735971551763255
35,-5.0735971551763255
36,-5.0735971551763255
37,-5.0735971551763255
38,-5.0735971551763255
39,-5.0735971551763255
40,-5.0735971551763255
41,-5.0735971551763255
42,-5.0735971551763255
43,-5.0735971551763255
44,-5.0735971551763255
45,-5.0735971551763255
46,-5.0735971551763255
47,-5.0735971551763255
48,-5.0735971551763255
49,-5.0735971551763255
50,-5.0735971551763255
51,-5.0735971551763255
52,-5.0735971551763255
53,-5.0735971551763255
54,-5.0735971551763255
55,-5.0735971551763255
56,-5.0735971551763255
57,-5.0735971551763255
58,-5.0735971551763255
59,-5.0735971551763255
60,-5.0735971551763255
61,-5.0735971551763255
62,-5.0735971551763255
63,-5.0735971551763255
64,-5.0735971551763255
65,-5.0735971551763255
66,-5.0735971551763255
67,-5.0735971551763255
68,-5.0735971551763255
69,-5.0735971551763255
70,-5.0735971551763255
71,-5.0735971551763255
72,-5.0735971551763255
73,-5.0735971551763255
74,-5.0735971551763255
75,-5.0735971551763255
76,-5.0735971551763255
77,-5.0735971551763255
78,-5.0735971551763255
79,-5.0735971551763255
80,-5.0735971551763255
81,-5.0735971551763255
82,-5.0735971551763255
83,-5.0735971551763255
84,-5.0735971551763255
85,-5.0735971551763255
86,-5.0735971551763255
87,-5.0735971551763255
88,-5.0735971551763255
89,-5.0735971551763255
90,-5.0735971551763255
91,-5.0735971551763255
92,-5.0735971551763255
93,-5.0735971551763255
94,-5.0735971551763255
95,-5.0735971551763255
96,-5.0735971551763255
97,-5.0735971551763255
98,-5.0735971551763255
99,-5.0735971551763255
100,-5.0735971551763255
101,-5.0735971551763255
102,-5.0735971551763255
103,-5.0735971551763255
104,-5.0735971551763255
105,-5.0735971551763255
106,-5.0735971551763255
107,-5.0735971551763255
108,-5.0735971551763255
109,-5.0735971551763255
110,-5.0735971551763255
111,-5.0735971551763255
112,-5.0735971551763255
113,-5.0735971551763255
114,-5.0735971551763255
115,-5.0735971551763255
116,-5.0735971551763255
117,-5.0735971551763255
118,-5.0735971551763255
119,-5.0735971551763255
120,-5.0735971551763255
121,-5.0735971551763255
122,-5.0735971551763255
123,-5.0735971551763255
124,-5.0735971551763255
125,-5.0735971551763255
126,-5.0735971551763255
127,-5.0735971551763255
128,-5.0735971551763255
129,-5.0735971551763255
130,-5.0735971551763255
131,-5.0735971551763255
132,-5.0735971551763255
133,-5.0735971551763255
134,-5.0735971551763255
135,-5.0735971551763255
136,-5.0735971551763255
137,-5.0735971551763255
138,-5.0735971551763255
139,-5.0735971551763255
140,-5.0735971551763255
141,-5.0735971551763255
142,-5.0735971551763255
143,-5.0735971551763255
144,-5.0735971551763255
145,-5.0735971551763255
146,-5.0735971551763255
147,-5.0735971551763255
148,-5.0735971551763255
149,-5.0735971551763255
150,-5.0735971551763255
151,-5.0735971551763255
152,-5.0735971551763255
153,-5.0735971551763255
154,-5.0735971551763255
155,-5.0735971551763255
156,-5.0735971551763255
157,-5.0735971551763255
158,-5.0735971551763255
159,-5.0735971551763255
160,-5.0735971551763255
161,-5.0735971551763255
162,-5.0735971551763255
163,-5.0735971551763255
164,-5.0735971551763255
165,-5.0735971551763255
166,-5.0735971551763255
167,-5.0735971551763255
168,-5.0735971551763255
169,-5.0735971551763255
170,-5.0735971551763255
171,-5.0735971551763255
172,-5.0735971551763255
173,-5.0735971551763255
174,-5.0735971551763255
175,-5.0735971551763255
176,-5.0735971551763255
177,-5.0735971551763255
178,-5.0735971551763255
179,-5.0735971551763255
180,-5.0735971551763255
181,-5.0735971551763255
182,-5.0735971551763255
183,-5.0735971551763255
184,-5.0735971551763255
185,-5.0735971551763255
186,-5.0735971551763255
187,-5.0735971551763255
188,-5.0735971551763255
189,-5.0735971551763255
190,-5.0735971551763255
191,-5.0735971551763255
192,-5.0735971551763255
193,-5.0735971551763255
194,-5.0735971551763255
195,-5.0735971551763255
196,-5.0735971551763255
197,-5.0735971551763255
198,-5.0735971551763255
199,-5.0735971551763255
200,-5.0735971551763255
201,-5.0735971551763255
202,-5.0735971551763255
203,-5.0735971551763255
204,-5.0735971551763255
205,-5.0735971551763255
206,-5.0735971551763255
207,-5.0735971551763255
208,-5.0735971551763255
209,-5.0735971551763255
210,-5.0735971551763255
211,-5.0735971551763255
212,-5.0735971551763255
213,-5.0735971551763255
214,-5.0735971551763255
215,-5.0735971551763255
216,-5.0735971551763255
217,-5.0735971551763255
218,-5.0735971551763255
219,-5.0735971551763255
220,-5.0735971551763255
221,-5.0735971551763255
222,-5.0735971551763255
223,-5.0735971551763255
224,-5.0735971551763255
225,-5.0735971551763255
226,-5.0735971551763255
227,-5.0735971551763255
228,-5.0735971551763255
229,-5.0735971551763255
230,-5.0735971551763255
231,-5.0735971551763255
232,-5.0735971551763255
233,-5.0735971551763255
234,-5.0735971551763255
235,-5.0735971551763255
236,-5.0735971551763255
237,-5.0735971551763255
238,-5.0735971551763255
239,-5.0735971551763255
240,-5.0735971551763255
241,-5.0735971551763255
242,-5.0735971551763255
243,-5.0735971551763255
244,-5.0735971551763255
245,-5.0735971551763255
246,-5.0735971551763255
247,-5.0735971551763255
248,-5.0735971551763255
249,-5.0735971551763255
250,-5.0735971551763255
251,-5.0735971551763255
252,-5.0735971551763255
253,-5.0735971551763255
254,-5.0735971551763255
255,-5.0735971551763255
256,-5.0735971551763255
257,-5.0735971551763255
258,-5.0735971551763255
259,-5.0735971551763255
260,-5.0735971551763255
261,-5.0735971551763255
262,-5.0735971551763255
263,-5.0735971551763255
264,-5.0735971551763255
265,-5.0735971551763255
266,-5.0735971551763255
267,-5.0735971551763255
268,-5.0735971551763255
269,-5.0735971551763255
270,-5.0735971551763255
271,-5.0735971551763255
272,-5.0735971551763255
273,-5.0735971551763255
274,-5.0735971551763255
275,-5.0735971551763255
