frame,pupil_norm
1,1.7168239287295486
2,1.7168239287295486
3,1.7168239287295486
4,1.7168239287295486
5,1.7168239287295486
6,1.7168239287295486
7,1.7168239287295486
8,1.7168239287295486
9,1.7168239287295486
10,1.7168239287295486
11,1.7168239287295486
12,1.7168239287295486
13,1.7168239287295486
14,1.7168239287295486
15,1.7168239287295486
16,1.7168239287295486
17,1.7168239287295486
18,1.7168239287295486
19,1.7168239287295486
20,1.7168239287295486
21,1.7168239287295486
22,1.7168239287295486
23,1.7168239287295486
24,1.7168239287295486
25,1.7168239287295486
26,1.7168239287295486
27,1.7168239287295486
28,1.7168239287295486
29,1.7168239287295486
30,1.7168239287295486
31,1.7168239287295486
32,1.7168239287295486
33,1.7168239287295486
34,1.7168239287295486
35,1.7168239287295486
36,1.7168239287295486
37,1.7168239287295486
38,1.7168239287295486
39,1.7168239287295486
40,1.7168239287295486
41,1.7168239287295486
42,1.7168239287295486
43,1.7168239287295486
44,1.7168239287295486
45,1.7168239287295486
46,1.7168239287295486
47,1.7168239287295486
48,1.7168239287295486
49,1.7168239287295486
50,1.7168239287295486
51,1.7168239287295486
52,1.7168239287295486
53,1.7168239287295486
54,1.7168239287295486
55,1.7168239287295486
56,1.7168239287295486
57,1.7168239287295486
58,1.7168239287295486
59,1.7168239287295486
60,1.7168239287295486
61,1.7168239287295486
62,1.7168239287295486
63,1.7168239287295486
64,1.7168239287295486
65,1.7168239287295486
66,1.7168239287295486
67,1.7168239287295486
68,1.7168239287295486
69,1.7168239287295486
70,1.7168239287295486
71,1.7168239287295486
72,1.7168239287295486
73,1.7168239287295486
74,1.7168239287295486
75,1.7168239287295486
76,1.7168239287295486
77,1.7168239287295486
78,1.7168239287295486
79,1.7168239287295486
80,1.7168239287295486
81,1.7168239287295486
82,1.7168239287295486
83,1.7168239287295486
84,1.7168239287295486
85,1.7168239287295486
86,5.311805231823939
87,5.311805231823939
88,5.311805231823939
89,5.311805231823939
90,5.311805231823939
91,5.311805231823939
