frame,pupil_norm
1,-8.224367899972503
2,-8.224367899972503
3,-8.224367899972503
4,-8.224367899972503
5,-8.224367899972503
6,-8.224367899972503
7,-8.224367899972503
8,-8.224367899972503
9,-8.224367899972503
10,-8.224367899972503
11,-8.224367899972503
12,-8.224367899972503
13,-8.224367899972503
14,-8.224367899972503
15,-8.224367899972503
16,-8.224367899972503
17,-8.224367899972503
18,-8.224367899972503
19,-8.224367899972503
20,-8.224367899972503
21,-8.224367899972503
22,-8.224367899972503
23,-8.224367899972503
24,-8.224367899972503
25,-8.224367899972503
26,-8.224367899972503
27,-8.224367899972503
28,-8.224367899972503
29,-8.224367899972503
30,-8.224367899972503
31,-8.224367899972503
32,-8.224367899972503
33,-8.224367899972503
34,-8.224367899972503
35,-8.224367899972503
36,-8.224367899972503
37,-8.224367899972503
38,-8.224367899972503
39,-8.224367899972503
40,-8.224367899972503
41,-8.224367899972503
42,-8.224367899972503
43,-8.224367899972503
44,-8.224367899972503
45,-8.224367899972503
46,-8.224367899972503
47,-8.224367899972503
48,-8.224367899972503
49,-8.224367899972503
50,-8.224367899972503
51,-8.224367899972503
52,-8.224367899972503
53,-8.224367899972503
54,-8.224367899972503
55,-8.224367899972503
56,-8.224367899972503
57,-8.224367899972503
58,-8.224367899972503
59,-8.224367899972503
60,-8.224367899972503
61,-8.224367899972503
62,-8.224367899972503
63,-8.224367899972503
64,-8.224367899972503
65,-8.224367899972503
66,-8.224367899972503
67,-8.224367899972503
68,-8.224367899972503
69,-8.224367899972503
70,-8.224367899972503
71,-8.224367899972503
72,-8.224367899972503
73,-8.224367899972503
74,-8.224367899972503
75,-8.224367899972503
76,-8.224367899972503
77,-8.224367899972503
78,-8.224367899972503
79,-8.224367899972503
80,-8.224367899972503
81,-8.224367899972503
82,-8.224367899972503
83,-8.224367899972503
84,-8.224367899972503
85,-8.224367899972503
86,-8.224367899972503
87,-8.224367899972503
88,-8.224367899972503
89,-8.224367899972503
90,-8.224367899972503
91,-8.224367899972503
92,-8.224367899972503
93,-8.224367899972503
94,-8.224367899972503
95,-8.224367899972503
96,-8.224367899972503
97,-8.224367899972503
98,-8.224367899972503
99,-8.224367899972503
100,-8.224367899972503
101,-8.224367899972503
102,-8.224367899972503
103,-8.224367899972503
104,-8.224367899972503
105,-8.224367899972503
106,-8.224367899972503
107,-8.224367899972503
108,-8.224367899972503
109,-8.224367899972503
110,-8.224367899972503
111,-8.224367899972503
112,-8.224367899972503
113,-8.224367899972503
114,-8.224367899972503
115,-8.224367899972503
116,-8.224367899972503
117,-8.224367899972503
118,-8.224367899972503
119,-8.224367899972503
120,-8.224367899972503
121,-8.224367899972503
122,-8.224367899972503
123,-8.224367899972503
124,-8.224367899972503
125,-8.224367899972503
126,-8.224367899972503
127,-8.224367899972503
128,-8.224367899972503
129,-8.224367899972503
130,-8.224367899972503
131,-8.224367899972503
132,-8.224367899972503
133,-8.224367899972503
134,-8.224367899972503
135,-8.224367899972503
136,-8.224367899972503
137,-8.224367899972503
138,-8.224367899972503
139,-8.224367899972503
140,-8.224367899972503
141,-8.224367899972503
142,-8.224367899972503
143,-8.224367899972503
144,-8.224367899972503
145,-8.224367899972503
146,-8.224367899972503
147,-8.224367899972503
148,-8.224367899972503
149,-8.224367899972503
150,-8.224367899972503
151,-8.224367899972503
152,-8.224367899972503
153,-8.224367899972503
154,-8.224367899972503
155,-8.224367899972503
156,-8.224367899972503
157,-8.224367899972503
158,-8.224367899972503
159,-8.224367899972503
160,-8.224367899972503
161,-8.224367899972503
162,-8.224367899972503
163,-8.224367899972503
164,-8.224367899972503
165,-8.224367899972503
166,-8.224367899972503
167,-8.224367899972503
168,-8.224367899972503
169,-8.224367899972503
170,-8.224367899972503
171,-8.224367899972503
172,-8.224367899972503
173,-8.224367899972503
174,-8.224367899972503
175,-8.224367899972503
176,-8.224367899972503
177,-8.224367899972503
178,-8.224367899972503
179,-8.224367899972503
180,-8.224367899972503
181,-8.224367899972503
182,-8.224367899972503
183,-8.224367899972503
184,-8.224367899972503
185,-8.224367899972503
186,-8.224367899972503
187,-8.224367899972503
188,-8.224367899972503
189,-8.224367899972503
190,-8.224367899972503
191,-8.224367899972503
192,-8.224367899972503
193,-8.224367899972503
194,-8.224367899972503
195,-8.224367899972503
196,-8.224367899972503
197,-8.224367899972503
198,-8.224367899972503
199,-8.224367899972503
200,-8.224367899972503
201,-8.224367899972503
202,-8.224367899972503
203,-8.224367899972503
204,-8.224367899972503
205,-8.224367899972503
206,-8.224367899972503
207,-8.224367899972503
208,-8.224367899972503
209,-8.224367899972503
210,-8.224367899972503
211,-8.224367899972503
212,-8.224367899972503
213,-8.224367899972503
214,-8.224367899972503
215,-8.224367899972503
216,-8.224367899972503
217,-8.224367899972503
218,-8.224367899972503
219,-8.224367899972503
220,-8.224367899972503
221,-8.224367899972503
222,-8.224367899972503
223,-8.224367899972503
224,-8.224367899972503
225,-8.224367899972503
226,-8.224367899972503
227,-8.224367899972503
228,-8.224367899972503
229,-8.224367899972503
230,-8.224367899972503
231,-8.224367899972503
232,-8.224367899972503
233,-8.224367899972503
234,-8.224367899972503
235,-8.224367899972503
236,-8.224367899972503
237,-8.224367899972503
238,-8.224367899972503
239,-8.224367899972503
240,-8.224367899972503
241,-8.224367899972503
242,-8.224367899972503
243,-8.224367899972503
244,-8.224367899972503
245,-8.224367899972503
246,-8.224367899972503
247,-8.224367899972503
248,-8.224367899972503
249,-8.224367899972503
250,-8.224367899972503
251,-8.224367899972503
252,-8.224367899972503
253,-8.224367899972503
254,-8.224367899972503
255,-8.224367899972503
256,-8.224367899972503
257,-8.224367899972503
258,-8.224367899972503
259,-8.224367899972503
260,-8.224367899972503
261,-8.224367899972503
262,-8.224367899972503
263,-8.224367899972503
264,-8.224367899972503
265,-8.224367899972503
266,-8.224367899972503
267,-8.224367899972503
268,-8.224367899972503
269,-8.224367899972503
270,-8.224367899972503
271,-8.224367899972503
272,-8.224367899972503
273,-8.224367899972503
274,-8.224367899972503
275,-8.224367899972503
276,-8.224367899972503
277,-8.224367899972503
278,-8.224367899972503
279,-8.224367899972503
280,-8.224367899972503
281,-8.224367899972503
282,-8.224367899972503
283,-8.224367899972503
284,-8.224367899972503
285,-8.224367899972503
286,-8.224367899972503
287,-8.224367899972503
288,-8.224367899972503
289,-8.224367899972503
290,-8.224367899972503
291,-8.224367899972503
292,-8.224367899972503
293,-8.224367899972503
294,-8.224367899972503
295,-8.224367899972503
296,-8.224367899972503
297,-8.224367899972503
298,-8.224367899972503
299,-8.224367899972503
300,-8.224367899972503
301,-8.224367899972503
302,-8.224367899972503
303,-8.224367899972503
304,-8.224367899972503
305,-8.224367899972503
306,-8.224367899972503
307,-8.224367899972503
308,-8.224367899972503
309,-8.224367899972503
310,-8.224367899972503
311,-8.224367899972503
312,-8.224367899972503
313,-8.224367899972503
314,-8.224367899972503
315,-8.224367899972503
316,-8.224367899972503
317,-8.224367899972503
318,-8.224367899972503
319,-8.224367899972503
320,-8.224367899972503
321,-8.224367899972503
322,-8.224367899972503
323,-8.224367899972503
324,-8.224367899972503
325,-8.224367899972503
326,-8.224367899972503
327,-8.224367899972503
328,-8.224367899972503
329,-8.224367899972503
330,-8.224367899972503
331,-8.224367899972503
332,-18.211209666954858
333,-18.211209666954858
334,-18.211209666954858
335,-18.211209666954858
336,-18.211209666954858
337,-18.211209666954858
338,-18.211209666954858
339,-18.211209666954858
340,-18.211209666954858
341,-18.211209666954858
342,-18.211209666954858
343,-18.211209666954858
344,-18.211209666954858
345,-18.211209666954858
346,-18.211209666954858
347,-18.211209666954858
348,-18.211209666954858
349,-18.211209666954858
350,-18.211209666954858
351,-18.211209666954858
352,-18.211209666954858
353,-18.211209666954858
354,-18.211209666954858
355,-18.211209666954858
356,-18.211209666954858
357,-18.211209666954858
358,-18.211209666954858
359,-18.211209666954858
360,-18.211209666954858
361,-18.211209666954858
362,-18.211209666954858
363,-18.211209666954858
364,-18.211209666954858
365,-18.211209666954858
366,-18.211209666954858
