frame,pupil_norm
1,-26.18889526727668
2,-26.18889526727668
3,-26.18889526727668
4,-26.18889526727668
5,-26.18889526727668
6,-26.18889526727668
7,-26.18889526727668
8,-26.18889526727668
9,-26.18889526727668
10,-26.18889526727668
11,-26.18889526727668
12,-26.18889526727668
13,-26.18889526727668
14,-26.18889526727668
15,-26.18889526727668
16,-26.18889526727668
17,-26.18889526727668
18,-26.18889526727668
19,-26.18889526727668
20,-26.18889526727668
21,-26.18889526727668
22,-26.18889526727668
23,-26.18889526727668
24,-26.18889526727668
25,-26.18889526727668
26,-26.18889526727668
27,-26.18889526727668
28,-26.18889526727668
29,-26.18889526727668
30,-26.18889526727668
31,-26.18889526727668
32,-26.18889526727668
33,-26.18889526727668
34,-26.18889526727668
35,-26.18889526727668
36,-26.18889526727668
37,-26.18889526727668
38,-26.18889526727668
39,-26.18889526727668
40,-26.18889526727668
41,-26.18889526727668
42,-21.22084014103569
43,-21.22084014103569
44,-21.22084014103569
45,-21.22084014103569
46,-21.22084014103569
47,-21.22084014103569
48,-21.22084014103569
49,-21.22084014103569
50,-21.22084014103569
51,-21.22084014103569
52,-21.22084014103569
53,-21.22084014103569
54,-21.22084014103569
55,-21.22084014103569
56,-21.22084014103569
57,-21.22084014103569
58,-21.22084014103569
59,-21.22084014103569
60,-21.22084014103569
61,-21.22084014103569
62,-21.22084014103569
63,-21.22084014103569
64,-21.22084014103569
65,-21.22084014103569
66,-21.22084014103569
67,-21.22084014103569
68,-21.22084014103569
69,-21.22084014103569
70,-21.22084014103569
71,-21.22084014103569
72,-21.22084014103569
73,-21.22084014103569
74,-21.22084014103569
75,-21.22084014103569
76,-21.22084014103569
77,-21.22084014103569
78,-21.22084014103569
79,-21.22084014103569
80,-21.22084014103569
81,-21.22084014103569
82,-21.22084014103569
83,-21.22084014103569
84,-21.22084014103569
85,-21.22084014103569
86,-21.22084014103569
87,-21.22084014103569
88,-21.22084014103569
89,-21.22084014103569
90,-21.22084014103569
91,-21.22084014103569
92,-21.22084014103569
93,-21.22084014103569
94,-21.22084014103569
95,-21.22084014103569
96,-21.22084014103569
97,-21.22084014103569
98,-21.22084014103569
99,-21.22084014103569
100,-21.22084014103569
101,-21.22084014103569
102,-21.22084014103569
103,-21.22084014103569
104,-21.22084014103569
105,-21.22084014103569
106,-21.22084014103569
107,-21.22084014103569
108,-21.22084014103569
109,-21.22084014103569
110,-21.22084014103569
111,-21.22084014103569
112,-21.22084014103569
113,-21.22084014103569
114,-21.22084014103569
115,-21.22084014103569
116,-21.22084014103569
117,-21.22084014103569
118,-21.22084014103569
119,-21.22084014103569
120,-21.22084014103569
121,-21.22084014103569
122,-21.22084014103569
123,-21.22084014103569
124,-21.22084014103569
125,-21.22084014103569
126,-21.22084014103569
127,-21.22084014103569
128,-21.22084014103569
129,-21.22084014103569
