frame,pupil_norm
1,-53.65666550068374
2,-53.65666550068374
3,-53.65666550068374
4,-53.65666550068374
5,-53.65666550068374
6,-53.65666550068374
7,-53.65666550068374
8,-53.65666550068374
9,-53.65666550068374
10,-53.65666550068374
11,-53.65666550068374
12,-53.65666550068374
13,-53.65666550068374
14,-53.65666550068374
15,-53.65666550068374
16,-53.65666550068374
17,-53.65666550068374
18,-53.65666550068374
19,-53.65666550068374
20,-53.65666550068374
21,-53.65666550068374
22,-53.65666550068374
23,-53.65666550068374
24,-53.65666550068374
25,-53.65666550068374
26,-53.65666550068374
27,-53.65666550068374
28,-53.65666550068374
29,-53.65666550068374
30,-53.65666550068374
31,-53.65666550068374
32,-53.65666550068374
33,-53.65666550068374
34,-53.65666550068374
35,-53.65666550068374
36,-53.65666550068374
37,-53.65666550068374
38,-53.65666550068374
39,-53.65666550068374
40,-53.65666550068374
41,-53.65666550068374
42,-53.65666550068374
43,-53.65666550068374
44,-53.65666550068374
45,-53.65666550068374
46,-53.65666550068374
47,-53.65666550068374
48,-53.65666550068374
49,-53.65666550068374
50,-53.65666550068374
51,-53.65666550068374
52,-53.65666550068374
53,-53.65666550068374
54,-53.65666550068374
55,-53.65666550068374
56,-53.65666550068374
57,-53.65666550068374
58,-53.65666550068374
59,-53.65666550068374
60,-53.65666550068374
61,-53.65666550068374
62,-53.65666550068374
63,-53.65666550068374
64,-53.65666550068374
65,-53.65666550068374
66,-53.65666550068374
67,-53.65666550068374
68,-53.65666550068374
69,-53.65666550068374
70,-53.65666550068374
71,-53.65666550068374
72,-53.65666550068374
73,-53.65666550068374
74,-53.65666550068374
75,-53.65666550068374
76,-53.65666550068374
77,-53.65666550068374
78,-53.65666550068374
79,-53.65666550068374
80,-53.65666550068374
81,-53.65666550068374
82,-53.65666550068374
83,-53.65666550068374
84,-53.65666550068374
85,-53.65666550068374
86,-53.65666550068374
87,-53.65666550068374
88,-53.65666550068374
89,-53.65666550068374
90,-53.65666550068374
91,-53.65666550068374
92,-53.65666550068374
93,-53.65666550068374
94,-53.65666550068374
95,-53.65666550068374
96,-53.65666550068374
97,-53.65666550068374
98,-53.65666550068374
99,-53.65666550068374
100,-53.65666550068374
101,-53.65666550068374
102,-53.65666550068374
103,-53.65666550068374
104,-53.65666550068374
105,-53.65666550068374
106,-53.65666550068374
107,-53.65666550068374
108,-53.65666550068374
109,-53.65666550068374
110,-53.65666550068374
111,-53.65666550068374
112,-53.65666550068374
113,-53.65666550068374
114,-53.65666550068374
115,-53.65666550068374
116,-53.65666550068374
117,-53.65666550068374
118,-53.65666550068374
119,-53.65666550068374
120,-53.65666550068374
121,-53.65666550068374
122,-53.65666550068374
123,-53.65666550068374
