frame,pupil_norm
1,-42.78245369938538
2,-42.78245369938538
3,-42.78245369938538
4,-42.78245369938538
5,-42.78245369938538
6,-42.78245369938538
7,-42.78245369938538
8,-42.78245369938538
9,-42.78245369938538
10,-42.78245369938538
11,-42.78245369938538
12,-42.78245369938538
13,-42.78245369938538
14,-42.78245369938538
15,-42.78245369938538
16,-42.78245369938538
17,-42.78245369938538
18,-42.78245369938538
19,-42.78245369938538
20,-42.78245369938538
21,-42.78245369938538
22,-42.78245369938538
23,-42.78245369938538
24,-42.78245369938538
25,-42.78245369938538
26,-42.78245369938538
27,-42.78245369938538
28,-42.78245369938538
29,-42.78245369938538
30,-42.78245369938538
31,-42.78245369938538
32,-42.78245369938538
33,-42.78245369938538
34,-42.78245369938538
35,-42.78245369938538
36,-42.78245369938538
37,-42.78245369938538
38,-42.78245369938538
39,-42.78245369938538
40,-42.78245369938538
41,-42.78245369938538
42,-42.78245369938538
43,-42.78245369938538
44,-42.78245369938538
45,-42.78245369938538
46,-42.78245369938538
47,-42.78245369938538
48,-42.78245369938538
49,-42.78245369938538
50,-42.78245369938538
51,-42.78245369938538
52,-42.78245369938538
53,-42.78245369938538
54,-42.78245369938538
55,-42.78245369938538
56,-42.78245369938538
57,-42.78245369938538
58,-42.78245369938538
59,-42.78245369938538
60,-42.78245369938538
61,-42.78245369938538
62,-42.78245369938538
63,-42.78245369938538
64,-42.78245369938538
65,-42.78245369938538
66,-42.78245369938538
67,-42.78245369938538
68,-42.78245369938538
69,-42.78245369938538
70,-42.78245369938538
71,-42.78245369938538
72,-42.78245369938538
73,-42.78245369938538
74,-42.78245369938538
75,-42.78245369938538
76,-42.78245369938538
77,-42.78245369938538
78,-42.78245369938538
79,-42.78245369938538
80,-42.78245369938538
81,-42.78245369938538
82,-42.78245369938538
83,-42.78245369938538
84,-42.78245369938538
85,-42.78245369938538
86,-42.78245369938538
87,-42.78245369938538
88,-42.78245369938538
89,-42.78245369938538
90,-46.52884065954467
91,-46.52884065954467
92,-46.52884065954467
93,-46.52884065954467
94,-46.52884065954467
95,-46.52884065954467
96,-46.52884065954467
97,-46.52884065954467
98,-46.52884065954467
99,-46.52884065954467
100,-46.52884065954467
