frame,pupil_norm
1,-12.932262383816756
2,-12.932262383816756
3,-12.932262383816756
4,-12.932262383816756
5,-12.932262383816756
6,-12.932262383816756
7,-12.932262383816756
8,-12.932262383816756
9,-12.932262383816756
10,-12.932262383816756
11,-12.932262383816756
12,-12.932262383816756
13,-12.932262383816756
14,-12.932262383816756
15,-12.932262383816756
16,-12.932262383816756
17,-12.932262383816756
18,-12.932262383816756
19,-12.932262383816756
20,-12.932262383816756
21,-12.932262383816756
22,-12.932262383816756
23,-12.932262383816756
24,-12.932262383816756
25,-12.932262383816756
26,-12.932262383816756
27,-12.932262383816756
28,-12.932262383816756
29,-12.932262383816756
30,-12.932262383816756
31,-12.932262383816756
32,-12.932262383816756
33,-12.932262383816756
34,-12.932262383816756
35,-12.932262383816756
36,-12.932262383816756
37,-12.932262383816756
38,-12.932262383816756
39,-12.932262383816756
40,-12.932262383816756
41,-12.932262383816756
42,-12.932262383816756
43,-12.932262383816756
44,-12.932262383816756
45,-12.932262383816756
46,-12.932262383816756
47,-12.932262383816756
48,-12.932262383816756
49,-12.932262383816756
50,-12.932262383816756
51,-12.932262383816756
52,-12.932262383816756
53,-12.932262383816756
54,-12.932262383816756
55,-12.932262383816756
56,-12.932262383816756
57,-12.932262383816756
58,-12.932262383816756
59,-12.932262383816756
60,-12.932262383816756
61,-12.932262383816756
62,-12.932262383816756
63,-12.932262383816756
64,-12.932262383816756
65,-12.932262383816756
66,-12.932262383816756
67,-12.932262383816756
68,-12.932262383816756
69,-12.932262383816756
70,-12.932262383816756
71,-12.932262383816756
72,-12.932262383816756
73,-12.932262383816756
74,-12.932262383816756
75,-12.932262383816756
76,-12.932262383816756
77,-12.932262383816756
78,-12.932262383816756
79,-12.932262383816756
80,-12.932262383816756
81,-12.932262383816756
82,-12.932262383816756
83,-12.932262383816756
84,-12.932262383816756
85,-12.932262383816756
86,-12.932262383816756
87,-12.932262383816756
88,-12.932262383816756
89,-12.932262383816756
90,-12.932262383816756
91,-12.932262383816756
92,-12.932262383816756
93,-12.932262383816756
94,-12.932262383816756
95,-12.932262383816756
96,-12.932262383816756
97,-12.932262383816756
98,-12.932262383816756
99,-12.932262383816756
100,-12.932262383816756
101,-12.932262383816756
102,-12.932262383816756
103,-12.932262383816756
104,-12.932262383816756
105,-12.932262383816756
106,-12.932262383816756
107,-12.932262383816756
108,-12.932262383816756
109,-12.932262383816756
110,-12.932262383816756
111,-12.932262383816756
112,-12.932262383816756
113,-12.932262383816756
114,-12.932262383816756
115,-12.932262383816756
116,-12.932262383816756
117,-12.932262383816756
118,-12.932262383816756
119,-12.932262383816756
120,-12.932262383816756
121,-12.932262383816756
122,-12.932262383816756
123,-12.932262383816756
124,-12.932262383816756
125,-12.932262383816756
126,-12.932262383816756
127,-12.932262383816756
128,-12.932262383816756
129,-12.932262383816756
130,-12.932262383816756
131,-12.932262383816756
132,-12.932262383816756
133,-12.932262383816756
134,-12.932262383816756
135,-12.932262383816756
136,-12.932262383816756
137,-12.932262383816756
138,-12.932262383816756
139,-12.932262383816756
140,-12.932262383816756
141,-12.932262383816756
142,-12.932262383816756
143,-12.932262383816756
144,-12.932262383816756
145,-12.932262383816756
146,-12.932262383816756
147,-12.932262383816756
148,-12.932262383816756
149,-12.932262383816756
150,-12.932262383816756
151,-12.932262383816756
152,-12.932262383816756
