frame,pupil_norm
1,-8.990717638060783
2,-8.990717638060783
3,-8.990717638060783
4,-8.990717638060783
5,-8.990717638060783
6,-8.990717638060783
7,-8.990717638060783
8,-8.990717638060783
9,-8.990717638060783
10,-8.990717638060783
11,-8.990717638060783
12,-8.990717638060783
13,-8.990717638060783
14,-8.990717638060783
15,-8.990717638060783
16,-8.990717638060783
17,-8.990717638060783
18,-8.990717638060783
19,-8.990717638060783
20,-8.990717638060783
21,-8.990717638060783
22,-8.990717638060783
23,-8.990717638060783
24,-8.990717638060783
25,-8.990717638060783
26,-8.990717638060783
27,-8.990717638060783
28,-8.990717638060783
29,-8.990717638060783
30,-8.990717638060783
31,-8.990717638060783
32,-8.990717638060783
33,-8.990717638060783
34,-8.990717638060783
35,-8.990717638060783
36,-8.990717638060783
37,-8.990717638060783
38,-8.990717638060783
39,-8.990717638060783
40,-8.990717638060783
41,-8.990717638060783
42,-8.990717638060783
43,-8.990717638060783
44,-8.990717638060783
45,-8.990717638060783
46,-8.990717638060783
47,-8.990717638060783
48,-8.990717638060783
49,-8.990717638060783
50,-8.990717638060783
51,-8.990717638060783
52,-8.990717638060783
53,-8.990717638060783
54,-8.990717638060783
55,-8.990717638060783
56,-8.990717638060783
57,-8.990717638060783
58,-8.990717638060783
59,-8.990717638060783
60,-8.990717638060783
61,-8.990717638060783
62,-8.990717638060783
63,-8.990717638060783
64,-19.31135790590956
65,-19.31135790590956
66,-19.31135790590956
67,-19.31135790590956
68,-19.31135790590956
69,-19.31135790590956
70,-19.31135790590956
71,-19.31135790590956
72,-19.31135790590956
73,-19.31135790590956
74,-19.31135790590956
75,-19.31135790590956
76,-19.31135790590956
77,-19.31135790590956
78,-19.31135790590956
79,-19.31135790590956
80,-19.31135790590956
81,-19.31135790590956
82,-19.31135790590956
83,-19.31135790590956
84,-19.31135790590956
85,-19.31135790590956
86,-19.31135790590956
87,-19.31135790590956
88,-19.31135790590956
89,-19.31135790590956
90,-19.31135790590956
91,-19.31135790590956
92,-19.31135790590956
93,-19.31135790590956
94,-19.31135790590956
95,-19.31135790590956
96,-19.31135790590956
97,-19.31135790590956
98,-19.31135790590956
99,-19.31135790590956
100,-19.31135790590956
101,-19.31135790590956
102,-19.31135790590956
103,-19.31135790590956
104,-19.31135790590956
105,-19.31135790590956
106,-19.31135790590956
107,-19.31135790590956
108,-19.31135790590956
109,-19.31135790590956
110,-19.31135790590956
111,-19.31135790590956
112,-19.31135790590956
113,-19.31135790590956
114,-19.31135790590956
115,-19.31135790590956
116,-19.31135790590956
117,-19.31135790590956
118,-19.31135790590956
119,-19.31135790590956
120,-19.31135790590956
121,-19.31135790590956
122,-19.31135790590956
123,-19.31135790590956
124,-19.31135790590956
125,-19.31135790590956
126,-19.31135790590956
127,-19.31135790590956
128,-19.31135790590956
129,-19.31135790590956
130,-19.31135790590956
131,-19.31135790590956
132,-19.31135790590956
133,-19.31135790590956
134,-19.31135790590956
135,-19.31135790590956
136,-19.31135790590956
137,-19.31135790590956
138,-19.31135790590956
139,-19.31135790590956
140,-19.31135790590956
141,-19.31135790590956
142,-19.31135790590956
143,-19.31135790590956
144,-19.31135790590956
145,-19.31135790590956
146,-19.31135790590956
147,-19.31135790590956
148,-19.31135790590956
149,-19.31135790590956
150,-19.31135790590956
151,-19.31135790590956
152,-19.31135790590956
153,-19.31135790590956
154,-19.31135790590956
155,-19.31135790590956
156,-19.31135790590956
157,-19.31135790590956
158,-19.31135790590956
159,-19.31135790590956
160,-19.31135790590956
161,-19.31135790590956
162,-19.31135790590956
163,-19.31135790590956
164,-19.31135790590956
165,-19.31135790590956
166,-19.31135790590956
167,-19.31135790590956
168,-19.31135790590956
169,-19.31135790590956
170,-19.31135790590956
171,-19.31135790590956
172,-19.31135790590956
173,-19.31135790590956
174,-19.31135790590956
175,-19.31135790590956
176,-19.31135790590956
177,-19.31135790590956
178,-19.31135790590956
179,-19.31135790590956
180,-19.31135790590956
181,-19.31135790590956
182,-19.31135790590956
183,-19.31135790590956
184,-19.31135790590956
185,-19.31135790590956
186,-19.31135790590956
187,-19.31135790590956
188,-19.31135790590956
189,-19.31135790590956
190,-19.31135790590956
191,-19.31135790590956
192,-19.31135790590956
193,-19.31135790590956
194,-19.31135790590956
195,-19.31135790590956
196,-19.31135790590956
197,-19.31135790590956
198,-19.31135790590956
199,-19.31135790590956
200,-19.31135790590956
201,-19.31135790590956
202,-19.31135790590956
203,-19.31135790590956
204,-19.31135790590956
205,-19.31135790590956
206,-19.31135790590956
207,-19.31135790590956
208,-19.31135790590956
209,-19.31135790590956
210,-19.31135790590956
211,-19.31135790590956
212,-19.31135790590956
213,-19.31135790590956
214,-19.31135790590956
215,-19.31135790590956
216,-19.31135790590956
217,-19.31135790590956
218,-19.31135790590956
219,-19.31135790590956
220,-19.31135790590956
221,-19.31135790590956
222,-19.31135790590956
223,-19.31135790590956
224,-19.31135790590956
225,-19.31135790590956
226,-19.31135790590956
227,-19.31135790590956
228,-19.31135790590956
229,-19.31135790590956
230,-19.31135790590956
231,-19.31135790590956
232,-19.31135790590956
233,-19.31135790590956
234,-19.31135790590956
235,-19.31135790590956
236,-19.31135790590956
237,-19.31135790590956
238,-19.31135790590956
239,-19.31135790590956
240,-19.31135790590956
241,-19.31135790590956
242,-19.31135790590956
243,-19.31135790590956
244,-19.31135790590956
