frame,pupil_norm
1,-17.996688087937397
2,-17.996688087937397
3,-17.996688087937397
4,-17.134503733721786
5,-17.134503733721786
6,5.090692952725088
7,5.090692952725088
8,5.090692952725088
9,5.090692952725088
10,5.090692952725088
11,5.090692952725088
12,5.090692952725088
13,5.090692952725088
14,5.090692952725088
15,5.090692952725088
16,5.090692952725088
17,5.090692952725088
18,5.090692952725088
19,5.090692952725088
20,5.090692952725088
21,5.090692952725088
22,5.090692952725088
23,5.090692952725088
24,5.090692952725088
25,5.090692952725088
26,5.090692952725088
27,5.090692952725088
28,5.090692952725088
29,5.090692952725088
30,5.090692952725088
31,5.090692952725088
32,5.090692952725088
33,5.090692952725088
34,5.090692952725088
35,5.090692952725088
36,5.090692952725088
37,5.090692952725088
38,5.090692952725088
39,5.090692952725088
40,5.090692952725088
41,5.090692952725088
42,5.090692952725088
43,5.090692952725088
44,5.090692952725088
45,5.090692952725088
46,5.090692952725088
47,5.090692952725088
48,5.090692952725088
49,5.090692952725088
50,5.090692952725088
51,5.090692952725088
52,5.090692952725088
53,5.090692952725088
54,5.090692952725088
55,5.090692952725088
56,5.090692952725088
57,5.090692952725088
58,5.090692952725088
59,5.090692952725088
60,5.090692952725088
61,5.090692952725088
62,5.090692952725088
63,5.090692952725088
64,5.090692952725088
65,5.090692952725088
66,5.090692952725088
67,5.090692952725088
68,5.090692952725088
69,5.090692952725088
70,5.090692952725088
71,5.090692952725088
72,5.090692952725088
73,5.090692952725088
74,5.090692952725088
75,5.090692952725088
76,5.090692952725088
77,5.090692952725088
78,5.090692952725088
79,5.090692952725088
80,5.090692952725088
81,5.090692952725088
82,5.090692952725088
83,5.090692952725088
84,5.090692952725088
85,5.090692952725088
86,5.090692952725088
87,5.090692952725088
88,5.090692952725088
89,5.090692952725088
90,5.090692952725088
91,5.090692952725088
92,5.090692952725088
93,5.090692952725088
94,5.090692952725088
95,5.090692952725088
96,5.090692952725088
97,5.090692952725088
98,5.090692952725088
99,5.090692952725088
100,5.090692952725088
101,5.090692952725088
102,5.090692952725088
103,5.090692952725088
104,5.090692952725088
105,5.090692952725088
106,5.090692952725088
107,5.090692952725088
108,5.090692952725088
109,5.090692952725088
110,5.090692952725088
111,5.090692952725088
112,5.090692952725088
113,5.090692952725088
114,5.090692952725088
115,5.090692952725088
116,5.090692952725088
117,5.090692952725088
118,5.090692952725088
119,5.090692952725088
120,5.090692952725088
121,5.090692952725088
122,5.090692952725088
123,5.090692952725088
124,5.090692952725088
125,5.090692952725088
126,5.090692952725088
127,5.090692952725088
128,5.090692952725088
129,5.090692952725088
130,5.090692952725088
131,5.090692952725088
132,5.090692952725088
133,5.090692952725088
134,5.090692952725088
135,5.090692952725088
136,5.090692952725088
137,5.090692952725088
138,5.090692952725088
139,5.090692952725088
140,5.090692952725088
141,5.090692952725088
142,5.090692952725088
143,5.090692952725088
144,5.090692952725088
145,5.090692952725088
146,5.090692952725088
147,5.090692952725088
148,5.090692952725088
149,5.090692952725088
150,5.090692952725088
151,5.090692952725088
152,5.090692952725088
153,5.090692952725088
154,5.090692952725088
155,5.090692952725088
156,5.090692952725088
157,5.090692952725088
158,5.090692952725088
159,5.090692952725088
160,5.090692952725088
161,5.090692952725088
162,5.090692952725088
163,5.090692952725088
