frame,pupil_norm
1,25.84299504456808
2,25.84299504456808
3,25.84299504456808
4,25.84299504456808
5,25.84299504456808
6,25.84299504456808
7,25.84299504456808
8,25.84299504456808
9,25.84299504456808
10,25.84299504456808
11,25.84299504456808
12,25.84299504456808
13,25.84299504456808
14,25.84299504456808
15,25.84299504456808
16,25.84299504456808
17,25.84299504456808
18,25.84299504456808
19,25.84299504456808
20,25.84299504456808
21,25.84299504456808
22,25.84299504456808
23,25.84299504456808
24,25.84299504456808
25,25.84299504456808
26,25.84299504456808
27,25.84299504456808
28,25.84299504456808
29,25.84299504456808
30,25.84299504456808
31,25.84299504456808
32,25.84299504456808
33,25.84299504456808
34,25.84299504456808
35,25.84299504456808
36,25.84299504456808
37,25.84299504456808
38,25.84299504456808
39,25.84299504456808
40,25.84299504456808
41,25.84299504456808
42,25.84299504456808
43,25.84299504456808
44,25.84299504456808
45,25.84299504456808
46,25.84299504456808
47,25.84299504456808
48,25.84299504456808
49,25.84299504456808
50,25.84299504456808
51,25.84299504456808
52,25.84299504456808
53,25.84299504456808
54,25.84299504456808
55,25.84299504456808
56,25.84299504456808
57,25.84299504456808
58,25.84299504456808
59,25.84299504456808
60,25.84299504456808
61,25.84299504456808
62,25.84299504456808
63,25.84299504456808
64,25.84299504456808
65,25.84299504456808
66,25.84299504456808
67,25.84299504456808
68,25.84299504456808
69,25.84299504456808
70,25.84299504456808
71,25.84299504456808
72,25.84299504456808
73,25.84299504456808
74,25.84299504456808
75,25.84299504456808
76,25.84299504456808
77,25.84299504456808
78,25.84299504456808
79,25.84299504456808
80,25.84299504456808
81,25.84299504456808
82,25.84299504456808
83,25.84299504456808
84,25.84299504456808
85,25.84299504456808
86,25.84299504456808
87,25.84299504456808
88,25.84299504456808
89,25.84299504456808
90,25.84299504456808
91,25.84299504456808
92,25.84299504456808
93,25.84299504456808
94,25.84299504456808
95,25.84299504456808
96,25.84299504456808
97,25.84299504456808
98,25.84299504456808
99,25.84299504456808
100,25.84299504456808
101,25.84299504456808
102,25.84299504456808
103,25.84299504456808
104,25.84299504456808
105,25.84299504456808
106,25.84299504456808
107,25.84299504456808
108,25.84299504456808
109,25.84299504456808
110,25.84299504456808
111,25.84299504456808
112,25.84299504456808
113,25.84299504456808
114,25.84299504456808
115,25.84299504456808
116,25.84299504456808
117,25.84299504456808
118,25.84299504456808
119,25.84299504456808
120,25.84299504456808
121,25.84299504456808
122,25.84299504456808
123,25.84299504456808
124,25.84299504456808
125,25.84299504456808
126,25.84299504456808
127,25.84299504456808
128,25.84299504456808
129,25.84299504456808
130,25.84299504456808
131,25.84299504456808
132,25.84299504456808
133,25.84299504456808
134,25.84299504456808
135,25.84299504456808
136,25.84299504456808
137,25.84299504456808
138,25.84299504456808
139,25.84299504456808
140,25.84299504456808
141,25.84299504456808
142,25.84299504456808
143,25.84299504456808
144,25.84299504456808
145,25.84299504456808
146,25.84299504456808
147,25.84299504456808
148,25.84299504456808
149,25.84299504456808
150,25.84299504456808
151,25.84299504456808
152,25.84299504456808
153,25.84299504456808
154,25.84299504456808
155,25.84299504456808
156,25.84299504456808
157,25.84299504456808
158,25.84299504456808
159,25.84299504456808
160,25.84299504456808
161,25.84299504456808
162,25.84299504456808
163,25.84299504456808
164,25.84299504456808
165,25.84299504456808
166,25.84299504456808
167,25.84299504456808
168,25.84299504456808
169,25.84299504456808
170,25.84299504456808
171,25.84299504456808
172,25.84299504456808
173,25.84299504456808
174,25.84299504456808
175,25.84299504456808
176,25.84299504456808
177,25.84299504456808
178,25.84299504456808
179,25.84299504456808
180,25.84299504456808
181,25.84299504456808
182,25.84299504456808
183,25.84299504456808
184,25.84299504456808
185,25.84299504456808
186,25.84299504456808
187,25.84299504456808
188,25.84299504456808
189,25.84299504456808
190,25.84299504456808
191,25.84299504456808
192,25.84299504456808
193,25.84299504456808
194,25.84299504456808
195,25.84299504456808
196,25.84299504456808
197,25.84299504456808
198,25.84299504456808
199,25.84299504456808
200,25.84299504456808
201,25.84299504456808
202,25.84299504456808
203,25.84299504456808
204,25.84299504456808
205,25.84299504456808
206,25.84299504456808
207,25.84299504456808
208,25.84299504456808
209,25.84299504456808
210,25.84299504456808
211,25.84299504456808
212,25.84299504456808
213,25.84299504456808
214,25.84299504456808
215,25.84299504456808
216,25.84299504456808
217,25.84299504456808
218,25.84299504456808
219,25.84299504456808
220,25.84299504456808
221,25.84299504456808
222,25.84299504456808
223,25.84299504456808
224,25.84299504456808
225,25.84299504456808
226,25.84299504456808
227,25.84299504456808
228,25.84299504456808
229,25.84299504456808
230,25.84299504456808
231,25.84299504456808
232,25.84299504456808
233,25.84299504456808
234,25.84299504456808
235,25.84299504456808
236,25.84299504456808
237,25.84299504456808
238,25.84299504456808
239,25.84299504456808
240,25.84299504456808
241,25.84299504456808
242,25.84299504456808
243,25.84299504456808
244,25.84299504456808
245,25.84299504456808
246,25.84299504456808
247,25.84299504456808
248,25.84299504456808
249,25.84299504456808
250,25.84299504456808
251,25.84299504456808
252,25.84299504456808
253,25.84299504456808
254,25.84299504456808
255,25.84299504456808
256,25.84299504456808
257,25.84299504456808
258,25.84299504456808
259,25.84299504456808
260,25.84299504456808
261,25.84299504456808
262,25.84299504456808
263,25.84299504456808
264,25.84299504456808
265,25.84299504456808
266,25.84299504456808
267,25.84299504456808
268,25.84299504456808
269,25.84299504456808
270,25.84299504456808
271,25.84299504456808
272,25.84299504456808
273,25.84299504456808
274,25.84299504456808
275,25.84299504456808
276,25.84299504456808
277,25.84299504456808
278,25.84299504456808
279,25.84299504456808
280,25.84299504456808
281,25.84299504456808
282,25.84299504456808
283,25.84299504456808
284,25.84299504456808
285,25.84299504456808
286,25.84299504456808
287,25.84299504456808
288,25.84299504456808
289,25.84299504456808
290,25.84299504456808
291,25.84299504456808
292,25.84299504456808
293,25.84299504456808
294,25.84299504456808
295,25.84299504456808
296,25.84299504456808
297,25.84299504456808
298,25.84299504456808
299,25.84299504456808
300,25.84299504456808
301,25.84299504456808
302,25.84299504456808
303,25.84299504456808
304,25.84299504456808
305,25.84299504456808
306,25.84299504456808
307,25.84299504456808
308,25.84299504456808
309,25.84299504456808
310,25.84299504456808
311,25.84299504456808
312,25.84299504456808
313,25.84299504456808
314,25.84299504456808
315,25.84299504456808
316,25.84299504456808
317,25.84299504456808
318,25.84299504456808
319,25.84299504456808
320,25.84299504456808
321,25.84299504456808
322,25.84299504456808
323,25.84299504456808
324,25.84299504456808
325,25.84299504456808
326,25.84299504456808
327,25.84299504456808
328,25.84299504456808
329,25.84299504456808
330,25.84299504456808
331,25.84299504456808
332,25.84299504456808
333,25.84299504456808
334,25.84299504456808
335,25.84299504456808
336,25.84299504456808
337,25.84299504456808
338,25.84299504456808
339,25.84299504456808
340,25.84299504456808
341,25.84299504456808
342,25.84299504456808
343,25.84299504456808
344,25.84299504456808
345,25.84299504456808
346,25.84299504456808
347,25.84299504456808
348,25.84299504456808
349,25.84299504456808
350,25.84299504456808
351,25.84299504456808
352,25.84299504456808
353,25.84299504456808
354,25.84299504456808
355,25.84299504456808
356,25.84299504456808
357,25.84299504456808
358,25.84299504456808
359,25.84299504456808
360,25.84299504456808
361,25.84299504456808
362,25.84299504456808
363,25.84299504456808
364,25.84299504456808
365,25.84299504456808
366,25.84299504456808
367,25.84299504456808
368,25.84299504456808
369,25.84299504456808
370,25.84299504456808
371,25.84299504456808
372,25.84299504456808
373,25.84299504456808
374,25.84299504456808
375,25.84299504456808
376,25.84299504456808
377,25.84299504456808
378,25.84299504456808
379,25.84299504456808
380,25.84299504456808
381,25.84299504456808
382,25.84299504456808
383,25.84299504456808
384,25.84299504456808
385,25.84299504456808
386,25.84299504456808
387,25.84299504456808
388,25.84299504456808
389,25.84299504456808
390,25.84299504456808
391,25.84299504456808
392,25.84299504456808
393,25.84299504456808
394,25.84299504456808
395,25.84299504456808
396,25.84299504456808
397,25.84299504456808
398,25.84299504456808
399,25.84299504456808
400,25.84299504456808
401,25.84299504456808
402,25.84299504456808
403,25.84299504456808
404,20.78575318763684
405,20.78575318763684
406,20.78575318763684
407,20.78575318763684
408,20.78575318763684
409,20.78575318763684
410,20.78575318763684
411,20.78575318763684
412,20.78575318763684
413,20.78575318763684
414,20.78575318763684
415,20.78575318763684
416,20.78575318763684
417,20.78575318763684
418,20.78575318763684
419,20.78575318763684
420,20.78575318763684
421,20.78575318763684
422,20.78575318763684
423,20.78575318763684
424,20.78575318763684
425,20.78575318763684
426,20.78575318763684
427,20.78575318763684
428,20.78575318763684
429,20.78575318763684
430,20.78575318763684
431,20.78575318763684
432,20.78575318763684
433,20.78575318763684
434,20.78575318763684
435,20.78575318763684
436,20.78575318763684
437,20.78575318763684
438,20.78575318763684
439,20.78575318763684
440,20.78575318763684
441,20.78575318763684
442,20.78575318763684
443,20.78575318763684
444,20.78575318763684
445,20.78575318763684
446,20.78575318763684
447,20.78575318763684
448,20.78575318763684
449,20.78575318763684
450,20.78575318763684
451,20.78575318763684
452,20.78575318763684
453,20.78575318763684
454,20.78575318763684
455,20.78575318763684
456,20.78575318763684
457,20.78575318763684
458,20.78575318763684
459,20.78575318763684
460,20.78575318763684
461,20.78575318763684
462,20.78575318763684
463,20.78575318763684
464,20.78575318763684
465,20.78575318763684
466,20.78575318763684
467,20.78575318763684
468,20.78575318763684
469,20.78575318763684
470,20.78575318763684
471,20.78575318763684
472,20.78575318763684
473,20.78575318763684
474,20.78575318763684
475,20.78575318763684
476,20.78575318763684
477,20.78575318763684
478,20.78575318763684
479,20.78575318763684
480,20.78575318763684
481,20.78575318763684
482,20.78575318763684
483,20.78575318763684
484,20.78575318763684
485,20.78575318763684
486,20.78575318763684
487,20.78575318763684
488,20.78575318763684
489,20.78575318763684
490,20.78575318763684
491,20.78575318763684
492,20.78575318763684
493,20.78575318763684
494,20.78575318763684
495,20.78575318763684
496,20.78575318763684
497,20.78575318763684
498,20.78575318763684
499,20.78575318763684
500,20.78575318763684
501,20.78575318763684
502,20.78575318763684
503,20.78575318763684
504,20.78575318763684
505,20.78575318763684
506,20.78575318763684
507,20.78575318763684
508,20.78575318763684
509,20.78575318763684
510,20.78575318763684
511,20.78575318763684
512,20.78575318763684
513,20.78575318763684
514,20.78575318763684
515,20.78575318763684
516,20.78575318763684
517,20.78575318763684
518,20.78575318763684
519,20.78575318763684
520,20.78575318763684
521,20.78575318763684
522,20.78575318763684
523,20.78575318763684
524,20.78575318763684
525,20.78575318763684
526,20.78575318763684
527,20.78575318763684
528,20.78575318763684
529,20.78575318763684
530,20.78575318763684
531,20.78575318763684
532,20.78575318763684
533,20.78575318763684
534,20.78575318763684
535,20.78575318763684
536,20.78575318763684
537,20.78575318763684
538,20.78575318763684
539,20.78575318763684
540,20.78575318763684
541,20.78575318763684
542,20.78575318763684
543,20.78575318763684
544,20.78575318763684
545,20.78575318763684
546,20.78575318763684
547,20.78575318763684
548,20.78575318763684
549,20.78575318763684
550,20.78575318763684
551,20.78575318763684
552,20.78575318763684
553,20.78575318763684
554,20.78575318763684
555,20.78575318763684
556,20.78575318763684
557,20.78575318763684
558,20.78575318763684
559,20.78575318763684
560,20.78575318763684
561,20.78575318763684
562,20.78575318763684
563,20.78575318763684
564,20.78575318763684
565,20.78575318763684
566,20.78575318763684
567,20.78575318763684
568,20.78575318763684
569,20.78575318763684
570,20.78575318763684
571,20.78575318763684
572,20.78575318763684
573,20.78575318763684
574,20.78575318763684
575,20.78575318763684
576,20.78575318763684
577,20.78575318763684
578,20.78575318763684
579,20.78575318763684
580,20.78575318763684
581,20.78575318763684
582,20.78575318763684
583,20.78575318763684
584,20.78575318763684
585,20.78575318763684
586,20.78575318763684
587,20.78575318763684
588,20.78575318763684
589,20.78575318763684
590,20.78575318763684
591,20.78575318763684
592,20.78575318763684
593,20.78575318763684
594,20.78575318763684
595,20.78575318763684
596,20.78575318763684
597,20.78575318763684
598,20.78575318763684
599,20.78575318763684
600,20.78575318763684
601,20.78575318763684
602,20.78575318763684
603,20.78575318763684
604,20.78575318763684
605,20.78575318763684
606,20.78575318763684
607,20.78575318763684
608,20.78575318763684
609,20.78575318763684
610,20.78575318763684
611,20.78575318763684
612,20.78575318763684
613,20.78575318763684
614,20.78575318763684
615,20.78575318763684
616,20.78575318763684
617,20.78575318763684
618,20.78575318763684
619,20.78575318763684
620,20.78575318763684
621,20.78575318763684
622,20.78575318763684
623,20.78575318763684
624,20.78575318763684
625,20.78575318763684
626,20.78575318763684
627,20.78575318763684
628,20.78575318763684
629,20.78575318763684
630,20.78575318763684
631,20.78575318763684
632,20.78575318763684
633,20.78575318763684
634,20.78575318763684
635,20.78575318763684
636,20.78575318763684
637,20.78575318763684
638,20.78575318763684
639,20.78575318763684
640,20.78575318763684
641,20.78575318763684
642,20.78575318763684
643,20.78575318763684
644,20.78575318763684
645,20.78575318763684
646,20.78575318763684
647,20.78575318763684
648,20.78575318763684
649,20.78575318763684
650,20.78575318763684
651,20.78575318763684
652,20.78575318763684
653,20.78575318763684
654,20.78575318763684
655,20.78575318763684
656,20.78575318763684
657,20.78575318763684
658,20.78575318763684
659,20.78575318763684
660,20.78575318763684
661,20.78575318763684
662,20.78575318763684
663,20.78575318763684
664,20.78575318763684
665,20.78575318763684
666,20.78575318763684
667,20.78575318763684
668,20.78575318763684
669,20.78575318763684
670,20.78575318763684
671,20.78575318763684
672,20.78575318763684
673,20.78575318763684
674,20.78575318763684
675,20.78575318763684
676,20.78575318763684
677,20.78575318763684
678,20.78575318763684
679,20.78575318763684
680,20.78575318763684
681,20.78575318763684
682,20.78575318763684
683,20.78575318763684
684,20.78575318763684
685,20.78575318763684
686,20.78575318763684
687,20.78575318763684
688,20.78575318763684
689,20.78575318763684
690,20.78575318763684
691,20.78575318763684
692,20.78575318763684
693,20.78575318763684
694,20.78575318763684
695,20.78575318763684
696,20.78575318763684
697,20.78575318763684
698,20.78575318763684
699,20.78575318763684
700,20.78575318763684
701,20.78575318763684
702,20.78575318763684
703,20.78575318763684
704,20.78575318763684
705,20.78575318763684
706,20.78575318763684
707,20.78575318763684
708,20.78575318763684
709,20.78575318763684
710,20.78575318763684
711,20.78575318763684
712,20.78575318763684
713,20.78575318763684
714,20.78575318763684
715,20.78575318763684
716,20.78575318763684
717,20.78575318763684
718,20.78575318763684
719,20.78575318763684
720,20.78575318763684
721,20.78575318763684
722,-2.383471133652799
723,-2.383471133652799
724,-2.383471133652799
725,-2.383471133652799
726,-2.383471133652799
727,-2.383471133652799
728,-2.383471133652799
729,-2.383471133652799
730,-2.383471133652799
731,-2.383471133652799
732,-2.383471133652799
733,-2.383471133652799
734,-2.383471133652799
735,-2.383471133652799
736,-2.383471133652799
737,-2.383471133652799
738,-2.383471133652799
739,-2.383471133652799
740,-2.383471133652799
741,-2.383471133652799
742,-2.383471133652799
743,-2.383471133652799
744,-2.383471133652799
745,-2.383471133652799
746,-2.383471133652799
747,-2.383471133652799
748,-2.383471133652799
749,-2.383471133652799
750,-2.383471133652799
751,-2.383471133652799
752,-2.383471133652799
753,-2.383471133652799
754,-2.383471133652799
755,-2.383471133652799
756,-2.383471133652799
757,-2.383471133652799
758,-2.383471133652799
759,-2.383471133652799
760,-2.383471133652799
761,-2.383471133652799
762,-2.383471133652799
763,-2.383471133652799
764,-2.383471133652799
765,-2.383471133652799
766,-2.383471133652799
767,-2.383471133652799
768,-2.383471133652799
769,-2.383471133652799
770,-2.383471133652799
771,-2.383471133652799
772,-2.383471133652799
773,-2.383471133652799
774,-2.383471133652799
775,-2.383471133652799
776,-2.383471133652799
777,-2.383471133652799
778,-2.383471133652799
779,-2.383471133652799
780,-2.383471133652799
781,-2.383471133652799
782,-2.383471133652799
783,-2.383471133652799
784,-2.383471133652799
785,-2.383471133652799
786,-2.383471133652799
787,-2.383471133652799
788,-2.383471133652799
789,-2.383471133652799
790,-2.383471133652799
791,-2.383471133652799
792,-2.383471133652799
793,-2.383471133652799
794,-2.383471133652799
795,-2.383471133652799
796,-2.383471133652799
797,-2.383471133652799
798,-2.383471133652799
799,-2.383471133652799
800,-2.383471133652799
801,-2.383471133652799
802,-2.383471133652799
803,-2.383471133652799
804,-2.383471133652799
805,-2.383471133652799
806,-2.383471133652799
807,-2.383471133652799
808,-2.383471133652799
809,-2.383471133652799
810,-2.383471133652799
811,-2.383471133652799
812,-2.383471133652799
813,-2.383471133652799
814,-2.383471133652799
815,-2.383471133652799
816,-2.383471133652799
817,-2.383471133652799
818,-2.383471133652799
819,-2.383471133652799
820,-2.383471133652799
821,-2.383471133652799
822,-2.383471133652799
823,-2.383471133652799
824,-2.383471133652799
825,-2.383471133652799
826,-2.383471133652799
827,-2.383471133652799
828,-2.383471133652799
829,-2.383471133652799
830,-2.383471133652799
831,-2.383471133652799
832,-2.383471133652799
833,-2.383471133652799
834,-2.383471133652799
835,-2.383471133652799
836,-2.383471133652799
837,-2.383471133652799
838,-2.383471133652799
839,-2.383471133652799
840,-2.383471133652799
841,-2.383471133652799
842,-2.383471133652799
843,-2.383471133652799
844,-2.383471133652799
845,-2.383471133652799
846,-2.383471133652799
847,-2.383471133652799
848,-2.383471133652799
849,-2.383471133652799
850,-2.383471133652799
851,-2.383471133652799
852,-2.383471133652799
853,-2.383471133652799
854,-2.383471133652799
855,-2.383471133652799
856,-2.383471133652799
857,-2.383471133652799
858,-2.383471133652799
859,-2.383471133652799
860,-2.383471133652799
861,-2.383471133652799
862,-2.383471133652799
863,-2.383471133652799
864,-2.383471133652799
865,-2.383471133652799
866,-2.383471133652799
867,-2.383471133652799
868,-2.383471133652799
869,-2.383471133652799
870,-2.383471133652799
871,-2.383471133652799
872,-2.383471133652799
873,-2.383471133652799
874,-2.383471133652799
875,-2.383471133652799
876,-2.383471133652799
877,-2.383471133652799
878,-2.383471133652799
879,-2.383471133652799
880,-2.383471133652799
881,-2.383471133652799
882,-2.383471133652799
883,-2.383471133652799
884,-2.383471133652799
885,-2.383471133652799
886,-2.383471133652799
887,-2.383471133652799
888,-2.383471133652799
889,-2.383471133652799
890,-2.383471133652799
891,-2.383471133652799
892,-2.383471133652799
893,-2.383471133652799
894,-2.383471133652799
895,-2.383471133652799
896,-2.383471133652799
897,-2.383471133652799
898,-2.383471133652799
899,-2.383471133652799
900,-2.383471133652799
901,-2.383471133652799
902,-2.383471133652799
903,-2.383471133652799
904,-2.383471133652799
905,-2.383471133652799
906,-2.383471133652799
907,-2.383471133652799
908,-2.383471133652799
909,-2.383471133652799
910,-2.383471133652799
911,-2.383471133652799
912,-2.383471133652799
913,-2.383471133652799
914,-2.383471133652799
915,-2.383471133652799
916,-2.383471133652799
917,-2.383471133652799
918,-2.383471133652799
919,-2.383471133652799
920,-2.383471133652799
921,-2.383471133652799
922,-2.383471133652799
923,-2.383471133652799
924,-2.383471133652799
925,-2.383471133652799
926,-2.383471133652799
927,-2.383471133652799
928,-2.383471133652799
929,-2.383471133652799
930,-2.383471133652799
931,-2.383471133652799
932,-2.383471133652799
933,-2.383471133652799
934,-2.383471133652799
935,-2.383471133652799
936,-2.383471133652799
937,-2.383471133652799
