frame,pupil_norm
1,5.066834767573938
2,5.066834767573938
3,5.066834767573938
4,5.066834767573938
5,5.066834767573938
6,5.066834767573938
7,5.066834767573938
8,5.066834767573938
9,5.066834767573938
10,5.066834767573938
11,5.066834767573938
12,5.066834767573938
13,5.066834767573938
14,5.066834767573938
15,5.066834767573938
16,5.066834767573938
17,5.066834767573938
18,5.066834767573938
19,5.066834767573938
20,5.066834767573938
21,5.066834767573938
22,5.066834767573938
23,5.066834767573938
24,5.066834767573938
25,5.066834767573938
26,5.066834767573938
27,5.066834767573938
28,5.066834767573938
29,5.066834767573938
30,5.066834767573938
31,5.066834767573938
32,5.066834767573938
33,5.066834767573938
34,5.066834767573938
35,5.066834767573938
36,5.066834767573938
37,5.066834767573938
38,5.066834767573938
39,5.066834767573938
40,5.066834767573938
41,5.066834767573938
42,5.066834767573938
43,5.066834767573938
44,5.066834767573938
45,5.066834767573938
46,5.066834767573938
47,5.066834767573938
48,5.066834767573938
49,5.066834767573938
50,5.066834767573938
51,5.066834767573938
52,5.066834767573938
53,5.066834767573938
54,5.066834767573938
55,5.066834767573938
56,5.066834767573938
57,5.066834767573938
58,5.066834767573938
59,5.066834767573938
60,5.066834767573938
61,5.066834767573938
62,5.066834767573938
63,5.066834767573938
64,5.066834767573938
65,5.066834767573938
66,5.066834767573938
67,5.066834767573938
68,5.066834767573938
69,5.066834767573938
70,5.066834767573938
71,5.066834767573938
72,5.066834767573938
73,5.066834767573938
74,5.066834767573938
75,5.066834767573938
76,5.066834767573938
77,5.066834767573938
78,5.066834767573938
79,5.066834767573938
80,5.066834767573938
81,5.066834767573938
82,5.066834767573938
83,5.066834767573938
84,5.066834767573938
85,5.066834767573938
86,5.066834767573938
87,5.066834767573938
88,5.066834767573938
89,5.066834767573938
90,5.066834767573938
91,5.066834767573938
92,5.066834767573938
93,5.066834767573938
94,5.066834767573938
95,5.066834767573938
96,5.066834767573938
97,5.066834767573938
98,5.066834767573938
99,5.066834767573938
100,5.066834767573938
101,5.066834767573938
102,5.066834767573938
103,5.066834767573938
104,5.066834767573938
105,5.066834767573938
106,5.066834767573938
107,5.066834767573938
108,5.066834767573938
109,5.066834767573938
110,5.066834767573938
111,5.066834767573938
112,5.066834767573938
113,5.066834767573938
114,5.066834767573938
115,5.066834767573938
116,5.066834767573938
117,5.066834767573938
118,5.066834767573938
119,5.066834767573938
120,5.066834767573938
121,5.066834767573938
122,5.066834767573938
123,5.066834767573938
124,5.066834767573938
125,5.066834767573938
126,5.066834767573938
127,5.066834767573938
128,5.066834767573938
129,5.066834767573938
130,5.066834767573938
131,5.066834767573938
132,5.066834767573938
133,5.066834767573938
134,5.066834767573938
135,5.066834767573938
136,5.066834767573938
137,5.066834767573938
138,5.066834767573938
139,5.066834767573938
140,5.066834767573938
141,5.066834767573938
142,5.066834767573938
143,5.066834767573938
144,5.066834767573938
145,5.066834767573938
146,5.066834767573938
147,5.066834767573938
148,5.066834767573938
149,5.066834767573938
150,5.066834767573938
151,5.066834767573938
152,5.066834767573938
153,5.066834767573938
154,5.066834767573938
155,5.066834767573938
156,5.066834767573938
157,5.066834767573938
158,5.066834767573938
159,5.066834767573938
160,5.066834767573938
161,5.066834767573938
162,5.066834767573938
163,5.066834767573938
164,5.066834767573938
165,5.066834767573938
166,5.066834767573938
167,5.066834767573938
168,5.066834767573938
169,5.066834767573938
170,5.066834767573938
171,5.066834767573938
172,5.066834767573938
173,5.066834767573938
174,5.066834767573938
175,5.066834767573938
176,5.066834767573938
177,5.066834767573938
178,5.066834767573938
179,5.066834767573938
180,5.066834767573938
181,5.066834767573938
182,5.066834767573938
183,5.066834767573938
184,5.066834767573938
185,5.066834767573938
186,5.066834767573938
187,5.066834767573938
188,13.809842538763736
189,13.809842538763736
190,13.809842538763736
191,13.809842538763736
192,13.809842538763736
193,13.809842538763736
194,13.809842538763736
195,13.809842538763736
196,13.809842538763736
197,13.809842538763736
198,13.809842538763736
199,13.809842538763736
200,13.809842538763736
201,13.809842538763736
202,13.809842538763736
203,13.809842538763736
204,13.809842538763736
205,13.809842538763736
206,13.809842538763736
207,13.809842538763736
208,13.809842538763736
209,13.809842538763736
210,13.809842538763736
211,13.809842538763736
212,13.809842538763736
213,13.809842538763736
214,13.809842538763736
215,13.809842538763736
216,13.809842538763736
217,13.809842538763736
218,13.809842538763736
219,13.809842538763736
220,13.809842538763736
221,13.809842538763736
222,13.809842538763736
223,13.809842538763736
224,13.809842538763736
225,13.809842538763736
226,13.809842538763736
227,13.809842538763736
228,13.809842538763736
229,13.809842538763736
230,13.809842538763736
231,13.809842538763736
232,13.809842538763736
233,13.809842538763736
234,13.809842538763736
235,13.809842538763736
236,13.809842538763736
237,13.809842538763736
238,13.809842538763736
239,13.809842538763736
240,13.809842538763736
241,13.809842538763736
242,13.809842538763736
243,13.809842538763736
244,13.809842538763736
245,13.809842538763736
246,13.809842538763736
247,13.809842538763736
248,13.809842538763736
249,13.809842538763736
250,13.809842538763736
251,13.809842538763736
252,13.809842538763736
253,13.809842538763736
254,13.809842538763736
255,13.809842538763736
256,13.809842538763736
257,13.809842538763736
258,13.809842538763736
259,13.809842538763736
260,13.809842538763736
261,13.809842538763736
262,13.809842538763736
263,13.809842538763736
264,13.809842538763736
265,13.809842538763736
266,13.809842538763736
267,13.809842538763736
268,13.809842538763736
269,13.809842538763736
270,13.809842538763736
271,13.809842538763736
272,13.809842538763736
273,13.809842538763736
274,13.809842538763736
275,13.809842538763736
276,13.809842538763736
277,13.809842538763736
278,13.809842538763736
279,13.809842538763736
280,13.809842538763736
281,13.809842538763736
282,13.809842538763736
283,13.809842538763736
284,13.809842538763736
285,13.809842538763736
286,13.809842538763736
287,13.809842538763736
288,13.809842538763736
289,13.809842538763736
290,13.809842538763736
291,13.809842538763736
292,13.809842538763736
293,13.809842538763736
294,13.809842538763736
295,13.809842538763736
296,13.809842538763736
297,13.809842538763736
298,13.809842538763736
299,13.809842538763736
300,13.809842538763736
301,13.809842538763736
302,13.809842538763736
303,13.809842538763736
304,13.809842538763736
305,13.809842538763736
306,13.809842538763736
307,13.809842538763736
308,13.809842538763736
309,13.809842538763736
310,13.809842538763736
311,13.809842538763736
312,13.809842538763736
313,13.809842538763736
314,13.809842538763736
315,13.809842538763736
316,13.809842538763736
317,13.809842538763736
318,13.809842538763736
319,13.809842538763736
320,13.809842538763736
321,13.809842538763736
322,13.809842538763736
323,13.809842538763736
324,13.809842538763736
325,13.809842538763736
326,13.809842538763736
327,13.809842538763736
328,13.809842538763736
329,13.809842538763736
330,13.809842538763736
331,13.809842538763736
332,13.809842538763736
333,13.809842538763736
334,13.809842538763736
335,13.809842538763736
336,13.809842538763736
337,13.809842538763736
338,13.809842538763736
339,13.809842538763736
340,13.809842538763736
341,13.809842538763736
342,13.809842538763736
343,13.809842538763736
344,13.809842538763736
345,13.809842538763736
346,13.809842538763736
347,13.809842538763736
348,13.809842538763736
349,13.809842538763736
350,13.809842538763736
351,13.809842538763736
352,13.809842538763736
353,13.809842538763736
354,13.809842538763736
355,13.809842538763736
356,13.809842538763736
357,13.809842538763736
358,13.809842538763736
359,13.809842538763736
360,13.809842538763736
361,13.809842538763736
362,13.809842538763736
363,13.809842538763736
364,13.809842538763736
365,13.809842538763736
366,13.809842538763736
367,13.809842538763736
368,13.809842538763736
369,13.809842538763736
370,13.809842538763736
371,13.809842538763736
372,13.809842538763736
373,13.809842538763736
374,13.809842538763736
375,13.809842538763736
376,13.809842538763736
377,13.809842538763736
378,13.809842538763736
379,13.809842538763736
380,13.809842538763736
381,13.809842538763736
382,13.809842538763736
383,13.809842538763736
384,13.809842538763736
385,13.809842538763736
386,13.809842538763736
387,13.809842538763736
388,13.809842538763736
389,13.809842538763736
390,13.809842538763736
391,13.809842538763736
392,13.809842538763736
393,13.809842538763736
394,13.809842538763736
395,13.809842538763736
396,13.809842538763736
397,13.809842538763736
398,13.809842538763736
399,13.809842538763736
400,13.809842538763736
401,13.809842538763736
402,13.809842538763736
403,13.809842538763736
404,13.809842538763736
405,13.809842538763736
406,13.809842538763736
407,13.809842538763736
408,13.809842538763736
409,13.809842538763736
410,13.809842538763736
411,13.809842538763736
412,13.809842538763736
413,13.809842538763736
414,13.809842538763736
415,13.809842538763736
416,13.809842538763736
417,13.809842538763736
